standing,0.037
drinking,0.030
talking,0.029
cooking,0.019
adult+female+speaking,0.019
dining,0.016
stirring,0.016
laughing,0.015
working,0.014
dipping,0.014
adult+male+speaking,0.013
crafting,0.013
putting,0.012
chewing,0.012
sneezing,0.012
eating,0.011
flipping,0.011
coughing,0.011
baking,0.010
flicking,0.009
cleaning,0.009
pouring,0.009
pointing,0.009
dusting,0.008
mopping,0.008
adult+female+singing,0.008
imitating,0.008
turning,0.008
praying,0.008
discussing,0.008
sitting,0.007
reaching,0.007
placing,0.007
smiling,0.007
starting,0.007
selling,0.007
giving,0.007
serving,0.007
dressing,0.006
hanging,0.006
frying,0.006
filming,0.006
tattooing,0.006
walking,0.005
sniffing,0.005
manicuring,0.005
plunging,0.005
spinning,0.005
spitting,0.005
photographing,0.005
smelling,0.005
asking,0.005
celebrating,0.005
raising,0.005
officiating,0.005
squinting,0.005
painting,0.005
gripping,0.005
dropping,0.005
performing,0.005
rocking,0.004
shopping,0.004
bowing,0.004
waving,0.004
smoking,0.004
stacking,0.004
poking,0.004
adult+male+singing,0.004
whistling,0.004
preaching,0.004
throwing,0.004
marrying,0.004
shrugging,0.004
drying,0.004
brushing,0.004
spilling,0.004
singing,0.004
socializing,0.004
stopping,0.004
removing,0.004
lifting,0.004
hugging,0.004
saluting,0.003
grinning,0.003
clapping,0.003
carrying,0.003
rising,0.003
sweeping,0.003
stealing,0.003
feeding,0.003
rolling,0.003
applauding,0.003
balancing,0.003
stitching,0.003
child+speaking,0.003
leaning,0.003
snowing,0.003
clipping,0.003
stomping,0.003
falling,0.003
combing,0.003
guarding,0.003
washing,0.003
baptizing,0.003
boiling,0.002
peeling,0.002
sprinkling,0.002
licking,0.002
kissing,0.002
cramming,0.002
tying,0.002
knitting,0.002
dripping,0.002
tripping,0.002
measuring,0.002
swerving,0.002
emptying,0.002
crushing,0.002
cracking,0.002
drumming,0.002
rubbing,0.002
bowling,0.002
teaching,0.002
giggling,0.002
carving,0.002
wetting,0.002
aiming,0.002
dancing,0.002
twisting,0.002
cuddling,0.002
burning,0.002
joining,0.002
slapping,0.002
rinsing,0.002
playing+videogames,0.002
storming,0.002
watering,0.002
clearing,0.002
running,0.002
tapping,0.002
playing+music,0.002
breaking,0.002
child+singing,0.002
draining,0.002
speaking,0.002
signing,0.002
roaring,0.002
opening,0.002
cheering,0.002
competing,0.002
bubbling,0.002
snapping,0.002
sliding,0.002
covering,0.002
drawing,0.002
telephoning,0.002
hiking,0.002
flooding,0.002
pulling,0.002
scrubbing,0.002
splashing,0.002
shaking,0.002
slipping,0.002
filling,0.002
shaving,0.002
sanding,0.002
diving,0.002
spraying,0.002
slicing,0.002
juggling,0.002
raining,0.002
descending,0.002
skiing,0.002
hitting,0.002
paying,0.001
closing,0.001
winking,0.001
ascending,0.001
injecting,0.001
entering,0.001
handcuffing,0.001
smashing,0.001
shouting,0.001
inflating,0.001
clinging,0.001
cutting,0.001
hammering,0.001
lecturing,0.001
spreading,0.001
scratching,0.001
bouncing,0.001
resting,0.001
picking,0.001
trimming,0.001
vacuuming,0.001
playing,0.001
yawning,0.001
drilling,0.001
catching,0.001
jumping,0.001
interviewing,0.001
steering,0.001
destroying,0.001
dragging,0.001
stretching,0.001
biting,0.001
squatting,0.001
folding,0.001
shoveling,0.001
instructing,0.001
drenching,0.001
sewing,0.001
bending,0.001
loading,0.001
driving,0.001
frowning,0.001
blowing,0.001
barking,0.001
bathing,0.001
snuggling,0.001
buying,0.001
floating,0.001
buttoning,0.001
sowing,0.001
knocking,0.001
gardening,0.001
flowing,0.001
packing,0.001
calling,0.001
crying,0.001
leaking,0.001
hitchhiking,0.001
burying,0.001
parading,0.001
constructing,0.001
pressing,0.001
howling,0.001
barbecuing,0.001
queuing,0.001
wrapping,0.001
flying,0.001
chopping,0.001
blocking,0.001
reading,0.001
colliding,0.001
studying,0.001
boating,0.001
launching,0.001
racing,0.001
playing+sports,0.001
swimming,0.001
crashing,0.001
repairing,0.001
hunting,0.001
kneeling,0.001
chasing,0.001
fencing,0.001
playing+fun,0.001
attacking,0.001
riding,0.001
taping,0.001
coaching,0.001
punting,0.001
planting,0.001
assembling,0.001
stroking,0.001
fishing,0.001
digging,0.001
tearing,0.001
plugging,0.001
rowing,0.001
skipping,0.001
submerging,0.001
pitching,0.001
combusting,0.001
massaging,0.001
skating,0.001
unpacking,0.001
grilling,0.001
building,0.001
locking,0.001
crawling,0.001
sleeping,0.001
exiting,0.001
packaging,0.001
overflowing,0.001
autographing,0.001
swinging,0.001
dunking,0.001
landing,0.001
handwriting,0.001
grooming,0.001
tickling,0.001
marching,0.001
climbing,0.001
sketching,0.001
shooting,0.001
exercising,0.001
screwing,0.001
sailing,0.001
clawing,0.001
arresting,0.001
protesting,0.001
waxing,0.001
gambling,0.001
bicycling,0.001
cheerleading,0.001
unloading,0.000
leaping,0.000
punching,0.000
pushing,0.000
jogging,0.000
waking,0.000
sprinting,0.000
bulldozing,0.000
tuning,0.000
shredding,0.000
sawing,0.000
writing,0.000
extinguishing,0.000
fighting,0.000
operating,0.000
kicking,0.000
erupting,0.000
surfing,0.000
crouching,0.000
fueling,0.000
towing,0.000
camping,0.000
weeding,0.000
boarding,0.000
typing,0.000
piloting,0.000
rafting,0.000
wrestling,0.000
mowing,0.000
welding,0.000
boxing,0.000
pedaling,0.000
