fighting,0.064
playing+videogames,0.051
attacking,0.041
smashing,0.038
adult+male+speaking,0.020
adult+female+singing,0.018
slapping,0.018
hitting,0.017
destroying,0.016
laughing,0.014
stomping,0.014
punching,0.014
knocking,0.013
hugging,0.013
colliding,0.012
standing,0.012
cracking,0.012
blocking,0.011
talking,0.011
crushing,0.011
sneezing,0.010
adult+female+speaking,0.010
aiming,0.010
drinking,0.010
coughing,0.010
breaking,0.009
running,0.009
walking,0.008
roaring,0.008
flicking,0.007
smoking,0.006
adult+male+singing,0.006
playing,0.006
shooting,0.006
stopping,0.006
hammering,0.006
dusting,0.006
rising,0.006
starting,0.006
discussing,0.006
raining,0.005
spitting,0.005
poking,0.005
turning,0.005
boxing,0.005
asking,0.005
tripping,0.004
stealing,0.004
singing,0.004
swerving,0.004
flooding,0.004
filming,0.004
combusting,0.004
rocking,0.004
cuddling,0.004
socializing,0.004
entering,0.004
sniffing,0.004
mopping,0.004
celebrating,0.003
sitting,0.003
howling,0.003
crashing,0.003
giving,0.003
pointing,0.003
smiling,0.003
dining,0.003
giggling,0.003
burning,0.003
kissing,0.003
dropping,0.003
throwing,0.003
barking,0.003
handcuffing,0.003
cooking,0.003
joining,0.003
squinting,0.003
chasing,0.003
smelling,0.003
clipping,0.003
eating,0.003
falling,0.003
opening,0.003
snapping,0.003
cramming,0.003
kicking,0.003
burying,0.003
exiting,0.003
arresting,0.002
raising,0.002
playing+fun,0.002
carrying,0.002
crying,0.002
reaching,0.002
cleaning,0.002
putting,0.002
working,0.002
placing,0.002
resting,0.002
crafting,0.002
baptizing,0.002
biting,0.002
closing,0.002
chewing,0.002
leaning,0.002
grinning,0.002
storming,0.002
lifting,0.002
playing+music,0.002
bowing,0.002
splashing,0.002
rowing,0.002
licking,0.002
flipping,0.002
pushing,0.002
rolling,0.002
imitating,0.002
pulling,0.002
crouching,0.002
bathing,0.002
plunging,0.002
queuing,0.002
photographing,0.002
squatting,0.002
guarding,0.002
gripping,0.002
hunting,0.002
removing,0.002
spinning,0.002
wrestling,0.002
clearing,0.002
assembling,0.002
whistling,0.002
tearing,0.002
shaking,0.002
building,0.002
snuggling,0.002
fencing,0.002
slipping,0.002
locking,0.002
loading,0.002
bulldozing,0.002
stacking,0.002
waking,0.002
bouncing,0.002
clawing,0.002
dragging,0.002
performing,0.001
digging,0.001
stirring,0.001
calling,0.001
constructing,0.001
shouting,0.001
catching,0.001
speaking,0.001
dancing,0.001
sliding,0.001
driving,0.001
vacuuming,0.001
telephoning,0.001
selling,0.001
sleeping,0.001
rubbing,0.001
child+speaking,0.001
sprinting,0.001
praying,0.001
slicing,0.001
draining,0.001
spilling,0.001
tattooing,0.001
frowning,0.001
tickling,0.001
covering,0.001
jogging,0.001
frying,0.001
clapping,0.001
dressing,0.001
drenching,0.001
washing,0.001
baking,0.001
competing,0.001
child+singing,0.001
wrapping,0.001
lecturing,0.001
interviewing,0.001
painting,0.001
emptying,0.001
kneeling,0.001
skipping,0.001
sweeping,0.001
instructing,0.001
boiling,0.001
shrugging,0.001
flowing,0.001
balancing,0.001
dipping,0.001
serving,0.001
bowling,0.001
injecting,0.001
snowing,0.001
ascending,0.001
drying,0.001
winking,0.001
blowing,0.001
hanging,0.001
jumping,0.001
extinguishing,0.001
exercising,0.001
teaching,0.001
leaping,0.001
scratching,0.001
pressing,0.001
drumming,0.001
brushing,0.001
measuring,0.001
bending,0.001
chopping,0.001
crawling,0.001
officiating,0.001
shopping,0.001
wetting,0.001
applauding,0.001
screwing,0.001
taping,0.001
twisting,0.001
yawning,0.001
packaging,0.001
pouring,0.001
drilling,0.001
watering,0.001
playing+sports,0.001
stretching,0.001
paying,0.001
waving,0.001
erupting,0.001
coaching,0.001
rinsing,0.001
combing,0.001
spraying,0.001
camping,0.001
inflating,0.001
saluting,0.001
plugging,0.001
launching,0.001
protesting,0.001
shaving,0.001
punting,0.001
steering,0.001
filling,0.001
riding,0.001
packing,0.001
waxing,0.001
flying,0.001
floating,0.001
scrubbing,0.001
sawing,0.001
bubbling,0.001
cutting,0.001
submerging,0.001
boating,0.001
barbecuing,0.001
studying,0.001
diving,0.001
swinging,0.001
massaging,0.001
picking,0.001
hitchhiking,0.001
tuning,0.001
marrying,0.001
rafting,0.001
buttoning,0.001
dunking,0.001
unloading,0.001
unpacking,0.001
sanding,0.001
signing,0.001
grilling,0.001
feeding,0.001
swimming,0.001
gambling,0.001
cheering,0.001
sailing,0.001
dripping,0.001
preaching,0.001
planting,0.001
shoveling,0.001
towing,0.001
juggling,0.001
operating,0.001
pitching,0.000
peeling,0.000
descending,0.000
drawing,0.000
folding,0.000
leaking,0.000
typing,0.000
mowing,0.000
tapping,0.000
racing,0.000
spreading,0.000
trimming,0.000
fishing,0.000
grooming,0.000
carving,0.000
autographing,0.000
overflowing,0.000
tying,0.000
clinging,0.000
shredding,0.000
hiking,0.000
buying,0.000
handwriting,0.000
sowing,0.000
sprinkling,0.000
reading,0.000
gardening,0.000
manicuring,0.000
writing,0.000
stitching,0.000
stroking,0.000
repairing,0.000
sketching,0.000
landing,0.000
climbing,0.000
piloting,0.000
fueling,0.000
welding,0.000
weeding,0.000
skiing,0.000
skating,0.000
knitting,0.000
marching,0.000
bicycling,0.000
boarding,0.000
cheerleading,0.000
sewing,0.000
parading,0.000
surfing,0.000
pedaling,0.000
