adult+female+speaking,0.039
standing,0.030
smiling,0.024
starting,0.020
talking,0.017
shrugging,0.017
filming,0.016
sitting,0.016
asking,0.016
walking,0.014
adult+male+speaking,0.014
slapping,0.014
working,0.012
cracking,0.011
discussing,0.011
singing,0.011
leaning,0.011
knocking,0.011
squinting,0.010
painting,0.010
pulling,0.010
carrying,0.010
dusting,0.010
lecturing,0.010
covering,0.009
interviewing,0.009
imitating,0.009
stealing,0.008
adult+male+singing,0.008
winking,0.008
rocking,0.008
grinning,0.008
spraying,0.007
locking,0.007
snapping,0.007
selling,0.007
raising,0.007
entering,0.007
tattooing,0.007
adult+female+singing,0.007
plugging,0.006
drawing,0.006
dressing,0.006
laughing,0.006
pointing,0.006
turning,0.005
joining,0.005
performing,0.005
whistling,0.005
frowning,0.005
rising,0.005
waving,0.005
telephoning,0.004
exiting,0.004
hugging,0.004
reaching,0.004
queuing,0.004
arresting,0.004
crafting,0.004
photographing,0.004
marrying,0.004
handcuffing,0.004
hanging,0.004
chewing,0.004
destroying,0.004
giving,0.004
dragging,0.004
sketching,0.004
smoking,0.004
putting,0.004
tripping,0.004
resting,0.004
fencing,0.004
saluting,0.004
spitting,0.004
closing,0.004
bowing,0.003
blocking,0.003
opening,0.003
calling,0.003
fighting,0.003
guarding,0.003
attacking,0.003
flicking,0.003
screwing,0.003
shopping,0.003
clipping,0.003
taping,0.003
operating,0.003
lifting,0.003
paying,0.003
buttoning,0.003
speaking,0.003
stopping,0.003
building,0.003
drying,0.003
playing+videogames,0.003
poking,0.003
fueling,0.003
crushing,0.003
aiming,0.003
smelling,0.003
plunging,0.003
constructing,0.003
pressing,0.003
punching,0.003
shooting,0.003
coughing,0.003
measuring,0.003
hitchhiking,0.003
burying,0.003
driving,0.003
removing,0.002
playing+music,0.002
flooding,0.002
hammering,0.002
socializing,0.002
rubbing,0.002
roaring,0.002
sailing,0.002
throwing,0.002
riding,0.002
tuning,0.002
sneezing,0.002
flowing,0.002
signing,0.002
clinging,0.002
hitting,0.002
running,0.002
praying,0.002
stretching,0.002
teaching,0.002
combing,0.002
stitching,0.002
buying,0.002
tying,0.002
pushing,0.002
burning,0.002
packing,0.002
crawling,0.002
sanding,0.002
swerving,0.002
clearing,0.002
waking,0.002
mopping,0.002
wrapping,0.002
shaving,0.002
hunting,0.002
breaking,0.002
baking,0.002
shaking,0.002
drinking,0.002
cuddling,0.002
raining,0.002
crying,0.002
sawing,0.002
repairing,0.002
loading,0.002
preaching,0.002
grooming,0.002
chasing,0.002
boxing,0.002
peeling,0.002
snowing,0.002
injecting,0.002
twisting,0.002
bending,0.002
tearing,0.002
cleaning,0.002
kissing,0.002
flipping,0.002
writing,0.002
packaging,0.002
sleeping,0.002
smashing,0.002
gripping,0.002
stomping,0.001
hiking,0.001
towing,0.001
colliding,0.001
giggling,0.001
falling,0.001
brushing,0.001
placing,0.001
massaging,0.001
sowing,0.001
blowing,0.001
sliding,0.001
cramming,0.001
waxing,0.001
scratching,0.001
biting,0.001
cooking,0.001
sewing,0.001
coaching,0.001
rolling,0.001
child+speaking,0.001
spreading,0.001
barking,0.001
picking,0.001
drumming,0.001
squatting,0.001
shouting,0.001
camping,0.001
crashing,0.001
knitting,0.001
leaking,0.001
dropping,0.001
folding,0.001
extinguishing,0.001
instructing,0.001
clapping,0.001
sniffing,0.001
flying,0.001
typing,0.001
vacuuming,0.001
playing,0.001
protesting,0.001
pouring,0.001
cutting,0.001
drilling,0.001
juggling,0.001
bulldozing,0.001
scrubbing,0.001
washing,0.001
kneeling,0.001
reading,0.001
applauding,0.001
emptying,0.001
manicuring,0.001
bicycling,0.001
filling,0.001
piloting,0.001
diving,0.001
jogging,0.001
licking,0.001
rowing,0.001
planting,0.001
balancing,0.001
spinning,0.001
ascending,0.001
storming,0.001
kicking,0.001
draining,0.001
autographing,0.001
gardening,0.001
punting,0.001
dripping,0.001
handwriting,0.001
child+singing,0.001
steering,0.001
unpacking,0.001
spilling,0.001
mowing,0.001
serving,0.001
launching,0.001
slipping,0.001
crouching,0.001
descending,0.001
rinsing,0.001
dancing,0.001
submerging,0.001
chopping,0.001
slicing,0.001
weeding,0.001
wetting,0.001
tapping,0.001
eating,0.001
officiating,0.001
sweeping,0.001
boating,0.001
carving,0.001
studying,0.001
skipping,0.001
dining,0.001
frying,0.001
catching,0.001
competing,0.001
marching,0.001
drenching,0.001
overflowing,0.001
assembling,0.001
sprinkling,0.001
splashing,0.001
clawing,0.001
playing+fun,0.001
unloading,0.001
boarding,0.001
howling,0.001
celebrating,0.001
grilling,0.001
exercising,0.001
watering,0.001
digging,0.001
barbecuing,0.000
combusting,0.000
jumping,0.000
snuggling,0.000
dunking,0.000
inflating,0.000
climbing,0.000
racing,0.000
leaping,0.000
parading,0.000
bubbling,0.000
shredding,0.000
feeding,0.000
boiling,0.000
tickling,0.000
baptizing,0.000
pedaling,0.000
bathing,0.000
stroking,0.000
bouncing,0.000
pitching,0.000
playing+sports,0.000
trimming,0.000
yawning,0.000
cheering,0.000
bowling,0.000
landing,0.000
dipping,0.000
swinging,0.000
stacking,0.000
floating,0.000
wrestling,0.000
erupting,0.000
skiing,0.000
shoveling,0.000
swimming,0.000
stirring,0.000
sprinting,0.000
fishing,0.000
gambling,0.000
welding,0.000
skating,0.000
surfing,0.000
cheerleading,0.000
rafting,0.000
