walking,0.053
adult+female+singing,0.051
filming,0.045
standing,0.036
shopping,0.033
photographing,0.032
hugging,0.031
hanging,0.031
adult+female+speaking,0.021
kissing,0.019
rocking,0.016
attacking,0.015
fighting,0.014
slapping,0.013
singing,0.013
smiling,0.011
turning,0.011
marrying,0.011
asking,0.010
buying,0.010
talking,0.009
waving,0.009
performing,0.009
socializing,0.008
queuing,0.008
sneezing,0.008
joining,0.008
sitting,0.007
carrying,0.007
celebrating,0.007
giving,0.006
swinging,0.006
hitting,0.006
drying,0.006
knocking,0.006
discussing,0.006
clapping,0.006
roaring,0.006
shooting,0.006
punching,0.006
dancing,0.006
throwing,0.006
cuddling,0.005
exiting,0.005
entering,0.005
laughing,0.005
aiming,0.005
pointing,0.005
raising,0.005
praying,0.005
shaking,0.005
bowing,0.005
combing,0.005
adult+male+speaking,0.005
child+singing,0.004
leaning,0.004
drinking,0.004
protesting,0.004
reaching,0.004
playing+videogames,0.004
selling,0.004
starting,0.004
cracking,0.004
falling,0.004
applauding,0.004
rising,0.004
shouting,0.004
spinning,0.004
stealing,0.004
dressing,0.004
stopping,0.004
flicking,0.004
spitting,0.004
guarding,0.004
adult+male+singing,0.003
officiating,0.003
giggling,0.003
stomping,0.003
dining,0.003
winking,0.003
drumming,0.003
grinning,0.003
opening,0.003
breaking,0.003
coughing,0.003
saluting,0.003
tripping,0.003
crying,0.002
cheering,0.002
destroying,0.002
smashing,0.002
boxing,0.002
lifting,0.002
gripping,0.002
parading,0.002
baptizing,0.002
smelling,0.002
sailing,0.002
interviewing,0.002
eating,0.002
burning,0.002
calling,0.002
brushing,0.002
playing+fun,0.002
shrugging,0.002
working,0.002
autographing,0.002
fencing,0.002
playing,0.002
sniffing,0.002
cramming,0.002
crafting,0.002
blowing,0.002
arresting,0.002
imitating,0.002
clipping,0.002
putting,0.002
picking,0.002
closing,0.002
placing,0.002
twisting,0.002
dusting,0.002
paying,0.002
frowning,0.002
climbing,0.001
biting,0.001
playing+music,0.001
locking,0.001
building,0.001
snowing,0.001
squinting,0.001
painting,0.001
riding,0.001
handcuffing,0.001
kicking,0.001
raining,0.001
smoking,0.001
pushing,0.001
speaking,0.001
pulling,0.001
licking,0.001
bowling,0.001
snuggling,0.001
snapping,0.001
squatting,0.001
flying,0.001
hunting,0.001
chewing,0.001
hammering,0.001
grooming,0.001
howling,0.001
child+speaking,0.001
running,0.001
rolling,0.001
burying,0.001
whistling,0.001
gambling,0.001
blocking,0.001
telephoning,0.001
cheerleading,0.001
dropping,0.001
rubbing,0.001
covering,0.001
poking,0.001
flipping,0.001
carving,0.001
crouching,0.001
clawing,0.001
colliding,0.001
crushing,0.001
stroking,0.001
kneeling,0.001
hitchhiking,0.001
assembling,0.001
signing,0.001
marching,0.001
catching,0.001
drilling,0.001
serving,0.001
wetting,0.001
washing,0.001
bubbling,0.001
bathing,0.001
tearing,0.001
preaching,0.001
barking,0.001
juggling,0.001
lecturing,0.001
spraying,0.001
crashing,0.001
feeding,0.001
driving,0.001
chasing,0.001
bouncing,0.001
plunging,0.001
removing,0.001
bulldozing,0.001
scratching,0.001
cutting,0.001
competing,0.001
wrestling,0.001
swerving,0.001
instructing,0.001
diving,0.001
taping,0.001
bending,0.001
buttoning,0.001
tattooing,0.001
cleaning,0.001
slipping,0.001
teaching,0.001
exercising,0.001
loading,0.001
constructing,0.001
baking,0.001
tickling,0.001
stitching,0.001
piloting,0.001
packing,0.001
hiking,0.001
crawling,0.001
swimming,0.001
writing,0.001
tuning,0.001
clinging,0.001
reading,0.001
waking,0.000
dragging,0.000
sewing,0.000
screwing,0.000
playing+sports,0.000
sliding,0.000
ascending,0.000
mopping,0.000
jumping,0.000
splashing,0.000
flowing,0.000
resting,0.000
pressing,0.000
balancing,0.000
studying,0.000
dunking,0.000
pouring,0.000
wrapping,0.000
storming,0.000
watering,0.000
camping,0.000
digging,0.000
packaging,0.000
descending,0.000
yawning,0.000
shaving,0.000
massaging,0.000
drawing,0.000
steering,0.000
unpacking,0.000
skipping,0.000
sanding,0.000
sleeping,0.000
vacuuming,0.000
leaping,0.000
flooding,0.000
tying,0.000
skating,0.000
racing,0.000
handwriting,0.000
boarding,0.000
cooking,0.000
trimming,0.000
emptying,0.000
sweeping,0.000
sawing,0.000
pitching,0.000
stretching,0.000
plugging,0.000
rowing,0.000
boiling,0.000
barbecuing,0.000
unloading,0.000
planting,0.000
inflating,0.000
clearing,0.000
typing,0.000
sketching,0.000
folding,0.000
coaching,0.000
boating,0.000
fueling,0.000
launching,0.000
extinguishing,0.000
drenching,0.000
measuring,0.000
shoveling,0.000
stacking,0.000
tapping,0.000
spilling,0.000
rinsing,0.000
fishing,0.000
filling,0.000
dripping,0.000
surfing,0.000
erupting,0.000
gardening,0.000
floating,0.000
stirring,0.000
repairing,0.000
grilling,0.000
landing,0.000
slicing,0.000
knitting,0.000
peeling,0.000
chopping,0.000
submerging,0.000
combusting,0.000
frying,0.000
dipping,0.000
leaking,0.000
spreading,0.000
skiing,0.000
jogging,0.000
punting,0.000
draining,0.000
bicycling,0.000
manicuring,0.000
injecting,0.000
overflowing,0.000
shredding,0.000
waxing,0.000
sprinkling,0.000
sowing,0.000
scrubbing,0.000
pedaling,0.000
welding,0.000
operating,0.000
weeding,0.000
sprinting,0.000
rafting,0.000
mowing,0.000
towing,0.000
