arresting,0.056
talking,0.056
hugging,0.042
discussing,0.037
crying,0.031
walking,0.029
adult+male+speaking,0.029
standing,0.023
starting,0.022
locking,0.019
filming,0.019
clipping,0.018
frowning,0.018
raining,0.018
asking,0.015
carrying,0.014
squinting,0.014
stopping,0.013
interviewing,0.013
handcuffing,0.013
exiting,0.010
closing,0.010
slapping,0.010
guarding,0.010
adult+female+speaking,0.009
opening,0.009
cracking,0.009
shrugging,0.009
falling,0.009
attacking,0.009
sailing,0.008
playing+videogames,0.008
smiling,0.008
queuing,0.007
sitting,0.007
snowing,0.007
stealing,0.007
coaching,0.007
knocking,0.006
giving,0.006
tripping,0.006
dropping,0.006
pointing,0.006
photographing,0.005
winking,0.005
raising,0.005
breaking,0.005
saluting,0.005
flooding,0.005
aiming,0.005
leaning,0.005
crushing,0.005
rising,0.005
joining,0.005
punching,0.005
fighting,0.004
laughing,0.004
snapping,0.004
destroying,0.004
reaching,0.003
removing,0.003
throwing,0.003
lifting,0.003
working,0.003
cuddling,0.003
boxing,0.003
protesting,0.003
entering,0.003
socializing,0.003
hunting,0.003
cutting,0.003
burying,0.003
pushing,0.003
spitting,0.003
lecturing,0.003
blocking,0.003
kicking,0.003
shooting,0.003
selling,0.003
hitchhiking,0.002
swerving,0.002
bowing,0.002
hitting,0.002
grinning,0.002
turning,0.002
storming,0.002
coughing,0.002
kissing,0.002
clearing,0.002
waking,0.002
smelling,0.002
hanging,0.002
sneezing,0.002
running,0.002
dressing,0.002
crafting,0.002
flicking,0.002
colliding,0.002
loading,0.002
slipping,0.002
speaking,0.002
calling,0.002
stomping,0.002
biting,0.002
smashing,0.002
fueling,0.002
buttoning,0.002
catching,0.002
diving,0.002
sleeping,0.002
adult+male+singing,0.001
chasing,0.001
slicing,0.001
instructing,0.001
crashing,0.001
resting,0.001
dragging,0.001
poking,0.001
chopping,0.001
rowing,0.001
plunging,0.001
serving,0.001
whistling,0.001
tuning,0.001
singing,0.001
marrying,0.001
bulldozing,0.001
teaching,0.001
operating,0.001
flowing,0.001
submerging,0.001
shopping,0.001
punting,0.001
rocking,0.001
tearing,0.001
measuring,0.001
sniffing,0.001
pulling,0.001
roaring,0.001
hammering,0.001
picking,0.001
giggling,0.001
paying,0.001
playing,0.001
sawing,0.001
taping,0.001
putting,0.001
praying,0.001
driving,0.001
trimming,0.001
officiating,0.001
rolling,0.001
cramming,0.001
crawling,0.001
hiking,0.001
applauding,0.001
drenching,0.001
imitating,0.001
screwing,0.001
sliding,0.001
dusting,0.001
playing+sports,0.001
injecting,0.001
dripping,0.001
snuggling,0.001
adult+female+singing,0.001
emptying,0.001
building,0.001
tattooing,0.001
sprinting,0.001
telephoning,0.001
buying,0.001
covering,0.001
drinking,0.001
jogging,0.001
performing,0.001
gripping,0.001
drilling,0.001
squatting,0.001
skating,0.001
bubbling,0.001
burning,0.001
placing,0.001
twisting,0.001
grooming,0.001
spinning,0.001
towing,0.001
celebrating,0.001
reading,0.001
plugging,0.001
leaking,0.001
crouching,0.001
peeling,0.001
licking,0.001
spraying,0.001
leaping,0.001
skipping,0.001
balancing,0.001
planting,0.001
draining,0.001
pressing,0.001
fishing,0.001
riding,0.001
floating,0.001
child+speaking,0.001
packaging,0.001
flipping,0.001
constructing,0.001
pouring,0.001
jumping,0.001
clawing,0.001
cooking,0.001
kneeling,0.001
combing,0.001
swimming,0.001
camping,0.001
signing,0.001
gardening,0.001
wetting,0.001
baptizing,0.000
smoking,0.000
piloting,0.000
barking,0.000
watering,0.000
mowing,0.000
skiing,0.000
climbing,0.000
filling,0.000
flying,0.000
launching,0.000
howling,0.000
painting,0.000
waving,0.000
fencing,0.000
playing+fun,0.000
baking,0.000
sanding,0.000
stroking,0.000
boarding,0.000
spilling,0.000
unloading,0.000
splashing,0.000
rubbing,0.000
stretching,0.000
dunking,0.000
overflowing,0.000
shouting,0.000
boating,0.000
frying,0.000
bowling,0.000
scratching,0.000
drying,0.000
ascending,0.000
marching,0.000
exercising,0.000
packing,0.000
wrapping,0.000
weeding,0.000
washing,0.000
digging,0.000
mopping,0.000
tying,0.000
shaving,0.000
competing,0.000
autographing,0.000
shaking,0.000
bending,0.000
shoveling,0.000
gambling,0.000
assembling,0.000
inflating,0.000
descending,0.000
grilling,0.000
bicycling,0.000
yawning,0.000
chewing,0.000
playing+music,0.000
clinging,0.000
eating,0.000
clapping,0.000
repairing,0.000
massaging,0.000
tapping,0.000
cheering,0.000
bouncing,0.000
dining,0.000
spreading,0.000
writing,0.000
brushing,0.000
cleaning,0.000
pitching,0.000
bathing,0.000
boiling,0.000
sowing,0.000
preaching,0.000
drawing,0.000
blowing,0.000
typing,0.000
stacking,0.000
erupting,0.000
extinguishing,0.000
wrestling,0.000
sewing,0.000
combusting,0.000
sketching,0.000
racing,0.000
juggling,0.000
steering,0.000
stitching,0.000
rinsing,0.000
dancing,0.000
sprinkling,0.000
barbecuing,0.000
surfing,0.000
unpacking,0.000
dipping,0.000
sweeping,0.000
shredding,0.000
parading,0.000
scrubbing,0.000
swinging,0.000
studying,0.000
vacuuming,0.000
waxing,0.000
carving,0.000
feeding,0.000
child+singing,0.000
folding,0.000
rafting,0.000
tickling,0.000
landing,0.000
welding,0.000
cheerleading,0.000
pedaling,0.000
manicuring,0.000
stirring,0.000
handwriting,0.000
drumming,0.000
knitting,0.000
