sliding,0.056
slipping,0.033
raining,0.031
cleaning,0.028
dunking,0.021
standing,0.019
stealing,0.019
falling,0.018
gripping,0.017
opening,0.017
hanging,0.016
playing+fun,0.015
walking,0.014
closing,0.013
laughing,0.012
snowing,0.011
playing,0.010
dropping,0.010
exiting,0.010
clawing,0.010
stomping,0.009
hugging,0.009
drenching,0.009
jumping,0.009
starting,0.008
roaring,0.008
plunging,0.008
smashing,0.008
splashing,0.008
running,0.008
turning,0.008
celebrating,0.007
cracking,0.007
rocking,0.007
inflating,0.007
rising,0.007
playing+videogames,0.006
sitting,0.006
adult+female+singing,0.006
bouncing,0.006
handcuffing,0.006
wrapping,0.006
dancing,0.006
shopping,0.006
guarding,0.005
adult+male+singing,0.005
tripping,0.005
talking,0.005
lifting,0.005
entering,0.005
climbing,0.005
crushing,0.005
singing,0.005
knocking,0.005
performing,0.005
stopping,0.005
flipping,0.005
arresting,0.005
raising,0.005
storming,0.004
dusting,0.004
bowing,0.004
child+speaking,0.004
playing+music,0.004
wetting,0.004
dressing,0.004
riding,0.004
baptizing,0.004
adult+male+speaking,0.004
fencing,0.004
carrying,0.004
removing,0.004
dragging,0.004
squatting,0.004
breaking,0.004
tearing,0.004
descending,0.004
ascending,0.004
working,0.004
pulling,0.003
crashing,0.003
swerving,0.003
protesting,0.003
building,0.003
parading,0.003
colliding,0.003
joining,0.003
destroying,0.003
waving,0.003
driving,0.003
spinning,0.003
folding,0.003
floating,0.003
loading,0.003
jogging,0.003
cramming,0.003
pushing,0.003
attacking,0.003
bulldozing,0.003
assembling,0.003
mopping,0.003
throwing,0.003
leaning,0.003
juggling,0.003
filming,0.002
swinging,0.002
marrying,0.002
washing,0.002
balancing,0.002
burying,0.002
blocking,0.002
flooding,0.002
reaching,0.002
buying,0.002
dining,0.002
taping,0.002
fighting,0.002
giving,0.002
locking,0.002
leaping,0.002
smiling,0.002
photographing,0.002
officiating,0.002
clinging,0.002
spitting,0.002
hitting,0.002
submerging,0.002
praying,0.002
selling,0.002
tattooing,0.002
packaging,0.002
shrugging,0.002
punching,0.002
diving,0.002
kneeling,0.002
clipping,0.002
marching,0.002
shooting,0.002
aiming,0.002
chasing,0.002
hitchhiking,0.002
adult+female+speaking,0.002
flicking,0.002
covering,0.002
swimming,0.002
autographing,0.002
playing+sports,0.001
rolling,0.001
sneezing,0.001
putting,0.001
shaking,0.001
unpacking,0.001
steering,0.001
crafting,0.001
barking,0.001
kicking,0.001
licking,0.001
grinning,0.001
stacking,0.001
sprinting,0.001
racing,0.001
grooming,0.001
watering,0.001
asking,0.001
tuning,0.001
crawling,0.001
kissing,0.001
bicycling,0.001
clearing,0.001
blowing,0.001
preaching,0.001
hiking,0.001
queuing,0.001
resting,0.001
pouring,0.001
flying,0.001
packing,0.001
drinking,0.001
sweeping,0.001
poking,0.001
dripping,0.001
shouting,0.001
towing,0.001
giggling,0.001
emptying,0.001
vacuuming,0.001
burning,0.001
squinting,0.001
calling,0.001
buttoning,0.001
skiing,0.001
hunting,0.001
boxing,0.001
hammering,0.001
rubbing,0.001
trimming,0.001
skating,0.001
crouching,0.001
plugging,0.001
snapping,0.001
smoking,0.001
sniffing,0.001
exercising,0.001
mowing,0.001
cuddling,0.001
constructing,0.001
unloading,0.001
drilling,0.001
bathing,0.001
slapping,0.001
catching,0.001
child+singing,0.001
whistling,0.001
pointing,0.001
camping,0.001
drumming,0.001
socializing,0.001
twisting,0.001
boarding,0.001
rinsing,0.001
cheering,0.001
scratching,0.001
extinguishing,0.001
instructing,0.001
discussing,0.001
massaging,0.001
placing,0.001
pressing,0.001
painting,0.001
howling,0.001
stretching,0.001
saluting,0.001
digging,0.001
tickling,0.001
shoveling,0.001
sleeping,0.001
planting,0.001
cutting,0.001
bending,0.001
imitating,0.001
smelling,0.001
spilling,0.001
overflowing,0.001
sowing,0.001
scrubbing,0.001
skipping,0.001
flowing,0.001
tapping,0.001
rafting,0.001
shredding,0.001
combing,0.001
winking,0.001
picking,0.001
bubbling,0.001
gardening,0.001
reading,0.001
sanding,0.001
gambling,0.001
serving,0.001
dipping,0.001
draining,0.001
spraying,0.001
bowling,0.001
cheerleading,0.001
operating,0.001
feeding,0.001
biting,0.001
fueling,0.001
shaving,0.001
screwing,0.001
wrestling,0.001
coughing,0.001
crying,0.001
snuggling,0.000
slicing,0.000
weeding,0.000
landing,0.000
launching,0.000
interviewing,0.000
waxing,0.000
applauding,0.000
clapping,0.000
sailing,0.000
competing,0.000
combusting,0.000
teaching,0.000
chewing,0.000
telephoning,0.000
rowing,0.000
piloting,0.000
speaking,0.000
drying,0.000
boiling,0.000
pedaling,0.000
signing,0.000
sawing,0.000
eating,0.000
measuring,0.000
carving,0.000
surfing,0.000
leaking,0.000
boating,0.000
stroking,0.000
paying,0.000
yawning,0.000
peeling,0.000
cooking,0.000
tying,0.000
punting,0.000
pitching,0.000
studying,0.000
injecting,0.000
filling,0.000
drawing,0.000
barbecuing,0.000
frowning,0.000
lecturing,0.000
fishing,0.000
waking,0.000
grilling,0.000
chopping,0.000
handwriting,0.000
sprinkling,0.000
typing,0.000
coaching,0.000
welding,0.000
frying,0.000
repairing,0.000
baking,0.000
erupting,0.000
brushing,0.000
spreading,0.000
stitching,0.000
sewing,0.000
sketching,0.000
writing,0.000
manicuring,0.000
stirring,0.000
knitting,0.000
