bouncing,0.055
rocking,0.038
cuddling,0.032
hugging,0.028
stretching,0.021
adult+male+singing,0.018
snuggling,0.016
sprinting,0.014
playing+videogames,0.014
playing+fun,0.013
jumping,0.013
clawing,0.012
playing,0.012
adult+male+speaking,0.012
playing+music,0.012
scratching,0.011
standing,0.011
gripping,0.011
raising,0.010
balancing,0.009
leaping,0.009
whistling,0.009
running,0.009
singing,0.009
adult+female+singing,0.009
sitting,0.008
celebrating,0.008
skipping,0.008
crawling,0.008
sleeping,0.008
rowing,0.008
resting,0.008
rolling,0.008
starting,0.007
snapping,0.007
reaching,0.007
tickling,0.007
stealing,0.006
stomping,0.006
yawning,0.006
sneezing,0.006
aiming,0.006
exercising,0.006
joining,0.005
inflating,0.005
flicking,0.005
imitating,0.005
catching,0.005
competing,0.005
poking,0.005
walking,0.005
dressing,0.005
talking,0.005
roaring,0.005
guarding,0.005
slipping,0.005
laughing,0.005
shrugging,0.005
cramming,0.004
drumming,0.004
putting,0.004
massaging,0.004
marching,0.004
clinging,0.004
crafting,0.004
rubbing,0.004
kneeling,0.004
waking,0.004
kicking,0.004
squatting,0.004
playing+sports,0.004
blocking,0.004
spinning,0.004
coughing,0.004
rising,0.004
performing,0.004
sniffing,0.004
crouching,0.004
punting,0.004
crying,0.003
licking,0.003
leaning,0.003
jogging,0.003
sliding,0.003
coaching,0.003
tuning,0.003
stacking,0.003
floating,0.003
twisting,0.003
kissing,0.003
carrying,0.003
howling,0.003
child+singing,0.003
teaching,0.003
squinting,0.003
tripping,0.003
instructing,0.003
throwing,0.003
barking,0.003
lifting,0.003
buttoning,0.003
dancing,0.003
child+speaking,0.003
pushing,0.003
pitching,0.003
falling,0.003
giggling,0.003
bowing,0.003
shaking,0.003
tying,0.003
officiating,0.003
wrapping,0.003
turning,0.003
smelling,0.002
burying,0.002
shouting,0.002
stopping,0.002
swimming,0.002
pointing,0.002
hitting,0.002
covering,0.002
boxing,0.002
bathing,0.002
praying,0.002
grooming,0.002
climbing,0.002
marrying,0.002
juggling,0.002
pulling,0.002
hammering,0.002
placing,0.002
frowning,0.002
autographing,0.002
punching,0.002
wrestling,0.002
hunting,0.002
attacking,0.002
cheering,0.002
gambling,0.002
smiling,0.002
fishing,0.002
parading,0.002
saluting,0.002
chasing,0.002
dragging,0.002
knocking,0.002
clapping,0.002
slapping,0.002
smashing,0.002
tapping,0.002
filming,0.002
skating,0.002
telephoning,0.002
applauding,0.002
asking,0.002
bending,0.001
photographing,0.001
eating,0.001
calling,0.001
preaching,0.001
handcuffing,0.001
swinging,0.001
cracking,0.001
injecting,0.001
chewing,0.001
stitching,0.001
spitting,0.001
hanging,0.001
pressing,0.001
drinking,0.001
splashing,0.001
swerving,0.001
baptizing,0.001
stroking,0.001
loading,0.001
fighting,0.001
fencing,0.001
digging,0.001
clipping,0.001
selling,0.001
giving,0.001
reading,0.001
flowing,0.001
studying,0.001
arresting,0.001
racing,0.001
crushing,0.001
flipping,0.001
typing,0.001
cooking,0.001
adult+female+speaking,0.001
discussing,0.001
socializing,0.001
skiing,0.001
dipping,0.001
bowling,0.001
exiting,0.001
locking,0.001
diving,0.001
taping,0.001
mopping,0.001
biting,0.001
winking,0.001
grinning,0.001
sanding,0.001
serving,0.001
assembling,0.001
waving,0.001
tattooing,0.001
dunking,0.001
folding,0.001
constructing,0.001
feeding,0.001
flying,0.001
dusting,0.001
cleaning,0.001
tearing,0.001
packing,0.001
measuring,0.001
entering,0.001
dropping,0.001
knitting,0.001
plunging,0.001
screwing,0.001
snowing,0.001
hiking,0.001
ascending,0.001
slicing,0.001
shaving,0.001
colliding,0.001
signing,0.001
handwriting,0.001
working,0.001
combing,0.001
bubbling,0.001
peeling,0.001
removing,0.001
baking,0.001
gardening,0.001
dining,0.001
drawing,0.001
vacuuming,0.001
boating,0.001
opening,0.001
writing,0.001
raining,0.001
wetting,0.001
cheerleading,0.001
shopping,0.001
drilling,0.001
sprinkling,0.001
sewing,0.001
watering,0.001
destroying,0.001
manicuring,0.001
painting,0.001
drying,0.001
rafting,0.001
sailing,0.001
planting,0.001
sowing,0.001
shooting,0.001
grilling,0.001
speaking,0.001
cutting,0.001
steering,0.001
unpacking,0.001
picking,0.000
packaging,0.000
smoking,0.000
bulldozing,0.000
boarding,0.000
waxing,0.000
surfing,0.000
brushing,0.000
carving,0.000
landing,0.000
buying,0.000
launching,0.000
breaking,0.000
descending,0.000
mowing,0.000
draining,0.000
closing,0.000
sawing,0.000
queuing,0.000
riding,0.000
pouring,0.000
pedaling,0.000
hitchhiking,0.000
building,0.000
stirring,0.000
drenching,0.000
driving,0.000
plugging,0.000
combusting,0.000
barbecuing,0.000
weeding,0.000
washing,0.000
submerging,0.000
burning,0.000
clearing,0.000
dripping,0.000
sweeping,0.000
towing,0.000
interviewing,0.000
spreading,0.000
lecturing,0.000
spilling,0.000
paying,0.000
chopping,0.000
operating,0.000
flooding,0.000
emptying,0.000
scrubbing,0.000
protesting,0.000
camping,0.000
frying,0.000
rinsing,0.000
bicycling,0.000
sketching,0.000
shoveling,0.000
piloting,0.000
shredding,0.000
repairing,0.000
unloading,0.000
spraying,0.000
trimming,0.000
filling,0.000
storming,0.000
blowing,0.000
crashing,0.000
erupting,0.000
overflowing,0.000
welding,0.000
leaking,0.000
boiling,0.000
extinguishing,0.000
fueling,0.000
