exiting,0.039
arresting,0.029
autographing,0.027
stealing,0.022
entering,0.020
hugging,0.020
filming,0.016
walking,0.015
playing+videogames,0.014
opening,0.014
closing,0.014
giving,0.013
attacking,0.013
guarding,0.013
stopping,0.012
fighting,0.012
standing,0.012
adult+male+speaking,0.011
carrying,0.010
loading,0.010
driving,0.009
pointing,0.009
aiming,0.009
kissing,0.009
waving,0.009
shopping,0.008
photographing,0.008
fueling,0.008
crashing,0.008
removing,0.008
signing,0.008
unloading,0.007
selling,0.007
shooting,0.007
destroying,0.007
queuing,0.007
handcuffing,0.007
talking,0.006
paying,0.006
buying,0.006
turning,0.006
filling,0.006
boarding,0.006
laughing,0.006
steering,0.006
protesting,0.005
asking,0.005
slapping,0.005
locking,0.005
starting,0.005
pushing,0.005
playing,0.005
reaching,0.005
emptying,0.005
placing,0.005
shoveling,0.005
hitchhiking,0.005
smashing,0.005
riding,0.004
adult+female+speaking,0.004
falling,0.004
unpacking,0.004
tearing,0.004
cramming,0.004
breaking,0.004
punching,0.004
shouting,0.004
discussing,0.004
cuddling,0.004
hitting,0.004
cleaning,0.004
flicking,0.004
bulldozing,0.004
knocking,0.004
socializing,0.004
dropping,0.004
throwing,0.004
snowing,0.004
colliding,0.004
burying,0.004
sitting,0.003
smiling,0.003
rocking,0.003
packing,0.003
putting,0.003
working,0.003
saluting,0.003
singing,0.003
swerving,0.003
crushing,0.003
adult+female+singing,0.003
sniffing,0.003
flipping,0.003
writing,0.003
clipping,0.003
piloting,0.003
reading,0.003
packaging,0.003
leaning,0.003
towing,0.003
clearing,0.003
calling,0.003
playing+music,0.003
serving,0.003
telephoning,0.003
smelling,0.003
picking,0.003
gripping,0.003
rising,0.003
stomping,0.002
spitting,0.002
joining,0.002
blocking,0.002
running,0.002
dusting,0.002
cutting,0.002
shredding,0.002
bowing,0.002
digging,0.002
snapping,0.002
marrying,0.002
plugging,0.002
catching,0.002
hanging,0.002
adult+male+singing,0.002
applauding,0.002
spinning,0.002
washing,0.002
roaring,0.002
snuggling,0.002
celebrating,0.002
drinking,0.002
cracking,0.002
hunting,0.002
lecturing,0.002
clawing,0.002
tripping,0.002
sliding,0.002
preaching,0.002
raising,0.002
fishing,0.002
blowing,0.002
chasing,0.002
sneezing,0.002
building,0.002
hammering,0.002
operating,0.002
performing,0.002
boxing,0.002
lifting,0.002
poking,0.002
raining,0.002
shaking,0.002
slipping,0.002
clapping,0.002
coughing,0.002
eating,0.002
flying,0.002
licking,0.001
slicing,0.001
squinting,0.001
drying,0.001
launching,0.001
tuning,0.001
grinning,0.001
dragging,0.001
smoking,0.001
barbecuing,0.001
extinguishing,0.001
dressing,0.001
dining,0.001
pressing,0.001
grilling,0.001
drumming,0.001
sleeping,0.001
storming,0.001
pulling,0.001
handwriting,0.001
leaping,0.001
waking,0.001
giggling,0.001
assembling,0.001
stacking,0.001
cooking,0.001
boating,0.001
interviewing,0.001
gambling,0.001
typing,0.001
whistling,0.001
jumping,0.001
painting,0.001
cheering,0.001
sailing,0.001
crying,0.001
scratching,0.001
fencing,0.001
taping,0.001
burning,0.001
barking,0.001
sawing,0.001
speaking,0.001
brushing,0.001
diving,0.001
ascending,0.001
biting,0.001
rolling,0.001
constructing,0.001
wrapping,0.001
sweeping,0.001
officiating,0.001
kicking,0.001
repairing,0.001
playing+fun,0.001
bicycling,0.001
camping,0.001
skating,0.001
flooding,0.001
feeding,0.001
praying,0.001
dancing,0.001
peeling,0.001
climbing,0.001
covering,0.001
imitating,0.001
juggling,0.001
trimming,0.001
combusting,0.001
landing,0.001
studying,0.001
child+speaking,0.001
howling,0.001
parading,0.001
teaching,0.001
baking,0.001
clinging,0.001
chewing,0.001
spraying,0.001
mowing,0.001
pouring,0.001
combing,0.001
mopping,0.001
vacuuming,0.001
swinging,0.001
folding,0.001
drawing,0.001
descending,0.001
kneeling,0.001
tattooing,0.001
buttoning,0.001
rubbing,0.001
chopping,0.001
gardening,0.001
frowning,0.001
skiing,0.001
spilling,0.001
bouncing,0.001
tying,0.001
instructing,0.001
bending,0.001
plunging,0.001
rinsing,0.001
marching,0.001
crafting,0.001
winking,0.001
resting,0.001
jogging,0.001
child+singing,0.001
crouching,0.001
twisting,0.001
baptizing,0.001
measuring,0.001
dunking,0.001
racing,0.001
coaching,0.001
hiking,0.001
watering,0.001
bowling,0.001
sanding,0.001
frying,0.001
splashing,0.001
carving,0.001
screwing,0.001
welding,0.001
shrugging,0.001
drilling,0.001
balancing,0.001
inflating,0.001
bubbling,0.001
shaving,0.001
tickling,0.001
wrestling,0.001
squatting,0.001
wetting,0.000
rowing,0.000
stroking,0.000
sketching,0.000
planting,0.000
draining,0.000
yawning,0.000
injecting,0.000
grooming,0.000
stirring,0.000
drenching,0.000
scrubbing,0.000
spreading,0.000
submerging,0.000
tapping,0.000
waxing,0.000
surfing,0.000
weeding,0.000
stitching,0.000
crawling,0.000
playing+sports,0.000
overflowing,0.000
floating,0.000
flowing,0.000
pedaling,0.000
sewing,0.000
swimming,0.000
leaking,0.000
boiling,0.000
erupting,0.000
dipping,0.000
pitching,0.000
punting,0.000
massaging,0.000
sowing,0.000
bathing,0.000
skipping,0.000
competing,0.000
sprinting,0.000
sprinkling,0.000
cheerleading,0.000
manicuring,0.000
rafting,0.000
stretching,0.000
dripping,0.000
exercising,0.000
knitting,0.000
