cooking,0.197
frying,0.050
stirring,0.045
boiling,0.035
working,0.027
flipping,0.024
baking,0.022
pouring,0.020
sawing,0.018
removing,0.016
peeling,0.015
filling,0.014
emptying,0.014
hammering,0.013
putting,0.012
packing,0.011
slicing,0.011
pressing,0.011
loading,0.010
unloading,0.010
packaging,0.008
placing,0.008
lifting,0.008
turning,0.008
pulling,0.007
washing,0.007
cleaning,0.007
standing,0.007
dipping,0.007
unpacking,0.007
stacking,0.006
shredding,0.006
cutting,0.006
bending,0.005
playing+music,0.005
draining,0.005
rinsing,0.005
punching,0.005
drying,0.005
inflating,0.004
dusting,0.004
throwing,0.004
grilling,0.004
drilling,0.004
dropping,0.004
drumming,0.004
drinking,0.004
chopping,0.003
flicking,0.003
squatting,0.003
assembling,0.003
serving,0.003
repairing,0.003
smoking,0.003
folding,0.003
talking,0.003
sanding,0.003
carving,0.003
spraying,0.003
vacuuming,0.003
knocking,0.003
wrapping,0.003
starting,0.003
crushing,0.003
spinning,0.003
falling,0.003
opening,0.003
wetting,0.003
adult+male+speaking,0.003
rubbing,0.002
handcuffing,0.002
leaking,0.002
closing,0.002
performing,0.002
painting,0.002
fueling,0.002
dancing,0.002
barbecuing,0.002
shrugging,0.002
welding,0.002
gripping,0.002
rolling,0.002
blowing,0.002
sitting,0.002
slapping,0.002
spilling,0.002
playing+videogames,0.002
mopping,0.002
laughing,0.002
tattooing,0.002
crafting,0.002
poking,0.002
shaking,0.002
raising,0.002
bathing,0.002
dressing,0.002
plugging,0.002
scrubbing,0.002
extinguishing,0.002
covering,0.002
constructing,0.002
snapping,0.002
bowing,0.002
scratching,0.002
taping,0.002
whistling,0.002
waxing,0.002
bowling,0.002
waking,0.001
kneeling,0.001
smashing,0.001
rocking,0.001
plunging,0.001
playing,0.001
cracking,0.001
screwing,0.001
reaching,0.001
stretching,0.001
hitting,0.001
stealing,0.001
locking,0.001
breaking,0.001
spitting,0.001
rising,0.001
towing,0.001
watering,0.001
sprinkling,0.001
boxing,0.001
clearing,0.001
destroying,0.001
stomping,0.001
twisting,0.001
drenching,0.001
juggling,0.001
shooting,0.001
catching,0.001
injecting,0.001
brushing,0.001
combing,0.001
kicking,0.001
spreading,0.001
bouncing,0.001
bubbling,0.001
building,0.001
singing,0.001
adult+male+singing,0.001
flowing,0.001
tying,0.001
shaving,0.001
tearing,0.001
operating,0.001
pushing,0.001
trimming,0.001
dragging,0.001
overflowing,0.001
measuring,0.001
combusting,0.001
crashing,0.001
tuning,0.001
aiming,0.001
attacking,0.001
howling,0.001
roaring,0.001
fighting,0.001
fishing,0.001
dining,0.001
ascending,0.001
eating,0.001
shouting,0.001
adult+female+singing,0.001
steering,0.001
boating,0.001
tickling,0.001
exercising,0.001
blocking,0.001
clipping,0.001
instructing,0.001
teaching,0.001
coughing,0.001
picking,0.001
dripping,0.001
colliding,0.001
sleeping,0.001
sneezing,0.001
sweeping,0.001
licking,0.001
selling,0.001
imitating,0.001
sliding,0.001
giving,0.001
buttoning,0.001
stopping,0.001
tapping,0.001
jumping,0.001
adult+female+speaking,0.001
tripping,0.001
balancing,0.001
arresting,0.001
wrestling,0.001
camping,0.001
child+speaking,0.001
drawing,0.001
shoveling,0.001
feeding,0.001
burning,0.001
filming,0.001
floating,0.001
chewing,0.001
descending,0.001
running,0.001
squinting,0.001
guarding,0.001
sniffing,0.001
carrying,0.001
preaching,0.001
leaning,0.001
baptizing,0.001
flooding,0.001
stitching,0.001
storming,0.001
rowing,0.001
walking,0.001
sailing,0.001
entering,0.001
telephoning,0.001
cramming,0.000
massaging,0.000
playing+fun,0.000
riding,0.000
barking,0.000
dunking,0.000
boarding,0.000
driving,0.000
calling,0.000
smelling,0.000
slipping,0.000
crying,0.000
erupting,0.000
exiting,0.000
raining,0.000
discussing,0.000
resting,0.000
giggling,0.000
burying,0.000
climbing,0.000
clawing,0.000
launching,0.000
sewing,0.000
cheering,0.000
pitching,0.000
saluting,0.000
hugging,0.000
swerving,0.000
kissing,0.000
digging,0.000
splashing,0.000
coaching,0.000
paying,0.000
clinging,0.000
hunting,0.000
bicycling,0.000
hanging,0.000
submerging,0.000
diving,0.000
sowing,0.000
smiling,0.000
grooming,0.000
autographing,0.000
crouching,0.000
frowning,0.000
shopping,0.000
reading,0.000
asking,0.000
competing,0.000
landing,0.000
pointing,0.000
biting,0.000
yawning,0.000
waving,0.000
cuddling,0.000
child+singing,0.000
typing,0.000
stroking,0.000
lecturing,0.000
leaping,0.000
snuggling,0.000
photographing,0.000
snowing,0.000
bulldozing,0.000
punting,0.000
speaking,0.000
clapping,0.000
swinging,0.000
socializing,0.000
praying,0.000
piloting,0.000
grinning,0.000
manicuring,0.000
fencing,0.000
writing,0.000
joining,0.000
hiking,0.000
knitting,0.000
sprinting,0.000
planting,0.000
celebrating,0.000
winking,0.000
crawling,0.000
weeding,0.000
hitchhiking,0.000
jogging,0.000
flying,0.000
playing+sports,0.000
surfing,0.000
skipping,0.000
applauding,0.000
racing,0.000
buying,0.000
queuing,0.000
cheerleading,0.000
skating,0.000
marching,0.000
chasing,0.000
studying,0.000
officiating,0.000
mowing,0.000
swimming,0.000
signing,0.000
sketching,0.000
rafting,0.000
marrying,0.000
interviewing,0.000
gambling,0.000
protesting,0.000
handwriting,0.000
gardening,0.000
pedaling,0.000
skiing,0.000
parading,0.000
