balancing,0.079
stretching,0.055
watering,0.030
squatting,0.026
measuring,0.023
playing+music,0.020
bending,0.019
instructing,0.019
smoking,0.017
blocking,0.015
fencing,0.014
standing,0.012
exercising,0.012
fighting,0.011
bowing,0.010
aiming,0.010
taping,0.010
pulling,0.010
spraying,0.009
rising,0.009
kneeling,0.008
adult+male+speaking,0.008
flowing,0.008
reaching,0.008
gripping,0.007
mopping,0.007
lifting,0.007
dusting,0.006
leaning,0.006
spinning,0.006
twisting,0.006
drinking,0.006
injecting,0.006
rinsing,0.006
wetting,0.006
performing,0.006
drenching,0.005
tying,0.005
hanging,0.005
plunging,0.005
filming,0.005
shooting,0.005
cleaning,0.005
ascending,0.005
knocking,0.005
wrapping,0.005
adult+male+singing,0.005
launching,0.005
pouring,0.005
stomping,0.005
crafting,0.005
rocking,0.005
draining,0.004
teaching,0.004
crouching,0.004
coaching,0.004
starting,0.004
storming,0.004
pointing,0.004
saluting,0.004
attacking,0.004
playing+videogames,0.004
covering,0.004
photographing,0.004
leaking,0.004
clipping,0.004
descending,0.003
adult+female+singing,0.003
asking,0.003
falling,0.003
gardening,0.003
raining,0.003
handcuffing,0.003
planting,0.003
splashing,0.003
bathing,0.003
smashing,0.003
putting,0.003
destroying,0.003
adult+female+speaking,0.003
punching,0.003
spilling,0.003
flooding,0.003
hitting,0.003
singing,0.003
boxing,0.003
kicking,0.003
washing,0.003
raising,0.003
resting,0.003
competing,0.003
dropping,0.003
working,0.003
breaking,0.003
joining,0.003
building,0.003
guarding,0.003
crushing,0.003
dancing,0.003
pressing,0.003
knitting,0.003
combusting,0.003
extinguishing,0.002
turning,0.002
drilling,0.002
dripping,0.002
discussing,0.002
scrubbing,0.002
burning,0.002
slipping,0.002
stacking,0.002
imitating,0.002
climbing,0.002
lecturing,0.002
cracking,0.002
constructing,0.002
playing+sports,0.002
swinging,0.002
vacuuming,0.002
inflating,0.002
sweeping,0.002
dressing,0.002
fishing,0.002
placing,0.002
tripping,0.002
submerging,0.002
sliding,0.002
erupting,0.002
praying,0.002
hammering,0.002
assembling,0.002
colliding,0.002
rolling,0.002
dragging,0.002
clearing,0.002
slapping,0.002
locking,0.002
tapping,0.002
operating,0.002
whistling,0.002
socializing,0.002
speaking,0.002
baptizing,0.002
flipping,0.002
carrying,0.002
clinging,0.002
sawing,0.002
stopping,0.002
emptying,0.002
sitting,0.002
roaring,0.002
painting,0.002
sprinkling,0.002
pushing,0.002
playing,0.002
diving,0.002
floating,0.002
flicking,0.002
tuning,0.001
sketching,0.001
snapping,0.001
waving,0.001
shrugging,0.001
cramming,0.001
hugging,0.001
blowing,0.001
landing,0.001
rafting,0.001
celebrating,0.001
removing,0.001
reading,0.001
loading,0.001
skipping,0.001
telephoning,0.001
stroking,0.001
shaving,0.001
spitting,0.001
giving,0.001
sanding,0.001
cutting,0.001
calling,0.001
poking,0.001
laughing,0.001
officiating,0.001
kissing,0.001
protesting,0.001
hunting,0.001
towing,0.001
shaking,0.001
coughing,0.001
weeding,0.001
massaging,0.001
licking,0.001
screwing,0.001
drawing,0.001
boating,0.001
spreading,0.001
sniffing,0.001
sailing,0.001
playing+fun,0.001
bouncing,0.001
shouting,0.001
smelling,0.001
drying,0.001
rubbing,0.001
walking,0.001
squinting,0.001
clapping,0.001
preaching,0.001
buttoning,0.001
hiking,0.001
arresting,0.001
swimming,0.001
trimming,0.001
studying,0.001
entering,0.001
wrestling,0.001
crashing,0.001
cheerleading,0.001
folding,0.001
tattooing,0.001
drumming,0.001
filling,0.001
bubbling,0.001
grooming,0.001
talking,0.001
cheering,0.001
stitching,0.001
snowing,0.001
barking,0.001
juggling,0.001
welding,0.001
sowing,0.001
surfing,0.001
sewing,0.001
punting,0.001
mowing,0.001
plugging,0.001
swerving,0.001
applauding,0.001
throwing,0.001
frowning,0.001
slicing,0.001
rowing,0.001
camping,0.001
shoveling,0.001
tearing,0.001
queuing,0.001
combing,0.001
picking,0.001
tickling,0.001
repairing,0.001
howling,0.001
digging,0.001
catching,0.001
jumping,0.001
burying,0.001
child+speaking,0.001
chopping,0.001
dipping,0.001
sleeping,0.001
dunking,0.001
hitchhiking,0.001
sprinting,0.001
cuddling,0.001
grinning,0.001
bowling,0.001
bulldozing,0.001
selling,0.001
opening,0.001
smiling,0.001
waxing,0.001
boiling,0.001
cooking,0.001
signing,0.001
brushing,0.001
sneezing,0.001
typing,0.001
interviewing,0.001
jogging,0.001
overflowing,0.001
writing,0.001
riding,0.001
manicuring,0.000
exiting,0.000
marrying,0.000
serving,0.000
fueling,0.000
stealing,0.000
marching,0.000
scratching,0.000
skiing,0.000
pitching,0.000
shredding,0.000
flying,0.000
stirring,0.000
giggling,0.000
crying,0.000
paying,0.000
carving,0.000
skating,0.000
packaging,0.000
clawing,0.000
child+singing,0.000
barbecuing,0.000
steering,0.000
closing,0.000
baking,0.000
running,0.000
piloting,0.000
grilling,0.000
handwriting,0.000
unloading,0.000
parading,0.000
driving,0.000
leaping,0.000
autographing,0.000
yawning,0.000
feeding,0.000
peeling,0.000
biting,0.000
boarding,0.000
waking,0.000
shopping,0.000
dining,0.000
chewing,0.000
snuggling,0.000
crawling,0.000
eating,0.000
racing,0.000
pedaling,0.000
winking,0.000
gambling,0.000
buying,0.000
bicycling,0.000
packing,0.000
chasing,0.000
unpacking,0.000
frying,0.000
