adult+male+speaking,0.036
gripping,0.033
punching,0.032
filming,0.029
handcuffing,0.028
asking,0.022
squatting,0.020
interviewing,0.018
photographing,0.018
locking,0.017
discussing,0.016
turning,0.016
spinning,0.016
lifting,0.016
boxing,0.014
standing,0.014
instructing,0.012
balancing,0.011
talking,0.010
walking,0.010
tapping,0.010
arresting,0.010
starting,0.010
aiming,0.009
snapping,0.008
working,0.008
playing+videogames,0.008
pointing,0.008
pressing,0.007
kicking,0.007
knocking,0.007
cracking,0.007
sitting,0.006
rising,0.006
stomping,0.006
blocking,0.006
lecturing,0.006
preaching,0.006
loading,0.006
shrugging,0.005
pulling,0.005
exercising,0.005
measuring,0.005
rocking,0.005
taping,0.005
smoking,0.005
performing,0.005
playing+music,0.005
drilling,0.005
coaching,0.005
hammering,0.005
steering,0.004
dancing,0.004
guarding,0.004
bending,0.004
slapping,0.004
teaching,0.004
adult+female+speaking,0.004
attacking,0.004
squinting,0.004
laughing,0.004
dropping,0.004
sprinting,0.004
applauding,0.004
putting,0.004
stealing,0.004
speaking,0.004
skating,0.003
licking,0.003
calling,0.003
juggling,0.003
opening,0.003
pushing,0.003
socializing,0.003
telephoning,0.003
adult+male+singing,0.003
raising,0.003
cramming,0.003
screwing,0.003
dressing,0.003
crushing,0.003
stacking,0.003
reaching,0.003
bouncing,0.003
stretching,0.003
assembling,0.003
tying,0.003
stopping,0.003
hiking,0.003
running,0.003
sliding,0.003
entering,0.003
closing,0.003
bowing,0.003
drying,0.003
hugging,0.003
leaning,0.003
exiting,0.002
plugging,0.002
breaking,0.002
shaking,0.002
diving,0.002
ascending,0.002
poking,0.002
fighting,0.002
playing,0.002
tattooing,0.002
shaving,0.002
clipping,0.002
combing,0.002
giving,0.002
plunging,0.002
destroying,0.002
tuning,0.002
brushing,0.002
flicking,0.002
inflating,0.002
shooting,0.002
whistling,0.002
coughing,0.002
protesting,0.002
jogging,0.002
swerving,0.002
sniffing,0.002
tripping,0.002
hitchhiking,0.002
shouting,0.002
twisting,0.002
rowing,0.002
autographing,0.002
sanding,0.002
drumming,0.002
repairing,0.002
clapping,0.002
carrying,0.002
removing,0.002
rubbing,0.002
imitating,0.002
pouring,0.002
wrestling,0.002
combusting,0.002
crafting,0.002
floating,0.002
crouching,0.002
saluting,0.002
hanging,0.002
rolling,0.002
vacuuming,0.002
hitting,0.002
frowning,0.002
smashing,0.002
joining,0.002
signing,0.002
baptizing,0.002
bowling,0.002
spitting,0.002
flipping,0.002
blowing,0.002
driving,0.002
placing,0.002
falling,0.002
selling,0.002
stirring,0.001
drinking,0.001
fueling,0.001
sneezing,0.001
buttoning,0.001
adult+female+singing,0.001
dusting,0.001
dragging,0.001
fencing,0.001
chewing,0.001
climbing,0.001
barking,0.001
child+speaking,0.001
paying,0.001
competing,0.001
punting,0.001
picking,0.001
cheering,0.001
throwing,0.001
dripping,0.001
skipping,0.001
descending,0.001
cuddling,0.001
emptying,0.001
kissing,0.001
kneeling,0.001
hunting,0.001
flowing,0.001
howling,0.001
mopping,0.001
trimming,0.001
fishing,0.001
smiling,0.001
tickling,0.001
draining,0.001
slipping,0.001
officiating,0.001
serving,0.001
boiling,0.001
typing,0.001
singing,0.001
unloading,0.001
covering,0.001
burning,0.001
handwriting,0.001
dipping,0.001
roaring,0.001
playing+sports,0.001
smelling,0.001
colliding,0.001
submerging,0.001
marching,0.001
injecting,0.001
reading,0.001
riding,0.001
piloting,0.001
queuing,0.001
drenching,0.001
cheerleading,0.001
biting,0.001
celebrating,0.001
winking,0.001
spraying,0.001
cutting,0.001
carving,0.001
wrapping,0.001
grinning,0.001
crying,0.001
resting,0.001
cooking,0.001
leaking,0.001
praying,0.001
sawing,0.001
eating,0.001
dunking,0.001
flooding,0.001
shredding,0.001
building,0.001
painting,0.001
bicycling,0.001
waving,0.001
peeling,0.001
snowing,0.001
boating,0.001
scratching,0.001
sweeping,0.001
clinging,0.001
shopping,0.001
frying,0.001
erupting,0.001
grooming,0.001
jumping,0.001
spilling,0.001
gambling,0.001
tearing,0.001
unpacking,0.001
giggling,0.001
wetting,0.001
operating,0.001
cleaning,0.001
filling,0.001
catching,0.001
raining,0.001
boarding,0.001
packing,0.001
sailing,0.001
pedaling,0.001
massaging,0.001
bubbling,0.001
swimming,0.001
slicing,0.001
launching,0.001
writing,0.001
flying,0.001
racing,0.001
waking,0.001
towing,0.001
studying,0.001
dining,0.001
burying,0.001
rafting,0.001
packaging,0.001
drawing,0.001
welding,0.001
buying,0.000
constructing,0.000
playing+fun,0.000
bulldozing,0.000
snuggling,0.000
crawling,0.000
sketching,0.000
marrying,0.000
pitching,0.000
stroking,0.000
child+singing,0.000
manicuring,0.000
camping,0.000
washing,0.000
sleeping,0.000
folding,0.000
chopping,0.000
chasing,0.000
rinsing,0.000
extinguishing,0.000
crashing,0.000
swinging,0.000
scrubbing,0.000
parading,0.000
waxing,0.000
mowing,0.000
stitching,0.000
landing,0.000
surfing,0.000
watering,0.000
clawing,0.000
sowing,0.000
knitting,0.000
baking,0.000
leaping,0.000
skiing,0.000
spreading,0.000
storming,0.000
digging,0.000
clearing,0.000
sewing,0.000
yawning,0.000
bathing,0.000
splashing,0.000
planting,0.000
overflowing,0.000
barbecuing,0.000
feeding,0.000
sprinkling,0.000
grilling,0.000
weeding,0.000
shoveling,0.000
gardening,0.000
