loading,0.074
putting,0.046
starting,0.044
reading,0.039
working,0.034
talking,0.033
placing,0.030
adult+male+speaking,0.028
sitting,0.023
removing,0.021
typing,0.020
plugging,0.013
picking,0.013
calling,0.013
carrying,0.012
pointing,0.012
locking,0.011
discussing,0.011
turning,0.010
unloading,0.009
adult+female+speaking,0.009
buying,0.008
shredding,0.008
closing,0.008
flipping,0.008
writing,0.008
packaging,0.007
unpacking,0.007
exiting,0.007
dragging,0.007
entering,0.007
squinting,0.007
giving,0.007
sliding,0.007
pressing,0.006
flying,0.006
flicking,0.006
handwriting,0.006
walking,0.006
snapping,0.006
driving,0.006
opening,0.006
operating,0.006
diving,0.005
selling,0.005
stacking,0.005
cramming,0.005
pushing,0.005
tearing,0.005
standing,0.005
riding,0.005
telephoning,0.005
playing,0.005
paying,0.005
stealing,0.005
ascending,0.004
shopping,0.004
speaking,0.004
buttoning,0.004
asking,0.004
destroying,0.004
stopping,0.004
bulldozing,0.004
laughing,0.004
aiming,0.004
smiling,0.003
steering,0.003
peeling,0.003
poking,0.003
interviewing,0.003
lecturing,0.003
lifting,0.003
pulling,0.003
clearing,0.003
piloting,0.003
punting,0.003
rubbing,0.003
knocking,0.003
constructing,0.003
filling,0.003
tuning,0.003
filming,0.003
socializing,0.003
building,0.002
packing,0.002
playing+videogames,0.002
raising,0.002
assembling,0.002
running,0.002
emptying,0.002
hunting,0.002
studying,0.002
landing,0.002
whistling,0.002
swerving,0.002
tapping,0.002
leaning,0.002
rising,0.002
singing,0.002
launching,0.002
photographing,0.002
rolling,0.002
descending,0.002
screwing,0.002
dropping,0.002
child+speaking,0.002
gripping,0.002
joining,0.002
roaring,0.002
chewing,0.002
teaching,0.002
instructing,0.002
performing,0.002
falling,0.002
resting,0.002
fueling,0.002
playing+music,0.002
crawling,0.001
crushing,0.001
covering,0.001
dusting,0.001
swimming,0.001
coughing,0.001
measuring,0.001
throwing,0.001
attacking,0.001
repairing,0.001
reaching,0.001
cleaning,0.001
praying,0.001
applauding,0.001
stroking,0.001
cracking,0.001
dressing,0.001
boarding,0.001
grinning,0.001
snowing,0.001
shrugging,0.001
drying,0.001
feeding,0.001
cuddling,0.001
bending,0.001
tying,0.001
hitting,0.001
chasing,0.001
officiating,0.001
sanding,0.001
sowing,0.001
climbing,0.001
hitchhiking,0.001
slipping,0.001
signing,0.001
serving,0.001
crashing,0.001
hiking,0.001
giggling,0.001
bowing,0.001
jumping,0.001
blocking,0.001
waking,0.001
crying,0.001
flowing,0.001
smoking,0.001
tripping,0.001
boating,0.001
eating,0.001
racing,0.001
sniffing,0.001
shooting,0.001
crafting,0.001
smashing,0.001
burying,0.001
handcuffing,0.001
towing,0.001
balancing,0.001
floating,0.001
plunging,0.001
sprinting,0.001
sneezing,0.001
wetting,0.001
winking,0.001
taping,0.001
pouring,0.001
smelling,0.001
catching,0.001
rowing,0.001
kicking,0.001
colliding,0.001
waving,0.001
raining,0.001
adult+female+singing,0.001
sawing,0.001
clapping,0.001
bouncing,0.001
coaching,0.001
drilling,0.001
combusting,0.001
skiing,0.001
wrapping,0.001
stitching,0.001
shouting,0.001
rocking,0.001
breaking,0.001
leaping,0.001
frowning,0.001
cutting,0.001
licking,0.001
fishing,0.001
bicycling,0.001
burning,0.001
draining,0.001
playing+fun,0.001
digging,0.001
hanging,0.001
biting,0.001
spitting,0.001
clipping,0.001
sleeping,0.001
injecting,0.001
hammering,0.001
spinning,0.001
cheering,0.001
autographing,0.001
snuggling,0.001
clinging,0.001
folding,0.001
marching,0.001
stomping,0.001
mowing,0.001
sailing,0.000
leaking,0.000
clawing,0.000
fencing,0.000
storming,0.000
drinking,0.000
sewing,0.000
washing,0.000
saluting,0.000
hugging,0.000
queuing,0.000
vacuuming,0.000
guarding,0.000
kneeling,0.000
competing,0.000
drumming,0.000
combing,0.000
adult+male+singing,0.000
brushing,0.000
mopping,0.000
dripping,0.000
arresting,0.000
gambling,0.000
crouching,0.000
preaching,0.000
sketching,0.000
scratching,0.000
marrying,0.000
drawing,0.000
dipping,0.000
barking,0.000
gardening,0.000
splashing,0.000
playing+sports,0.000
boxing,0.000
howling,0.000
tattooing,0.000
weeding,0.000
sweeping,0.000
swinging,0.000
fighting,0.000
baking,0.000
yawning,0.000
skating,0.000
slapping,0.000
child+singing,0.000
planting,0.000
squatting,0.000
cooking,0.000
bowling,0.000
twisting,0.000
kissing,0.000
shoveling,0.000
shaking,0.000
protesting,0.000
punching,0.000
knitting,0.000
camping,0.000
scrubbing,0.000
spilling,0.000
flooding,0.000
slicing,0.000
baptizing,0.000
inflating,0.000
imitating,0.000
grooming,0.000
jogging,0.000
submerging,0.000
dunking,0.000
massaging,0.000
manicuring,0.000
celebrating,0.000
shaving,0.000
rinsing,0.000
bathing,0.000
waxing,0.000
welding,0.000
skipping,0.000
dining,0.000
blowing,0.000
grilling,0.000
spreading,0.000
trimming,0.000
parading,0.000
surfing,0.000
drenching,0.000
pitching,0.000
watering,0.000
extinguishing,0.000
bubbling,0.000
frying,0.000
juggling,0.000
rafting,0.000
carving,0.000
chopping,0.000
overflowing,0.000
barbecuing,0.000
painting,0.000
cheerleading,0.000
spraying,0.000
boiling,0.000
pedaling,0.000
stirring,0.000
sprinkling,0.000
tickling,0.000
stretching,0.000
dancing,0.000
exercising,0.000
wrestling,0.000
erupting,0.000
