punching,0.041
walking,0.027
pushing,0.022
bowing,0.021
knocking,0.020
boxing,0.017
fighting,0.017
kneeling,0.016
slapping,0.016
hammering,0.016
adult+male+speaking,0.011
standing,0.011
shooting,0.011
attacking,0.011
crawling,0.010
turning,0.010
hitting,0.010
carrying,0.010
sitting,0.010
rolling,0.010
laughing,0.010
working,0.009
bending,0.009
stomping,0.009
crying,0.009
hugging,0.008
running,0.008
exercising,0.008
playing+videogames,0.008
sawing,0.008
raising,0.007
aiming,0.007
talking,0.007
sneezing,0.007
filming,0.007
smashing,0.007
crouching,0.007
pointing,0.006
cracking,0.006
coaching,0.006
kicking,0.006
leaning,0.006
stopping,0.006
crushing,0.006
starting,0.006
clipping,0.006
barking,0.006
chasing,0.005
shaking,0.005
arresting,0.005
squatting,0.005
howling,0.005
packing,0.005
playing,0.005
removing,0.005
pressing,0.005
burying,0.005
breaking,0.005
rocking,0.004
clearing,0.004
waking,0.004
digging,0.004
adult+male+singing,0.004
stretching,0.004
discussing,0.004
locking,0.004
rubbing,0.004
taping,0.004
gripping,0.004
snapping,0.004
placing,0.004
roaring,0.003
smiling,0.003
destroying,0.003
spitting,0.003
sleeping,0.003
lifting,0.003
colliding,0.003
coughing,0.003
sanding,0.003
guarding,0.003
rowing,0.003
playing+music,0.003
loading,0.003
handcuffing,0.003
shaving,0.003
wrestling,0.003
assembling,0.003
scratching,0.003
massaging,0.003
dusting,0.003
pulling,0.003
drumming,0.003
reaching,0.003
screwing,0.003
building,0.003
poking,0.003
resting,0.003
rising,0.003
tripping,0.003
kissing,0.003
socializing,0.003
singing,0.003
smelling,0.003
exiting,0.003
falling,0.003
camping,0.003
throwing,0.003
chopping,0.003
giggling,0.003
entering,0.003
vacuuming,0.003
sniffing,0.003
wrapping,0.003
frowning,0.003
performing,0.003
putting,0.003
jogging,0.003
shrugging,0.003
teaching,0.003
opening,0.002
closing,0.002
shoveling,0.002
instructing,0.002
drying,0.002
stealing,0.002
cuddling,0.002
calling,0.002
asking,0.002
bulldozing,0.002
unpacking,0.002
dancing,0.002
twisting,0.002
driving,0.002
catching,0.002
balancing,0.002
spinning,0.002
waxing,0.002
shouting,0.002
tattooing,0.002
flicking,0.002
cutting,0.002
bowling,0.002
packaging,0.002
giving,0.002
constructing,0.002
hitchhiking,0.002
cleaning,0.002
hunting,0.002
squinting,0.002
unloading,0.002
dropping,0.002
riding,0.002
stacking,0.002
playing+fun,0.002
clapping,0.002
sweeping,0.002
tickling,0.002
imitating,0.002
drilling,0.002
photographing,0.002
joining,0.002
licking,0.002
biting,0.002
slicing,0.002
telephoning,0.002
bouncing,0.002
covering,0.002
tuning,0.002
hiking,0.002
praying,0.002
cramming,0.002
operating,0.002
skipping,0.002
mopping,0.002
chewing,0.002
sliding,0.002
typing,0.002
sailing,0.002
whistling,0.002
clawing,0.001
playing+sports,0.001
grinning,0.001
blocking,0.001
climbing,0.001
snuggling,0.001
queuing,0.001
swinging,0.001
eating,0.001
flipping,0.001
yawning,0.001
slipping,0.001
adult+female+singing,0.001
sprinting,0.001
dragging,0.001
boarding,0.001
swerving,0.001
leaping,0.001
crashing,0.001
carving,0.001
saluting,0.001
tapping,0.001
inflating,0.001
tying,0.001
winking,0.001
drinking,0.001
competing,0.001
crafting,0.001
interviewing,0.001
pitching,0.001
studying,0.001
measuring,0.001
dressing,0.001
tearing,0.001
trimming,0.001
blowing,0.001
repairing,0.001
child+speaking,0.001
burning,0.001
picking,0.001
flowing,0.001
scrubbing,0.001
hanging,0.001
cooking,0.001
skating,0.001
reading,0.001
raining,0.001
bicycling,0.001
bathing,0.001
grooming,0.001
punting,0.001
emptying,0.001
steering,0.001
plugging,0.001
folding,0.001
adult+female+speaking,0.001
officiating,0.001
combing,0.001
speaking,0.001
stroking,0.001
lecturing,0.001
weeding,0.001
writing,0.001
gambling,0.001
sewing,0.001
filling,0.001
fencing,0.001
smoking,0.001
snowing,0.001
jumping,0.001
juggling,0.001
selling,0.001
child+singing,0.001
washing,0.001
peeling,0.001
paying,0.001
waving,0.001
flooding,0.001
flying,0.001
brushing,0.001
signing,0.001
baking,0.001
piloting,0.001
fueling,0.001
fishing,0.001
buttoning,0.001
pedaling,0.001
combusting,0.001
boating,0.001
painting,0.001
storming,0.001
autographing,0.001
planting,0.001
baptizing,0.001
marrying,0.001
marching,0.001
shopping,0.001
welding,0.001
stitching,0.001
feeding,0.001
spreading,0.001
serving,0.001
shredding,0.001
mowing,0.001
draining,0.001
sowing,0.001
diving,0.000
swimming,0.000
gardening,0.000
injecting,0.000
stirring,0.000
celebrating,0.000
ascending,0.000
towing,0.000
sketching,0.000
preaching,0.000
floating,0.000
applauding,0.000
cheering,0.000
wetting,0.000
racing,0.000
drawing,0.000
dining,0.000
clinging,0.000
bubbling,0.000
watering,0.000
landing,0.000
protesting,0.000
buying,0.000
spraying,0.000
grilling,0.000
leaking,0.000
surfing,0.000
descending,0.000
rafting,0.000
dunking,0.000
submerging,0.000
extinguishing,0.000
spilling,0.000
launching,0.000
rinsing,0.000
barbecuing,0.000
plunging,0.000
frying,0.000
pouring,0.000
skiing,0.000
boiling,0.000
dipping,0.000
splashing,0.000
erupting,0.000
drenching,0.000
parading,0.000
overflowing,0.000
handwriting,0.000
cheerleading,0.000
manicuring,0.000
knitting,0.000
dripping,0.000
sprinkling,0.000
