spinning,0.099
adult+male+singing,0.029
snapping,0.025
turning,0.024
starting,0.023
laughing,0.021
singing,0.020
talking,0.019
mopping,0.019
adult+female+singing,0.019
squinting,0.018
whistling,0.018
knocking,0.018
smiling,0.015
rocking,0.015
flipping,0.015
coughing,0.014
waving,0.014
sneezing,0.013
dusting,0.011
stopping,0.011
standing,0.010
adult+male+speaking,0.010
winking,0.010
bouncing,0.009
shouting,0.009
grinning,0.008
clapping,0.008
barking,0.008
aiming,0.007
stacking,0.007
flicking,0.007
poking,0.007
colliding,0.007
slapping,0.007
swerving,0.007
pushing,0.007
rolling,0.007
filming,0.006
stealing,0.006
driving,0.006
drumming,0.006
pressing,0.006
shrugging,0.006
dragging,0.006
imitating,0.006
child+singing,0.006
performing,0.005
cleaning,0.005
playing,0.005
shaking,0.005
sliding,0.005
twisting,0.005
entering,0.005
playing+fun,0.005
pointing,0.005
chasing,0.004
punching,0.004
stomping,0.004
loading,0.004
vacuuming,0.004
roaring,0.004
pulling,0.004
tripping,0.004
asking,0.004
sitting,0.004
destroying,0.004
adult+female+speaking,0.004
playing+videogames,0.004
walking,0.003
bowing,0.003
child+speaking,0.003
cracking,0.003
giggling,0.003
plugging,0.003
applauding,0.003
steering,0.003
tuning,0.003
exiting,0.003
dancing,0.003
speaking,0.003
signing,0.003
playing+music,0.003
cramming,0.003
crushing,0.003
calling,0.003
rising,0.003
locking,0.003
combusting,0.003
joining,0.003
smoking,0.003
inflating,0.003
spitting,0.002
typing,0.002
tearing,0.002
attacking,0.002
hitting,0.002
storming,0.002
smashing,0.002
cheering,0.002
sweeping,0.002
dropping,0.002
slipping,0.002
sprinting,0.002
yawning,0.002
howling,0.002
raising,0.002
telephoning,0.002
arresting,0.002
gripping,0.002
running,0.002
juggling,0.002
balancing,0.002
sniffing,0.002
handcuffing,0.002
working,0.002
lifting,0.002
shooting,0.002
frowning,0.002
jumping,0.002
diving,0.002
celebrating,0.002
leaning,0.002
saluting,0.002
towing,0.002
tapping,0.002
carrying,0.002
raining,0.001
fighting,0.001
discussing,0.001
covering,0.001
putting,0.001
floating,0.001
skipping,0.001
closing,0.001
crying,0.001
bowling,0.001
falling,0.001
hitchhiking,0.001
burying,0.001
exercising,0.001
waking,0.001
resting,0.001
measuring,0.001
shredding,0.001
riding,0.001
blocking,0.001
plunging,0.001
hugging,0.001
sleeping,0.001
licking,0.001
folding,0.001
opening,0.001
clawing,0.001
bending,0.001
buttoning,0.001
combing,0.001
smelling,0.001
boating,0.001
reaching,0.001
burning,0.001
selling,0.001
blowing,0.001
sanding,0.001
chewing,0.001
washing,0.001
squatting,0.001
racing,0.001
submerging,0.001
removing,0.001
swinging,0.001
photographing,0.001
dressing,0.001
crashing,0.001
mowing,0.001
drinking,0.001
splashing,0.001
teaching,0.001
ascending,0.001
scrubbing,0.001
fueling,0.001
boxing,0.001
flooding,0.001
drying,0.001
lecturing,0.001
hammering,0.001
punting,0.001
throwing,0.001
bulldozing,0.001
instructing,0.001
dunking,0.001
socializing,0.001
paying,0.001
flying,0.001
taping,0.001
swimming,0.001
kicking,0.001
stretching,0.001
flowing,0.001
breaking,0.001
boarding,0.001
screwing,0.001
giving,0.001
emptying,0.001
launching,0.001
cuddling,0.001
fencing,0.001
guarding,0.001
gambling,0.001
hanging,0.001
clearing,0.001
spilling,0.001
reading,0.001
catching,0.001
piloting,0.001
marrying,0.001
biting,0.001
scratching,0.001
drawing,0.001
landing,0.001
crawling,0.001
draining,0.001
preaching,0.001
queuing,0.001
descending,0.001
praying,0.001
jogging,0.001
rubbing,0.000
rowing,0.000
leaping,0.000
eating,0.000
handwriting,0.000
wetting,0.000
autographing,0.000
writing,0.000
spreading,0.000
assembling,0.000
waxing,0.000
buying,0.000
packaging,0.000
hunting,0.000
unloading,0.000
tattooing,0.000
kneeling,0.000
bubbling,0.000
tickling,0.000
studying,0.000
snowing,0.000
baking,0.000
peeling,0.000
drilling,0.000
rinsing,0.000
sowing,0.000
kissing,0.000
dripping,0.000
climbing,0.000
playing+sports,0.000
interviewing,0.000
clipping,0.000
competing,0.000
weeding,0.000
wrapping,0.000
digging,0.000
unpacking,0.000
extinguishing,0.000
crouching,0.000
knitting,0.000
snuggling,0.000
filling,0.000
sailing,0.000
dipping,0.000
officiating,0.000
wrestling,0.000
shopping,0.000
grooming,0.000
skating,0.000
brushing,0.000
bicycling,0.000
shaving,0.000
stitching,0.000
baptizing,0.000
pitching,0.000
operating,0.000
drenching,0.000
sawing,0.000
camping,0.000
parading,0.000
constructing,0.000
clinging,0.000
spraying,0.000
placing,0.000
massaging,0.000
cheerleading,0.000
crafting,0.000
skiing,0.000
injecting,0.000
watering,0.000
building,0.000
cooking,0.000
fishing,0.000
dining,0.000
painting,0.000
leaking,0.000
tying,0.000
packing,0.000
stirring,0.000
boiling,0.000
slicing,0.000
marching,0.000
serving,0.000
coaching,0.000
rafting,0.000
sewing,0.000
erupting,0.000
cutting,0.000
protesting,0.000
manicuring,0.000
planting,0.000
shoveling,0.000
pouring,0.000
stroking,0.000
bathing,0.000
barbecuing,0.000
pedaling,0.000
hiking,0.000
feeding,0.000
welding,0.000
picking,0.000
overflowing,0.000
surfing,0.000
grilling,0.000
sprinkling,0.000
sketching,0.000
gardening,0.000
frying,0.000
chopping,0.000
trimming,0.000
repairing,0.000
carving,0.000
