playing+videogames,0.116
fighting,0.035
adult+female+singing,0.030
slapping,0.030
hugging,0.026
walking,0.024
adult+male+speaking,0.021
blocking,0.019
pointing,0.019
aiming,0.017
filming,0.016
punching,0.016
talking,0.016
attacking,0.016
laughing,0.015
adult+female+speaking,0.015
standing,0.014
running,0.013
flicking,0.012
coughing,0.011
hitting,0.011
rocking,0.011
knocking,0.011
cracking,0.010
smashing,0.010
smiling,0.009
photographing,0.009
turning,0.009
throwing,0.008
sneezing,0.008
discussing,0.007
arresting,0.007
starting,0.006
dusting,0.006
imitating,0.006
shooting,0.006
kissing,0.006
reaching,0.006
painting,0.006
singing,0.005
poking,0.005
handcuffing,0.005
playing,0.005
asking,0.005
destroying,0.005
breaking,0.005
spitting,0.005
grinning,0.005
leaning,0.005
adult+male+singing,0.005
stopping,0.005
stomping,0.005
colliding,0.005
cuddling,0.004
boxing,0.004
rising,0.004
stealing,0.004
spraying,0.004
tripping,0.003
spinning,0.003
clipping,0.003
working,0.003
snapping,0.003
squinting,0.003
socializing,0.003
drinking,0.003
removing,0.003
guarding,0.003
dancing,0.003
crushing,0.003
falling,0.003
giggling,0.003
roaring,0.003
burying,0.003
smoking,0.003
exiting,0.003
performing,0.003
calling,0.003
dressing,0.003
crafting,0.003
hammering,0.003
joining,0.003
putting,0.003
giving,0.002
entering,0.002
carrying,0.002
plunging,0.002
snowing,0.002
locking,0.002
waving,0.002
playing+fun,0.002
cooking,0.002
winking,0.002
smelling,0.002
kicking,0.002
sniffing,0.002
telephoning,0.002
shaking,0.002
crashing,0.002
brushing,0.002
interviewing,0.002
clearing,0.002
covering,0.002
rubbing,0.002
celebrating,0.002
swerving,0.002
jogging,0.002
mopping,0.002
snuggling,0.002
tattooing,0.002
flipping,0.002
scratching,0.002
pushing,0.002
storming,0.002
raining,0.002
howling,0.002
taping,0.001
shrugging,0.001
hiking,0.001
dropping,0.001
measuring,0.001
bowing,0.001
whistling,0.001
tickling,0.001
competing,0.001
flooding,0.001
placing,0.001
fencing,0.001
sitting,0.001
cramming,0.001
hitchhiking,0.001
dragging,0.001
burning,0.001
frowning,0.001
barking,0.001
shouting,0.001
playing+music,0.001
marrying,0.001
opening,0.001
cleaning,0.001
splashing,0.001
saluting,0.001
speaking,0.001
lecturing,0.001
crying,0.001
hunting,0.001
waking,0.001
drying,0.001
skipping,0.001
sliding,0.001
digging,0.001
slipping,0.001
rolling,0.001
pulling,0.001
sanding,0.001
draining,0.001
resting,0.001
extinguishing,0.001
plugging,0.001
blowing,0.001
licking,0.001
buttoning,0.001
stretching,0.001
coaching,0.001
tearing,0.001
gripping,0.001
combing,0.001
baking,0.001
washing,0.001
sawing,0.001
playing+sports,0.001
clapping,0.001
biting,0.001
loading,0.001
rowing,0.001
praying,0.001
selling,0.001
chewing,0.001
peeling,0.001
closing,0.001
applauding,0.001
screwing,0.001
combusting,0.001
bulldozing,0.001
building,0.001
slicing,0.001
bouncing,0.001
lifting,0.001
drilling,0.001
twisting,0.001
hanging,0.001
vacuuming,0.001
chasing,0.001
child+speaking,0.001
teaching,0.001
officiating,0.001
baptizing,0.001
catching,0.001
child+singing,0.001
leaping,0.001
instructing,0.001
constructing,0.001
bowling,0.001
eating,0.001
pitching,0.001
protesting,0.001
injecting,0.001
shoveling,0.001
balancing,0.001
squatting,0.001
clawing,0.001
sleeping,0.001
spilling,0.001
queuing,0.001
sprinting,0.001
drawing,0.001
raising,0.001
inflating,0.001
shaving,0.001
diving,0.001
flowing,0.001
jumping,0.001
frying,0.001
wrapping,0.001
drumming,0.001
assembling,0.001
boiling,0.001
dunking,0.001
erupting,0.001
carving,0.001
signing,0.001
ascending,0.001
tuning,0.001
bending,0.001
sketching,0.001
bubbling,0.001
juggling,0.001
stacking,0.001
preaching,0.001
exercising,0.000
pressing,0.000
driving,0.000
chopping,0.000
cheering,0.000
crouching,0.000
camping,0.000
stirring,0.000
crawling,0.000
shopping,0.000
picking,0.000
wrestling,0.000
serving,0.000
bathing,0.000
dining,0.000
autographing,0.000
stroking,0.000
operating,0.000
scrubbing,0.000
cutting,0.000
racing,0.000
tapping,0.000
punting,0.000
paying,0.000
wetting,0.000
sweeping,0.000
climbing,0.000
rinsing,0.000
repairing,0.000
skiing,0.000
tying,0.000
skating,0.000
pouring,0.000
spreading,0.000
clinging,0.000
typing,0.000
kneeling,0.000
manicuring,0.000
trimming,0.000
flying,0.000
swinging,0.000
drenching,0.000
swimming,0.000
gardening,0.000
sprinkling,0.000
waxing,0.000
emptying,0.000
launching,0.000
steering,0.000
fishing,0.000
dipping,0.000
reading,0.000
packaging,0.000
folding,0.000
yawning,0.000
stitching,0.000
grooming,0.000
watering,0.000
massaging,0.000
mowing,0.000
packing,0.000
leaking,0.000
floating,0.000
sailing,0.000
gambling,0.000
submerging,0.000
planting,0.000
boating,0.000
towing,0.000
knitting,0.000
riding,0.000
fueling,0.000
weeding,0.000
writing,0.000
filling,0.000
unpacking,0.000
descending,0.000
buying,0.000
handwriting,0.000
piloting,0.000
shredding,0.000
dripping,0.000
studying,0.000
parading,0.000
marching,0.000
sowing,0.000
grilling,0.000
barbecuing,0.000
bicycling,0.000
cheerleading,0.000
boarding,0.000
rafting,0.000
feeding,0.000
sewing,0.000
unloading,0.000
surfing,0.000
landing,0.000
welding,0.000
overflowing,0.000
pedaling,0.000
