walking,0.050
adult+female+speaking,0.047
coughing,0.035
eating,0.033
standing,0.033
sneezing,0.030
laughing,0.026
talking,0.025
sniffing,0.019
dining,0.018
discussing,0.018
smelling,0.017
drinking,0.017
chewing,0.015
adult+female+singing,0.015
sitting,0.014
blowing,0.013
socializing,0.012
hugging,0.010
spitting,0.010
singing,0.009
adult+male+speaking,0.008
imitating,0.008
slapping,0.008
smiling,0.008
stealing,0.007
playing+videogames,0.007
giving,0.007
filming,0.007
fighting,0.007
calling,0.007
asking,0.006
interviewing,0.006
flicking,0.006
marrying,0.006
performing,0.005
working,0.005
shopping,0.005
praying,0.005
cooking,0.005
telephoning,0.005
dusting,0.005
photographing,0.005
attacking,0.005
rocking,0.005
putting,0.005
winking,0.005
smashing,0.005
biting,0.004
snowing,0.004
bowing,0.004
running,0.004
celebrating,0.004
giggling,0.004
stirring,0.004
tattooing,0.004
smoking,0.004
dressing,0.004
cracking,0.004
squinting,0.004
officiating,0.004
stopping,0.004
throwing,0.004
crying,0.004
grinning,0.004
poking,0.003
snapping,0.003
shaking,0.003
aiming,0.003
spraying,0.003
hitting,0.003
roaring,0.003
frowning,0.003
hiking,0.003
painting,0.003
brushing,0.003
shrugging,0.003
serving,0.003
clearing,0.003
handcuffing,0.003
dancing,0.003
carrying,0.003
tripping,0.003
child+speaking,0.003
burying,0.003
stomping,0.003
breaking,0.003
mopping,0.003
opening,0.003
pointing,0.003
removing,0.003
knocking,0.003
selling,0.003
placing,0.003
arresting,0.003
adult+male+singing,0.003
drying,0.003
starting,0.003
dragging,0.002
speaking,0.002
guarding,0.002
shoveling,0.002
punching,0.002
clapping,0.002
turning,0.002
applauding,0.002
sweeping,0.002
pulling,0.002
autographing,0.002
frying,0.002
drumming,0.002
destroying,0.002
whistling,0.002
kissing,0.002
dipping,0.002
exiting,0.002
joining,0.002
combing,0.002
shouting,0.002
howling,0.002
entering,0.002
cleaning,0.002
feeding,0.002
reaching,0.002
gripping,0.002
rising,0.002
shooting,0.002
cramming,0.002
competing,0.002
barking,0.002
cheering,0.002
clipping,0.002
buying,0.002
preaching,0.002
leaning,0.002
crushing,0.002
bowling,0.002
closing,0.002
baking,0.002
playing,0.002
protesting,0.002
spilling,0.001
tearing,0.001
child+singing,0.001
waving,0.001
paying,0.001
wrestling,0.001
dropping,0.001
flipping,0.001
signing,0.001
boxing,0.001
vacuuming,0.001
playing+music,0.001
manicuring,0.001
chasing,0.001
rubbing,0.001
covering,0.001
inflating,0.001
hunting,0.001
scratching,0.001
licking,0.001
peeling,0.001
burning,0.001
cuddling,0.001
skiing,0.001
falling,0.001
swerving,0.001
picking,0.001
kicking,0.001
racing,0.001
pouring,0.001
jogging,0.001
lecturing,0.001
crafting,0.001
digging,0.001
raising,0.001
playing+fun,0.001
crawling,0.001
slipping,0.001
skipping,0.001
pushing,0.001
sprinkling,0.001
catching,0.001
extinguishing,0.001
saluting,0.001
hitchhiking,0.001
marching,0.001
clinging,0.001
camping,0.001
blocking,0.001
lifting,0.001
wrapping,0.001
bubbling,0.001
snuggling,0.001
skating,0.001
baptizing,0.001
washing,0.001
colliding,0.001
weeding,0.001
hammering,0.001
spinning,0.001
plunging,0.001
buttoning,0.001
packing,0.001
spreading,0.001
boiling,0.001
teaching,0.001
gambling,0.001
juggling,0.001
squatting,0.001
bicycling,0.001
stacking,0.001
knitting,0.001
flooding,0.001
bending,0.001
reading,0.001
fencing,0.001
chopping,0.001
rolling,0.001
gardening,0.001
stitching,0.001
coaching,0.001
cheerleading,0.001
bulldozing,0.001
crashing,0.001
tying,0.001
waxing,0.001
carving,0.001
bouncing,0.001
emptying,0.001
queuing,0.001
clawing,0.001
resting,0.001
yawning,0.001
hanging,0.001
grooming,0.001
sprinting,0.001
unpacking,0.001
climbing,0.001
waking,0.001
shaving,0.001
cutting,0.001
pitching,0.001
rowing,0.001
jumping,0.001
planting,0.001
fishing,0.001
tapping,0.001
raining,0.001
ascending,0.001
slicing,0.001
playing+sports,0.001
plugging,0.000
trimming,0.000
injecting,0.000
parading,0.000
mowing,0.000
draining,0.000
filling,0.000
crouching,0.000
twisting,0.000
watering,0.000
studying,0.000
kneeling,0.000
driving,0.000
descending,0.000
sowing,0.000
barbecuing,0.000
locking,0.000
punting,0.000
riding,0.000
taping,0.000
wetting,0.000
sleeping,0.000
tickling,0.000
folding,0.000
balancing,0.000
sliding,0.000
leaping,0.000
storming,0.000
scrubbing,0.000
sanding,0.000
bathing,0.000
swinging,0.000
loading,0.000
instructing,0.000
pressing,0.000
splashing,0.000
drenching,0.000
drawing,0.000
drilling,0.000
combusting,0.000
sawing,0.000
massaging,0.000
rinsing,0.000
diving,0.000
sewing,0.000
grilling,0.000
handwriting,0.000
dripping,0.000
exercising,0.000
shredding,0.000
stroking,0.000
overflowing,0.000
steering,0.000
writing,0.000
packaging,0.000
tuning,0.000
screwing,0.000
pedaling,0.000
measuring,0.000
typing,0.000
constructing,0.000
boarding,0.000
fueling,0.000
flowing,0.000
flying,0.000
building,0.000
unloading,0.000
dunking,0.000
erupting,0.000
assembling,0.000
sailing,0.000
rafting,0.000
leaking,0.000
stretching,0.000
boating,0.000
sketching,0.000
launching,0.000
repairing,0.000
swimming,0.000
submerging,0.000
operating,0.000
surfing,0.000
towing,0.000
landing,0.000
piloting,0.000
floating,0.000
welding,0.000
