adult+male+speaking,0.076
talking,0.054
playing+videogames,0.038
sitting,0.032
starting,0.026
discussing,0.025
flicking,0.024
squinting,0.020
asking,0.017
interviewing,0.016
aiming,0.015
standing,0.015
tattooing,0.013
filming,0.012
flipping,0.012
cooking,0.012
sneezing,0.011
slapping,0.011
working,0.009
putting,0.009
pointing,0.008
chewing,0.008
coughing,0.007
cracking,0.007
snapping,0.007
throwing,0.007
dusting,0.007
smiling,0.007
selling,0.007
raising,0.006
reaching,0.006
adult+female+speaking,0.006
gripping,0.006
shrugging,0.006
turning,0.006
playing,0.006
walking,0.005
laughing,0.005
imitating,0.005
baking,0.005
running,0.005
frying,0.005
dipping,0.005
photographing,0.004
drying,0.004
eating,0.004
mopping,0.004
hammering,0.004
drinking,0.004
spitting,0.004
destroying,0.004
plunging,0.004
crushing,0.004
adult+male+singing,0.004
smelling,0.004
cleaning,0.004
peeling,0.004
stealing,0.004
socializing,0.004
rubbing,0.003
grinning,0.003
dining,0.003
lifting,0.003
catching,0.003
stirring,0.003
stacking,0.003
balancing,0.003
rowing,0.003
sniffing,0.003
giving,0.003
punting,0.003
swerving,0.003
speaking,0.003
juggling,0.003
hitting,0.003
poking,0.003
shaving,0.003
clipping,0.003
smashing,0.003
whistling,0.003
rising,0.003
placing,0.003
lecturing,0.003
crafting,0.003
winking,0.003
dropping,0.003
smoking,0.003
removing,0.003
taping,0.003
serving,0.003
stopping,0.002
steering,0.002
handcuffing,0.002
loading,0.002
stretching,0.002
cramming,0.002
hugging,0.002
frowning,0.002
manicuring,0.002
diving,0.002
leaning,0.002
dressing,0.002
rocking,0.002
resting,0.002
breaking,0.002
telephoning,0.002
massaging,0.002
licking,0.002
punching,0.002
waking,0.002
slicing,0.002
pitching,0.002
barking,0.002
spinning,0.002
teaching,0.002
cuddling,0.002
sprinting,0.002
attacking,0.002
packing,0.002
pouring,0.002
shooting,0.002
knocking,0.002
paying,0.002
sprinkling,0.002
stomping,0.002
child+speaking,0.002
sanding,0.002
plugging,0.002
pressing,0.002
clapping,0.002
hanging,0.002
vacuuming,0.002
squatting,0.002
shredding,0.002
closing,0.002
coaching,0.002
drumming,0.002
calling,0.002
combing,0.002
burying,0.002
shaking,0.002
painting,0.002
measuring,0.001
driving,0.001
flooding,0.001
bowling,0.001
chasing,0.001
opening,0.001
washing,0.001
hiking,0.001
pulling,0.001
carrying,0.001
guarding,0.001
applauding,0.001
blocking,0.001
biting,0.001
ascending,0.001
spraying,0.001
unpacking,0.001
signing,0.001
falling,0.001
tripping,0.001
studying,0.001
scratching,0.001
entering,0.001
injecting,0.001
emptying,0.001
spilling,0.001
roaring,0.001
praying,0.001
snowing,0.001
colliding,0.001
reading,0.001
saluting,0.001
bowing,0.001
hunting,0.001
repairing,0.001
giggling,0.001
howling,0.001
exiting,0.001
draining,0.001
locking,0.001
combusting,0.001
scrubbing,0.001
tapping,0.001
clearing,0.001
arresting,0.001
jogging,0.001
chopping,0.001
waving,0.001
assembling,0.001
packaging,0.001
leaking,0.001
hitchhiking,0.001
instructing,0.001
tearing,0.001
sliding,0.001
skipping,0.001
kicking,0.001
boxing,0.001
snuggling,0.001
competing,0.001
sowing,0.001
sweeping,0.001
marrying,0.001
waxing,0.001
covering,0.001
kissing,0.001
sawing,0.001
cutting,0.001
tying,0.001
playing+fun,0.001
sleeping,0.001
playing+sports,0.001
barbecuing,0.001
adult+female+singing,0.001
playing+music,0.001
burning,0.001
fencing,0.001
picking,0.001
buttoning,0.001
preaching,0.001
rinsing,0.001
jumping,0.001
trimming,0.001
rolling,0.001
fueling,0.001
gardening,0.001
shopping,0.001
performing,0.001
camping,0.001
flying,0.001
fighting,0.001
brushing,0.001
grilling,0.001
raining,0.001
filling,0.001
dripping,0.001
clinging,0.001
leaping,0.001
carving,0.001
screwing,0.001
splashing,0.001
yawning,0.001
crawling,0.001
racing,0.001
fishing,0.001
swimming,0.001
crashing,0.001
boiling,0.001
bouncing,0.001
crying,0.001
dragging,0.001
inflating,0.001
constructing,0.001
digging,0.001
bathing,0.001
blowing,0.001
singing,0.001
drawing,0.001
crouching,0.001
officiating,0.001
exercising,0.001
shouting,0.001
launching,0.001
building,0.001
typing,0.001
tuning,0.001
joining,0.001
drilling,0.001
kneeling,0.001
bicycling,0.001
bubbling,0.001
celebrating,0.001
bending,0.001
twisting,0.001
slipping,0.001
mowing,0.001
unloading,0.001
floating,0.001
descending,0.001
baptizing,0.001
knitting,0.001
queuing,0.001
piloting,0.001
submerging,0.001
folding,0.001
pushing,0.001
autographing,0.000
spreading,0.000
stitching,0.000
boating,0.000
gambling,0.000
buying,0.000
shoveling,0.000
watering,0.000
stroking,0.000
cheering,0.000
wetting,0.000
feeding,0.000
bulldozing,0.000
handwriting,0.000
storming,0.000
clawing,0.000
drenching,0.000
towing,0.000
dunking,0.000
wrapping,0.000
grooming,0.000
flowing,0.000
weeding,0.000
operating,0.000
riding,0.000
wrestling,0.000
tickling,0.000
skating,0.000
overflowing,0.000
extinguishing,0.000
skiing,0.000
planting,0.000
climbing,0.000
writing,0.000
landing,0.000
sketching,0.000
swinging,0.000
sailing,0.000
boarding,0.000
sewing,0.000
child+singing,0.000
dancing,0.000
welding,0.000
cheerleading,0.000
protesting,0.000
erupting,0.000
pedaling,0.000
surfing,0.000
rafting,0.000
marching,0.000
parading,0.000
