fencing,0.090
adult+male+speaking,0.061
talking,0.024
discussing,0.020
hugging,0.020
standing,0.018
adult+female+speaking,0.017
cracking,0.016
asking,0.016
starting,0.014
working,0.014
painting,0.013
smiling,0.013
laughing,0.013
slapping,0.013
filming,0.011
turning,0.011
hanging,0.011
cuddling,0.010
sitting,0.010
pointing,0.009
photographing,0.009
throwing,0.008
opening,0.008
squinting,0.008
roaring,0.007
giving,0.007
drying,0.007
carving,0.006
selling,0.006
sniffing,0.006
kissing,0.006
aiming,0.006
clipping,0.005
knocking,0.005
guarding,0.005
leaning,0.005
adult+female+singing,0.005
grinning,0.005
locking,0.005
handcuffing,0.005
spitting,0.005
smelling,0.005
closing,0.005
adult+male+singing,0.005
walking,0.005
licking,0.005
winking,0.005
drilling,0.004
gardening,0.004
spraying,0.004
taping,0.004
spinning,0.004
crafting,0.004
picking,0.004
building,0.004
coughing,0.004
interviewing,0.004
barking,0.004
gripping,0.004
flicking,0.004
punching,0.004
socializing,0.004
chewing,0.003
massaging,0.003
tying,0.003
rubbing,0.003
sawing,0.003
baptizing,0.003
whistling,0.003
hammering,0.003
repairing,0.003
officiating,0.003
planting,0.003
tattooing,0.003
smoking,0.003
snapping,0.003
sanding,0.003
injecting,0.003
giggling,0.003
screwing,0.003
playing,0.003
dusting,0.003
shooting,0.003
playing+videogames,0.003
snuggling,0.003
sneezing,0.003
drinking,0.003
hitting,0.003
poking,0.003
praying,0.003
crushing,0.003
drawing,0.003
putting,0.003
shopping,0.003
loading,0.003
joining,0.003
combing,0.003
stealing,0.003
playing+music,0.003
sowing,0.003
stroking,0.003
marrying,0.002
teaching,0.002
constructing,0.002
pulling,0.002
dressing,0.002
smashing,0.002
singing,0.002
dining,0.002
raising,0.002
imitating,0.002
burying,0.002
rocking,0.002
brushing,0.002
tuning,0.002
howling,0.002
boxing,0.002
flooding,0.002
hiking,0.002
autographing,0.002
serving,0.002
performing,0.002
child+speaking,0.002
reaching,0.002
lecturing,0.002
speaking,0.002
bowing,0.002
cleaning,0.002
trimming,0.002
scratching,0.002
peeling,0.002
removing,0.002
coaching,0.002
buying,0.002
raining,0.002
hunting,0.002
shrugging,0.002
preaching,0.002
assembling,0.002
stopping,0.002
rising,0.002
pitching,0.002
arresting,0.002
cramming,0.002
swinging,0.002
destroying,0.002
stacking,0.002
paying,0.002
gambling,0.002
eating,0.002
digging,0.002
saluting,0.002
cutting,0.002
resting,0.002
inflating,0.002
tickling,0.002
running,0.002
instructing,0.002
stomping,0.002
plugging,0.002
lifting,0.002
calling,0.002
attacking,0.002
waving,0.002
pouring,0.001
queuing,0.001
carrying,0.001
breaking,0.001
shaving,0.001
telephoning,0.001
placing,0.001
squatting,0.001
draining,0.001
kicking,0.001
clawing,0.001
competing,0.001
punting,0.001
pressing,0.001
climbing,0.001
packaging,0.001
celebrating,0.001
buttoning,0.001
signing,0.001
baking,0.001
grooming,0.001
tripping,0.001
fighting,0.001
slicing,0.001
stretching,0.001
measuring,0.001
catching,0.001
exiting,0.001
shaking,0.001
barbecuing,0.001
biting,0.001
hitchhiking,0.001
applauding,0.001
clapping,0.001
covering,0.001
clinging,0.001
entering,0.001
watering,0.001
cooking,0.001
balancing,0.001
camping,0.001
tearing,0.001
feeding,0.001
fishing,0.001
mopping,0.001
tapping,0.001
leaking,0.001
colliding,0.001
sailing,0.001
playing+sports,0.001
packing,0.001
wrestling,0.001
bending,0.001
plunging,0.001
burning,0.001
twisting,0.001
fueling,0.001
emptying,0.001
frowning,0.001
washing,0.001
blocking,0.001
bulldozing,0.001
sketching,0.001
stitching,0.001
crying,0.001
sleeping,0.001
bowling,0.001
swerving,0.001
wrapping,0.001
manicuring,0.001
weeding,0.001
drumming,0.001
crouching,0.001
reading,0.001
blowing,0.001
chopping,0.001
flying,0.001
operating,0.001
swimming,0.001
sliding,0.001
steering,0.001
snowing,0.001
playing+fun,0.001
studying,0.001
kneeling,0.001
juggling,0.001
sewing,0.001
waking,0.001
filling,0.001
yawning,0.001
unloading,0.001
knitting,0.001
bathing,0.001
rinsing,0.001
dropping,0.001
falling,0.001
driving,0.001
writing,0.001
typing,0.001
pushing,0.001
dripping,0.001
floating,0.001
flowing,0.001
mowing,0.001
handwriting,0.001
unpacking,0.001
wetting,0.001
dipping,0.001
child+singing,0.001
storming,0.001
grilling,0.001
welding,0.001
dancing,0.001
boating,0.001
flipping,0.000
waxing,0.000
cheering,0.000
riding,0.000
rowing,0.000
drenching,0.000
scrubbing,0.000
jogging,0.000
protesting,0.000
shouting,0.000
chasing,0.000
stirring,0.000
skipping,0.000
combusting,0.000
bubbling,0.000
submerging,0.000
diving,0.000
splashing,0.000
sprinting,0.000
bouncing,0.000
rolling,0.000
sweeping,0.000
clearing,0.000
vacuuming,0.000
dragging,0.000
jumping,0.000
extinguishing,0.000
overflowing,0.000
racing,0.000
dunking,0.000
spilling,0.000
sprinkling,0.000
shoveling,0.000
launching,0.000
boiling,0.000
shredding,0.000
bicycling,0.000
folding,0.000
skating,0.000
frying,0.000
piloting,0.000
ascending,0.000
parading,0.000
marching,0.000
crashing,0.000
erupting,0.000
towing,0.000
leaping,0.000
slipping,0.000
crawling,0.000
skiing,0.000
rafting,0.000
exercising,0.000
cheerleading,0.000
descending,0.000
spreading,0.000
landing,0.000
pedaling,0.000
boarding,0.000
surfing,0.000
