flipping,0.194
cooking,0.059
laughing,0.027
throwing,0.026
baking,0.019
flicking,0.018
drinking,0.015
frying,0.013
slapping,0.012
smashing,0.011
cleaning,0.011
catching,0.011
cracking,0.010
serving,0.009
dining,0.009
slicing,0.008
spitting,0.007
stirring,0.007
hitting,0.007
playing+videogames,0.007
sneezing,0.006
eating,0.006
working,0.006
dusting,0.006
bowling,0.006
tattooing,0.006
smelling,0.006
dropping,0.006
breaking,0.005
coughing,0.005
talking,0.005
removing,0.005
falling,0.005
smoking,0.005
cutting,0.005
standing,0.005
crafting,0.005
hammering,0.005
chewing,0.005
hugging,0.005
mopping,0.005
attacking,0.005
stealing,0.005
inflating,0.005
chopping,0.005
sniffing,0.005
putting,0.005
destroying,0.004
carving,0.004
giggling,0.004
peeling,0.004
aiming,0.004
fighting,0.004
boiling,0.004
punching,0.004
adult+male+speaking,0.004
juggling,0.004
chasing,0.004
bouncing,0.004
turning,0.004
cuddling,0.004
tripping,0.004
dipping,0.003
sitting,0.003
waxing,0.003
vacuuming,0.003
playing+fun,0.003
shooting,0.003
shaving,0.003
placing,0.003
waking,0.003
smiling,0.003
grinning,0.003
crushing,0.003
poking,0.003
clearing,0.003
colliding,0.003
crashing,0.003
wrapping,0.003
packing,0.003
bubbling,0.003
kicking,0.003
taping,0.003
running,0.003
biting,0.003
licking,0.003
opening,0.003
rolling,0.003
pouring,0.003
howling,0.003
spilling,0.002
jumping,0.002
sleeping,0.002
raising,0.002
blowing,0.002
imitating,0.002
lifting,0.002
whistling,0.002
clipping,0.002
trimming,0.002
stacking,0.002
shaking,0.002
pitching,0.002
singing,0.002
telephoning,0.002
twisting,0.002
handcuffing,0.002
grilling,0.002
filming,0.002
kissing,0.002
leaning,0.002
child+speaking,0.002
reaching,0.002
giving,0.002
folding,0.002
adult+female+speaking,0.002
rising,0.002
snapping,0.002
unpacking,0.002
barking,0.002
rocking,0.002
sprinkling,0.002
resting,0.002
spinning,0.002
bending,0.002
feeding,0.002
leaping,0.002
emptying,0.002
knocking,0.002
bowing,0.002
discussing,0.002
washing,0.002
tickling,0.002
carrying,0.002
painting,0.002
massaging,0.002
starting,0.002
snuggling,0.002
swerving,0.002
injecting,0.002
spraying,0.002
stopping,0.002
closing,0.002
draining,0.001
adult+female+singing,0.001
socializing,0.001
crying,0.001
squatting,0.001
dunking,0.001
scratching,0.001
adult+male+singing,0.001
calling,0.001
pulling,0.001
squinting,0.001
stretching,0.001
barbecuing,0.001
walking,0.001
brushing,0.001
diving,0.001
dressing,0.001
sawing,0.001
rubbing,0.001
plunging,0.001
playing,0.001
sanding,0.001
winking,0.001
drying,0.001
clawing,0.001
combing,0.001
stomping,0.001
gripping,0.001
hunting,0.001
playing+sports,0.001
selling,0.001
crawling,0.001
sweeping,0.001
sliding,0.001
landing,0.001
hanging,0.001
slipping,0.001
constructing,0.001
drumming,0.001
bathing,0.001
floating,0.001
filling,0.001
photographing,0.001
burying,0.001
packaging,0.001
shouting,0.001
balancing,0.001
celebrating,0.001
pressing,0.001
entering,0.001
launching,0.001
asking,0.001
drilling,0.001
digging,0.001
yawning,0.001
arresting,0.001
exiting,0.001
burning,0.001
swinging,0.001
scrubbing,0.001
punting,0.001
driving,0.001
flying,0.001
wetting,0.001
wrestling,0.001
watering,0.001
building,0.001
tearing,0.001
pointing,0.001
picking,0.001
shoveling,0.001
dancing,0.001
roaring,0.001
playing+music,0.001
camping,0.001
kneeling,0.001
shopping,0.001
flooding,0.001
guarding,0.001
frowning,0.001
spreading,0.001
measuring,0.001
crouching,0.001
teaching,0.001
fishing,0.001
shrugging,0.001
blocking,0.001
ascending,0.001
stroking,0.001
rinsing,0.001
reading,0.001
combusting,0.001
exercising,0.001
loading,0.001
operating,0.001
competing,0.001
repairing,0.001
descending,0.001
shredding,0.001
covering,0.001
cramming,0.001
joining,0.001
studying,0.001
coaching,0.001
tying,0.001
marrying,0.001
child+singing,0.001
splashing,0.001
unloading,0.001
interviewing,0.001
dragging,0.001
steering,0.001
praying,0.001
clapping,0.001
fencing,0.001
skipping,0.001
dripping,0.001
riding,0.001
jogging,0.001
leaking,0.001
plugging,0.001
pushing,0.001
performing,0.001
stitching,0.000
climbing,0.000
instructing,0.000
drawing,0.000
snowing,0.000
paying,0.000
planting,0.000
submerging,0.000
boxing,0.000
assembling,0.000
gardening,0.000
manicuring,0.000
bulldozing,0.000
boating,0.000
extinguishing,0.000
clinging,0.000
overflowing,0.000
speaking,0.000
buttoning,0.000
locking,0.000
erupting,0.000
sailing,0.000
swimming,0.000
bicycling,0.000
waving,0.000
autographing,0.000
racing,0.000
drenching,0.000
typing,0.000
knitting,0.000
tuning,0.000
baptizing,0.000
rowing,0.000
sewing,0.000
grooming,0.000
piloting,0.000
storming,0.000
hiking,0.000
fueling,0.000
screwing,0.000
raining,0.000
sowing,0.000
towing,0.000
gambling,0.000
flowing,0.000
welding,0.000
weeding,0.000
officiating,0.000
buying,0.000
lecturing,0.000
sprinting,0.000
mowing,0.000
cheering,0.000
writing,0.000
boarding,0.000
sketching,0.000
queuing,0.000
hitchhiking,0.000
tapping,0.000
skating,0.000
surfing,0.000
rafting,0.000
skiing,0.000
handwriting,0.000
preaching,0.000
signing,0.000
saluting,0.000
applauding,0.000
protesting,0.000
cheerleading,0.000
pedaling,0.000
parading,0.000
marching,0.000
