talking,0.066
adult+male+speaking,0.057
starting,0.048
sitting,0.043
fencing,0.031
walking,0.028
running,0.027
turning,0.026
standing,0.025
driving,0.025
working,0.019
riding,0.016
knocking,0.015
fueling,0.015
playing+videogames,0.014
steering,0.014
asking,0.013
boxing,0.013
squinting,0.011
discussing,0.011
punching,0.010
stopping,0.010
playing,0.009
slapping,0.009
guarding,0.007
adult+male+singing,0.007
kicking,0.007
hitchhiking,0.005
loading,0.005
bicycling,0.005
laughing,0.005
filming,0.005
stealing,0.005
interviewing,0.005
whistling,0.005
speaking,0.005
raining,0.004
fighting,0.004
punting,0.004
snowing,0.004
swerving,0.004
pointing,0.004
locking,0.004
hitting,0.004
socializing,0.004
boating,0.004
selling,0.004
aiming,0.004
smiling,0.004
destroying,0.003
cramming,0.003
blocking,0.003
rowing,0.003
racing,0.003
building,0.003
exiting,0.003
plugging,0.003
shrugging,0.003
packaging,0.003
cracking,0.003
pressing,0.003
child+speaking,0.003
jogging,0.003
spitting,0.003
snapping,0.003
coaching,0.003
arresting,0.003
tuning,0.003
playing+sports,0.003
entering,0.003
attacking,0.003
screwing,0.003
roaring,0.003
barking,0.003
towing,0.002
sanding,0.002
leaning,0.002
skating,0.002
rising,0.002
queuing,0.002
lecturing,0.002
handcuffing,0.002
flying,0.002
joining,0.002
sawing,0.002
imitating,0.002
giving,0.002
pulling,0.002
operating,0.002
dropping,0.002
preaching,0.002
colliding,0.002
tripping,0.002
piloting,0.002
throwing,0.002
teaching,0.002
hammering,0.002
sprinting,0.002
cooking,0.002
filling,0.002
crushing,0.002
rubbing,0.002
spinning,0.002
calling,0.002
stomping,0.002
playing+music,0.002
mowing,0.002
reading,0.002
assembling,0.002
adult+female+speaking,0.002
raising,0.002
chasing,0.002
grinning,0.002
falling,0.002
sneezing,0.002
shopping,0.002
drumming,0.002
shaking,0.002
serving,0.002
smashing,0.002
constructing,0.002
unloading,0.002
gripping,0.002
closing,0.002
pushing,0.002
competing,0.002
coughing,0.002
stacking,0.002
saluting,0.002
putting,0.002
officiating,0.001
shooting,0.001
dusting,0.001
flicking,0.001
singing,0.001
repairing,0.001
opening,0.001
lifting,0.001
storming,0.001
instructing,0.001
rocking,0.001
emptying,0.001
pedaling,0.001
shouting,0.001
cleaning,0.001
balancing,0.001
studying,0.001
chewing,0.001
marching,0.001
drying,0.001
clipping,0.001
sailing,0.001
leaking,0.001
carrying,0.001
drilling,0.001
reaching,0.001
smelling,0.001
frowning,0.001
resting,0.001
crashing,0.001
removing,0.001
smoking,0.001
flooding,0.001
swimming,0.001
photographing,0.001
buying,0.001
winking,0.001
skipping,0.001
performing,0.001
hugging,0.001
breaking,0.001
washing,0.001
taping,0.001
wetting,0.001
sliding,0.001
boarding,0.001
playing+fun,0.001
bouncing,0.001
bulldozing,0.001
poking,0.001
pouring,0.001
plunging,0.001
burying,0.001
rolling,0.001
eating,0.001
sniffing,0.001
extinguishing,0.001
flipping,0.001
waking,0.001
licking,0.001
waving,0.001
shredding,0.001
placing,0.001
hanging,0.001
floating,0.001
paying,0.001
launching,0.001
telephoning,0.001
sowing,0.001
landing,0.001
draining,0.001
covering,0.001
pitching,0.001
bowing,0.001
combusting,0.001
mopping,0.001
dining,0.001
drenching,0.001
spraying,0.001
dunking,0.001
buttoning,0.001
sleeping,0.001
slipping,0.001
typing,0.001
juggling,0.001
baking,0.001
catching,0.001
praying,0.001
measuring,0.001
grooming,0.001
signing,0.001
cutting,0.001
painting,0.001
slicing,0.001
fishing,0.001
drinking,0.001
flowing,0.001
hunting,0.001
watering,0.001
splashing,0.001
tattooing,0.001
autographing,0.001
kissing,0.001
hiking,0.001
skiing,0.001
marrying,0.001
protesting,0.001
bending,0.001
packing,0.001
adult+female+singing,0.001
cheering,0.001
shoveling,0.001
jumping,0.001
writing,0.001
tying,0.001
howling,0.001
gardening,0.001
crafting,0.001
burning,0.001
baptizing,0.001
massaging,0.001
dragging,0.001
giggling,0.001
injecting,0.001
wrestling,0.001
barbecuing,0.001
dancing,0.001
tapping,0.001
dressing,0.001
biting,0.001
clapping,0.001
peeling,0.001
dipping,0.001
tearing,0.001
carving,0.001
bowling,0.001
squatting,0.001
crying,0.000
drawing,0.000
picking,0.000
clearing,0.000
celebrating,0.000
cuddling,0.000
waxing,0.000
spilling,0.000
scratching,0.000
sweeping,0.000
grilling,0.000
gambling,0.000
unpacking,0.000
leaping,0.000
stretching,0.000
vacuuming,0.000
child+singing,0.000
weeding,0.000
chopping,0.000
blowing,0.000
parading,0.000
applauding,0.000
inflating,0.000
sprinkling,0.000
clawing,0.000
diving,0.000
boiling,0.000
feeding,0.000
ascending,0.000
handwriting,0.000
stroking,0.000
digging,0.000
scrubbing,0.000
wrapping,0.000
clinging,0.000
exercising,0.000
planting,0.000
dripping,0.000
frying,0.000
submerging,0.000
kneeling,0.000
sketching,0.000
stirring,0.000
crawling,0.000
bathing,0.000
welding,0.000
folding,0.000
rinsing,0.000
camping,0.000
twisting,0.000
crouching,0.000
spreading,0.000
erupting,0.000
brushing,0.000
combing,0.000
shaving,0.000
swinging,0.000
yawning,0.000
descending,0.000
stitching,0.000
bubbling,0.000
trimming,0.000
sewing,0.000
climbing,0.000
overflowing,0.000
cheerleading,0.000
snuggling,0.000
tickling,0.000
manicuring,0.000
rafting,0.000
surfing,0.000
knitting,0.000
