talking,0.151
adult+male+speaking,0.110
interviewing,0.088
discussing,0.064
starting,0.050
squinting,0.026
snapping,0.023
standing,0.022
working,0.018
walking,0.018
playing+videogames,0.017
smiling,0.013
sitting,0.013
pointing,0.012
speaking,0.010
asking,0.010
hunting,0.009
laughing,0.008
fencing,0.008
winking,0.007
socializing,0.007
turning,0.007
destroying,0.006
attacking,0.006
filming,0.006
cracking,0.006
frowning,0.005
punting,0.005
grinning,0.005
aiming,0.005
arresting,0.005
slapping,0.005
burying,0.004
shrugging,0.004
blocking,0.004
playing,0.004
stopping,0.004
joining,0.004
imitating,0.004
coaching,0.003
flooding,0.003
running,0.003
hitchhiking,0.003
kicking,0.003
guarding,0.003
hiking,0.003
spitting,0.002
crushing,0.002
bulldozing,0.002
clipping,0.002
roaring,0.002
handcuffing,0.002
adult+female+speaking,0.002
lecturing,0.002
driving,0.002
flicking,0.002
knocking,0.002
sawing,0.002
punching,0.002
saluting,0.002
stealing,0.002
exiting,0.002
fighting,0.002
raining,0.002
swerving,0.002
boxing,0.002
racing,0.002
giggling,0.002
smashing,0.002
loading,0.002
locking,0.002
rocking,0.002
constructing,0.002
sprinting,0.002
calling,0.002
signing,0.002
dragging,0.002
hammering,0.002
photographing,0.002
leaning,0.002
hitting,0.002
building,0.002
giving,0.002
whistling,0.002
stomping,0.002
sowing,0.002
selling,0.002
putting,0.002
playing+sports,0.002
tripping,0.002
rising,0.001
adult+male+singing,0.001
shooting,0.001
rubbing,0.001
carrying,0.001
poking,0.001
steering,0.001
planting,0.001
weeding,0.001
hugging,0.001
mowing,0.001
sailing,0.001
competing,0.001
pulling,0.001
plunging,0.001
protesting,0.001
breaking,0.001
removing,0.001
chasing,0.001
opening,0.001
barking,0.001
swimming,0.001
colliding,0.001
closing,0.001
drilling,0.001
storming,0.001
instructing,0.001
snowing,0.001
dropping,0.001
shaking,0.001
crying,0.001
digging,0.001
gripping,0.001
buttoning,0.001
gardening,0.001
raising,0.001
screwing,0.001
throwing,0.001
teaching,0.001
coughing,0.001
applauding,0.001
pushing,0.001
performing,0.001
sneezing,0.001
crafting,0.001
cramming,0.001
tearing,0.001
pressing,0.001
fishing,0.001
clearing,0.001
camping,0.001
smoking,0.001
reaching,0.001
riding,0.001
tuning,0.001
assembling,0.001
fueling,0.001
biting,0.001
queuing,0.001
entering,0.001
cutting,0.001
bicycling,0.001
paying,0.001
stroking,0.001
tattooing,0.001
rowing,0.001
submerging,0.001
dusting,0.001
covering,0.001
bowing,0.001
officiating,0.001
resting,0.001
playing+fun,0.001
dressing,0.001
measuring,0.001
plugging,0.001
catching,0.001
marrying,0.001
cuddling,0.001
waving,0.001
cooking,0.001
placing,0.001
smelling,0.001
child+speaking,0.001
autographing,0.001
burning,0.001
howling,0.001
pitching,0.001
chopping,0.001
spinning,0.001
shouting,0.001
sanding,0.001
taping,0.001
painting,0.001
reading,0.001
licking,0.001
preaching,0.001
operating,0.001
drinking,0.001
wetting,0.001
diving,0.001
jogging,0.001
towing,0.001
marching,0.000
tying,0.000
picking,0.000
flowing,0.000
grooming,0.000
sniffing,0.000
gambling,0.000
telephoning,0.000
scratching,0.000
chewing,0.000
combing,0.000
crashing,0.000
eating,0.000
splashing,0.000
slicing,0.000
piloting,0.000
balancing,0.000
singing,0.000
twisting,0.000
drawing,0.000
watering,0.000
sketching,0.000
falling,0.000
buying,0.000
flipping,0.000
draining,0.000
drenching,0.000
tapping,0.000
spraying,0.000
pouring,0.000
rolling,0.000
injecting,0.000
clawing,0.000
packaging,0.000
emptying,0.000
snuggling,0.000
repairing,0.000
crawling,0.000
boating,0.000
clapping,0.000
trimming,0.000
swinging,0.000
shredding,0.000
slipping,0.000
combusting,0.000
serving,0.000
mopping,0.000
lifting,0.000
stacking,0.000
floating,0.000
shopping,0.000
carving,0.000
peeling,0.000
climbing,0.000
bowling,0.000
massaging,0.000
unloading,0.000
filling,0.000
adult+female+singing,0.000
playing+music,0.000
waking,0.000
spreading,0.000
typing,0.000
celebrating,0.000
praying,0.000
frying,0.000
flying,0.000
drying,0.000
dining,0.000
crouching,0.000
handwriting,0.000
wrestling,0.000
leaking,0.000
baking,0.000
skipping,0.000
barbecuing,0.000
kissing,0.000
overflowing,0.000
drumming,0.000
dipping,0.000
skiing,0.000
unpacking,0.000
shoveling,0.000
cheering,0.000
extinguishing,0.000
boiling,0.000
packing,0.000
sliding,0.000
clinging,0.000
sweeping,0.000
bending,0.000
baptizing,0.000
shaving,0.000
wrapping,0.000
erupting,0.000
stretching,0.000
dunking,0.000
yawning,0.000
launching,0.000
hanging,0.000
sleeping,0.000
grilling,0.000
pedaling,0.000
ascending,0.000
feeding,0.000
writing,0.000
stirring,0.000
jumping,0.000
leaping,0.000
squatting,0.000
spilling,0.000
brushing,0.000
sprinkling,0.000
parading,0.000
studying,0.000
bubbling,0.000
dancing,0.000
tickling,0.000
bouncing,0.000
rafting,0.000
skating,0.000
cleaning,0.000
vacuuming,0.000
dripping,0.000
juggling,0.000
welding,0.000
blowing,0.000
exercising,0.000
child+singing,0.000
bathing,0.000
stitching,0.000
waxing,0.000
kneeling,0.000
folding,0.000
manicuring,0.000
washing,0.000
knitting,0.000
scrubbing,0.000
sewing,0.000
boarding,0.000
surfing,0.000
inflating,0.000
descending,0.000
cheerleading,0.000
landing,0.000
rinsing,0.000
