telephoning,0.102
calling,0.088
drinking,0.048
slapping,0.035
filming,0.033
spitting,0.025
adult+male+speaking,0.024
kissing,0.020
talking,0.019
coughing,0.014
punching,0.012
cracking,0.012
sneezing,0.012
socializing,0.012
discussing,0.012
laughing,0.011
walking,0.011
photographing,0.010
breaking,0.009
crying,0.009
smelling,0.009
sitting,0.007
smashing,0.007
hugging,0.007
hitting,0.007
adult+male+singing,0.007
working,0.007
turning,0.007
knocking,0.007
arresting,0.006
removing,0.006
starting,0.006
shaving,0.006
smoking,0.006
leaning,0.006
standing,0.006
smiling,0.006
eating,0.005
carrying,0.005
waking,0.005
fighting,0.005
clipping,0.005
adult+female+speaking,0.005
asking,0.005
giggling,0.005
clearing,0.005
hammering,0.004
cooking,0.004
winking,0.004
attacking,0.004
sniffing,0.004
serving,0.004
frowning,0.004
locking,0.004
dining,0.004
licking,0.004
whistling,0.004
throwing,0.004
singing,0.004
stopping,0.003
biting,0.003
crushing,0.003
raining,0.003
cuddling,0.003
grinning,0.003
stealing,0.003
handcuffing,0.003
shooting,0.003
speaking,0.003
playing+videogames,0.003
raising,0.003
placing,0.003
exiting,0.003
guarding,0.003
marrying,0.003
imitating,0.003
boxing,0.003
cleaning,0.003
rocking,0.002
howling,0.002
colliding,0.002
washing,0.002
destroying,0.002
tripping,0.002
dropping,0.002
driving,0.002
adult+female+singing,0.002
resting,0.002
roaring,0.002
joining,0.002
squinting,0.002
bubbling,0.002
kicking,0.002
pointing,0.002
interviewing,0.002
bathing,0.002
shouting,0.002
cutting,0.002
falling,0.002
chopping,0.002
running,0.002
poking,0.002
snapping,0.002
yawning,0.002
sleeping,0.002
blocking,0.002
rising,0.002
giving,0.002
putting,0.002
flicking,0.002
rubbing,0.002
bowing,0.002
scratching,0.002
pushing,0.002
spraying,0.002
barking,0.002
rolling,0.002
chewing,0.002
opening,0.002
crashing,0.002
saluting,0.001
closing,0.001
tuning,0.001
drilling,0.001
crafting,0.001
assembling,0.001
operating,0.001
slicing,0.001
chasing,0.001
taping,0.001
building,0.001
pulling,0.001
aiming,0.001
reaching,0.001
entering,0.001
dusting,0.001
praying,0.001
selling,0.001
waxing,0.001
draining,0.001
grooming,0.001
child+speaking,0.001
sanding,0.001
celebrating,0.001
dressing,0.001
trimming,0.001
gambling,0.001
playing,0.001
pressing,0.001
queuing,0.001
drying,0.001
plugging,0.001
lifting,0.001
sawing,0.001
performing,0.001
floating,0.001
coaching,0.001
picking,0.001
typing,0.001
screwing,0.001
wetting,0.001
frying,0.001
steering,0.001
playing+music,0.001
buttoning,0.001
paying,0.001
baking,0.001
shaking,0.001
brushing,0.001
tattooing,0.001
boiling,0.001
painting,0.001
piloting,0.001
snowing,0.001
emptying,0.001
bulldozing,0.001
loading,0.001
shrugging,0.001
shopping,0.001
watering,0.001
fueling,0.001
teaching,0.001
repairing,0.001
covering,0.001
measuring,0.001
twisting,0.001
flowing,0.001
catching,0.001
swerving,0.001
clawing,0.001
gripping,0.001
spilling,0.001
lecturing,0.001
peeling,0.001
spinning,0.001
playing+fun,0.001
burning,0.001
leaking,0.001
burying,0.001
dipping,0.001
sailing,0.001
leaping,0.001
snuggling,0.001
pouring,0.001
blowing,0.001
combing,0.001
sprinkling,0.001
carving,0.001
cramming,0.001
flipping,0.001
mopping,0.001
filling,0.001
riding,0.001
crawling,0.001
slipping,0.001
stomping,0.001
writing,0.001
hanging,0.001
wrapping,0.001
studying,0.001
tearing,0.001
jumping,0.001
storming,0.001
hitchhiking,0.001
flying,0.001
constructing,0.001
grilling,0.001
inflating,0.001
rinsing,0.001
massaging,0.001
fencing,0.001
stacking,0.001
vacuuming,0.001
bending,0.001
hunting,0.001
boarding,0.001
jogging,0.001
gardening,0.001
balancing,0.001
extinguishing,0.001
spreading,0.000
scrubbing,0.000
dancing,0.000
feeding,0.000
injecting,0.000
baptizing,0.000
splashing,0.000
camping,0.000
packaging,0.000
erupting,0.000
shoveling,0.000
buying,0.000
dragging,0.000
tying,0.000
skipping,0.000
pitching,0.000
towing,0.000
flooding,0.000
stirring,0.000
reading,0.000
weeding,0.000
unloading,0.000
tickling,0.000
squatting,0.000
mowing,0.000
protesting,0.000
clapping,0.000
crouching,0.000
digging,0.000
drumming,0.000
submerging,0.000
planting,0.000
officiating,0.000
exercising,0.000
boating,0.000
sewing,0.000
rowing,0.000
swimming,0.000
diving,0.000
competing,0.000
welding,0.000
child+singing,0.000
kneeling,0.000
dripping,0.000
sliding,0.000
instructing,0.000
packing,0.000
playing+sports,0.000
barbecuing,0.000
plunging,0.000
preaching,0.000
launching,0.000
combusting,0.000
punting,0.000
sweeping,0.000
drenching,0.000
tapping,0.000
signing,0.000
dunking,0.000
unpacking,0.000
stretching,0.000
bowling,0.000
racing,0.000
sprinting,0.000
wrestling,0.000
hiking,0.000
waving,0.000
stroking,0.000
autographing,0.000
applauding,0.000
drawing,0.000
shredding,0.000
bouncing,0.000
bicycling,0.000
folding,0.000
handwriting,0.000
sowing,0.000
landing,0.000
juggling,0.000
ascending,0.000
manicuring,0.000
sketching,0.000
cheering,0.000
stitching,0.000
clinging,0.000
swinging,0.000
skating,0.000
fishing,0.000
climbing,0.000
descending,0.000
marching,0.000
overflowing,0.000
parading,0.000
surfing,0.000
pedaling,0.000
skiing,0.000
knitting,0.000
rafting,0.000
cheerleading,0.000
