cleaning,0.040
dressing,0.031
dancing,0.029
hugging,0.026
packing,0.024
mopping,0.024
stealing,0.023
unpacking,0.018
standing,0.018
washing,0.018
handcuffing,0.017
baking,0.015
shopping,0.015
cooking,0.014
putting,0.013
adult+female+singing,0.011
arresting,0.010
pushing,0.010
wrapping,0.010
stomping,0.010
walking,0.009
laughing,0.009
dusting,0.009
rocking,0.009
placing,0.008
folding,0.008
shaking,0.008
carrying,0.007
fighting,0.007
adult+female+speaking,0.007
drying,0.007
marrying,0.007
child+speaking,0.007
rinsing,0.007
singing,0.006
working,0.006
opening,0.006
entering,0.005
kissing,0.005
sweeping,0.005
scrubbing,0.005
removing,0.005
sitting,0.005
adult+male+singing,0.005
exiting,0.005
stirring,0.005
performing,0.005
joining,0.005
giving,0.005
cracking,0.004
playing+music,0.004
dipping,0.004
dining,0.004
closing,0.004
squatting,0.004
emptying,0.004
combing,0.004
bathing,0.004
crafting,0.004
talking,0.004
packaging,0.004
baptizing,0.004
buying,0.004
slapping,0.004
pouring,0.004
loading,0.004
assembling,0.004
spinning,0.004
cuddling,0.004
tickling,0.004
lifting,0.004
pressing,0.004
rolling,0.004
vacuuming,0.004
stacking,0.004
crushing,0.003
dragging,0.003
buttoning,0.003
taping,0.003
bowing,0.003
queuing,0.003
turning,0.003
poking,0.003
painting,0.003
punching,0.003
child+singing,0.003
bouncing,0.003
brushing,0.003
pulling,0.003
imitating,0.003
falling,0.003
gripping,0.003
serving,0.003
attacking,0.003
selling,0.003
smiling,0.003
reaching,0.003
drumming,0.003
peeling,0.003
knocking,0.003
waxing,0.003
celebrating,0.003
dunking,0.003
teaching,0.003
inflating,0.002
guarding,0.002
unloading,0.002
starting,0.002
cramming,0.002
tying,0.002
eating,0.002
playing,0.002
bending,0.002
shaving,0.002
massaging,0.002
filling,0.002
feeding,0.002
drinking,0.002
frying,0.002
playing+fun,0.002
spilling,0.002
grooming,0.002
stopping,0.002
breaking,0.002
rubbing,0.002
tearing,0.002
locking,0.002
socializing,0.002
filming,0.002
leaning,0.002
wetting,0.002
smashing,0.002
sneezing,0.002
instructing,0.002
climbing,0.002
tripping,0.002
hanging,0.002
slicing,0.002
plunging,0.002
licking,0.002
clearing,0.002
sprinkling,0.002
clawing,0.002
slipping,0.002
tattooing,0.002
sanding,0.002
picking,0.002
spraying,0.002
adult+male+speaking,0.002
jumping,0.002
stretching,0.002
cutting,0.002
spitting,0.002
snuggling,0.002
snapping,0.002
blocking,0.002
sniffing,0.002
kicking,0.002
stitching,0.002
plugging,0.002
flipping,0.002
boiling,0.002
manicuring,0.002
exercising,0.002
crying,0.002
wrestling,0.002
throwing,0.002
giggling,0.001
knitting,0.001
twisting,0.001
dropping,0.001
chewing,0.001
autographing,0.001
scratching,0.001
telephoning,0.001
shrugging,0.001
destroying,0.001
photographing,0.001
roaring,0.001
injecting,0.001
raising,0.001
smelling,0.001
grinning,0.001
paying,0.001
boxing,0.001
sliding,0.001
riding,0.001
clipping,0.001
shredding,0.001
clinging,0.001
juggling,0.001
constructing,0.001
building,0.001
measuring,0.001
biting,0.001
discussing,0.001
covering,0.001
bowling,0.001
calling,0.001
kneeling,0.001
crashing,0.001
drenching,0.001
draining,0.001
clapping,0.001
extinguishing,0.001
drawing,0.001
coughing,0.001
blowing,0.001
asking,0.001
hitting,0.001
flicking,0.001
balancing,0.001
overflowing,0.001
fueling,0.001
sewing,0.001
playing+videogames,0.001
driving,0.001
hitchhiking,0.001
shooting,0.001
rising,0.001
tapping,0.001
chopping,0.001
repairing,0.001
parading,0.001
spreading,0.001
drilling,0.001
crawling,0.001
sleeping,0.001
swerving,0.001
jogging,0.001
skipping,0.001
splashing,0.001
burying,0.001
trimming,0.001
whistling,0.001
planting,0.001
hiking,0.001
waking,0.001
cheerleading,0.001
chasing,0.001
crouching,0.001
marching,0.001
running,0.001
shouting,0.001
tuning,0.001
preaching,0.001
pointing,0.001
carving,0.001
officiating,0.001
smoking,0.001
saluting,0.001
skating,0.001
screwing,0.001
flooding,0.001
colliding,0.001
raining,0.001
squinting,0.001
coaching,0.001
frowning,0.001
aiming,0.001
sowing,0.001
snowing,0.001
boarding,0.001
hammering,0.001
digging,0.001
applauding,0.001
ascending,0.001
watering,0.001
submerging,0.001
towing,0.001
operating,0.001
winking,0.001
praying,0.001
grilling,0.001
flowing,0.001
swinging,0.001
cheering,0.001
burning,0.001
stroking,0.001
barbecuing,0.001
fishing,0.001
descending,0.000
catching,0.000
protesting,0.000
waving,0.000
bicycling,0.000
typing,0.000
leaking,0.000
speaking,0.000
steering,0.000
howling,0.000
gardening,0.000
barking,0.000
fencing,0.000
dripping,0.000
shoveling,0.000
signing,0.000
hunting,0.000
resting,0.000
sawing,0.000
bulldozing,0.000
floating,0.000
bubbling,0.000
gambling,0.000
interviewing,0.000
competing,0.000
camping,0.000
diving,0.000
pedaling,0.000
studying,0.000
rowing,0.000
lecturing,0.000
reading,0.000
leaping,0.000
weeding,0.000
racing,0.000
combusting,0.000
sketching,0.000
launching,0.000
sailing,0.000
handwriting,0.000
rafting,0.000
writing,0.000
playing+sports,0.000
yawning,0.000
sprinting,0.000
welding,0.000
mowing,0.000
swimming,0.000
flying,0.000
piloting,0.000
punting,0.000
storming,0.000
erupting,0.000
boating,0.000
pitching,0.000
skiing,0.000
surfing,0.000
landing,0.000
