aiming,0.044
playing+videogames,0.029
throwing,0.029
walking,0.028
adult+male+speaking,0.023
drilling,0.019
running,0.018
stealing,0.018
hammering,0.016
standing,0.015
shooting,0.014
flicking,0.012
building,0.011
working,0.010
hitting,0.010
smashing,0.010
pointing,0.010
fencing,0.010
sawing,0.010
hiking,0.009
guarding,0.009
asking,0.009
punching,0.008
crushing,0.008
knocking,0.007
gripping,0.007
filming,0.007
hugging,0.007
jogging,0.007
pulling,0.007
turning,0.007
constructing,0.007
destroying,0.007
laughing,0.006
attacking,0.006
squatting,0.006
sliding,0.006
stomping,0.006
playing,0.006
starting,0.005
painting,0.005
leaning,0.005
handcuffing,0.005
pitching,0.005
exiting,0.005
photographing,0.005
digging,0.005
stopping,0.005
fighting,0.005
blocking,0.005
reaching,0.005
shopping,0.005
loading,0.004
sanding,0.004
talking,0.004
arresting,0.004
sniffing,0.004
hanging,0.004
slapping,0.004
hunting,0.004
cracking,0.004
repairing,0.004
discussing,0.004
catching,0.004
spitting,0.004
playing+fun,0.004
smoking,0.004
skating,0.004
raising,0.004
rising,0.004
raining,0.004
screwing,0.004
entering,0.004
climbing,0.004
carrying,0.004
sweeping,0.003
lifting,0.003
hitchhiking,0.003
swinging,0.003
selling,0.003
putting,0.003
welding,0.003
shoveling,0.003
barking,0.003
bowing,0.003
tripping,0.003
drying,0.003
giving,0.003
sprinting,0.003
bicycling,0.003
unloading,0.003
crafting,0.003
dusting,0.003
socializing,0.003
whistling,0.003
preaching,0.003
coughing,0.003
burying,0.003
playing+sports,0.003
crouching,0.003
howling,0.003
spinning,0.003
colliding,0.003
boxing,0.003
flooding,0.003
breaking,0.003
pushing,0.003
balancing,0.003
skipping,0.003
bending,0.003
shrugging,0.002
kissing,0.002
flipping,0.002
spraying,0.002
stretching,0.002
blowing,0.002
poking,0.002
fishing,0.002
drinking,0.002
snapping,0.002
bulldozing,0.002
grinning,0.002
locking,0.002
carving,0.002
adult+female+speaking,0.002
assembling,0.002
sneezing,0.002
swerving,0.002
chasing,0.002
plunging,0.002
splashing,0.002
feeding,0.002
smelling,0.002
mopping,0.002
pouring,0.002
cuddling,0.002
smiling,0.002
ascending,0.002
giggling,0.002
kicking,0.002
inflating,0.002
roaring,0.002
tattooing,0.002
cleaning,0.002
officiating,0.002
squinting,0.002
instructing,0.002
storming,0.002
dropping,0.002
pressing,0.002
autographing,0.002
rubbing,0.002
buying,0.002
dragging,0.002
taping,0.002
calling,0.002
snowing,0.002
imitating,0.002
kneeling,0.002
falling,0.002
emptying,0.002
serving,0.002
camping,0.002
rocking,0.002
sitting,0.002
picking,0.002
clipping,0.002
measuring,0.002
placing,0.002
joining,0.002
sowing,0.002
dining,0.002
slipping,0.002
queuing,0.002
eating,0.002
child+speaking,0.002
cramming,0.002
adult+male+singing,0.002
towing,0.002
bowling,0.001
snuggling,0.001
opening,0.001
chewing,0.001
driving,0.001
removing,0.001
juggling,0.001
drenching,0.001
boarding,0.001
dunking,0.001
paying,0.001
planting,0.001
praying,0.001
leaking,0.001
telephoning,0.001
bouncing,0.001
vacuuming,0.001
pedaling,0.001
packaging,0.001
clinging,0.001
dressing,0.001
fueling,0.001
riding,0.001
coaching,0.001
stacking,0.001
dipping,0.001
baptizing,0.001
crashing,0.001
biting,0.001
saluting,0.001
adult+female+singing,0.001
draining,0.001
descending,0.001
resting,0.001
exercising,0.001
closing,0.001
clawing,0.001
peeling,0.001
shouting,0.001
playing+music,0.001
skiing,0.001
steering,0.001
interviewing,0.001
extinguishing,0.001
filling,0.001
cooking,0.001
gardening,0.001
competing,0.001
speaking,0.001
launching,0.001
jumping,0.001
trimming,0.001
mowing,0.001
drawing,0.001
teaching,0.001
punting,0.001
protesting,0.001
barbecuing,0.001
flying,0.001
combusting,0.001
sketching,0.001
tying,0.001
brushing,0.001
operating,0.001
rolling,0.001
slicing,0.001
covering,0.001
drumming,0.001
wetting,0.001
packing,0.001
leaping,0.001
plugging,0.001
performing,0.001
marrying,0.001
bubbling,0.001
washing,0.001
scratching,0.001
cutting,0.001
spreading,0.001
tearing,0.001
racing,0.001
weeding,0.001
reading,0.001
injecting,0.001
combing,0.001
watering,0.001
singing,0.001
spilling,0.001
clearing,0.001
chopping,0.001
frowning,0.001
crawling,0.001
stroking,0.001
lecturing,0.001
burning,0.001
twisting,0.001
stirring,0.001
shredding,0.001
dancing,0.001
wrestling,0.001
tuning,0.001
boiling,0.001
shaving,0.001
tickling,0.001
studying,0.001
tapping,0.001
diving,0.001
waving,0.001
shaking,0.001
child+singing,0.001
dripping,0.001
winking,0.001
unpacking,0.001
buttoning,0.001
wrapping,0.001
marching,0.001
rowing,0.001
bathing,0.001
signing,0.001
rinsing,0.001
celebrating,0.001
licking,0.001
sleeping,0.001
massaging,0.000
frying,0.000
typing,0.000
crying,0.000
scrubbing,0.000
grilling,0.000
piloting,0.000
overflowing,0.000
flowing,0.000
baking,0.000
swimming,0.000
gambling,0.000
boating,0.000
stitching,0.000
waking,0.000
sailing,0.000
sprinkling,0.000
landing,0.000
submerging,0.000
folding,0.000
parading,0.000
clapping,0.000
handwriting,0.000
writing,0.000
grooming,0.000
yawning,0.000
cheering,0.000
manicuring,0.000
applauding,0.000
erupting,0.000
sewing,0.000
knitting,0.000
rafting,0.000
floating,0.000
waxing,0.000
surfing,0.000
cheerleading,0.000
