discussing,0.076
adult+male+speaking,0.067
talking,0.043
sitting,0.029
interviewing,0.029
filming,0.024
working,0.018
asking,0.016
starting,0.015
laughing,0.013
socializing,0.013
smiling,0.013
slapping,0.012
playing+videogames,0.012
pointing,0.012
standing,0.010
leaning,0.008
turning,0.008
knocking,0.008
drinking,0.007
photographing,0.006
adult+female+speaking,0.006
spitting,0.006
giving,0.006
squinting,0.006
arresting,0.006
cracking,0.006
guarding,0.006
calling,0.005
clipping,0.005
speaking,0.005
grinning,0.005
sneezing,0.005
snapping,0.005
raising,0.005
lecturing,0.005
smoking,0.005
handcuffing,0.005
winking,0.005
hugging,0.005
locking,0.005
crafting,0.005
frowning,0.004
hammering,0.004
tattooing,0.004
punching,0.004
bowing,0.004
giggling,0.004
aiming,0.004
stopping,0.004
telephoning,0.004
breaking,0.004
selling,0.004
joining,0.004
assembling,0.004
fighting,0.004
crushing,0.004
shrugging,0.004
painting,0.004
hitting,0.004
walking,0.004
flicking,0.004
serving,0.004
playing,0.004
exiting,0.004
smelling,0.004
attacking,0.004
rising,0.004
saluting,0.004
stealing,0.003
praying,0.003
coughing,0.003
removing,0.003
dining,0.003
adult+male+singing,0.003
operating,0.003
smashing,0.003
kissing,0.003
opening,0.003
signing,0.003
destroying,0.003
crying,0.003
hanging,0.003
repairing,0.003
shaving,0.003
throwing,0.003
closing,0.003
placing,0.003
resting,0.003
reading,0.003
cuddling,0.003
carrying,0.003
paying,0.003
poking,0.003
putting,0.003
shooting,0.003
reaching,0.003
tuning,0.003
waking,0.003
coaching,0.002
building,0.002
teaching,0.002
screwing,0.002
roaring,0.002
entering,0.002
officiating,0.002
burying,0.002
taping,0.002
colliding,0.002
dropping,0.002
blocking,0.002
marrying,0.002
gambling,0.002
typing,0.002
tying,0.002
dressing,0.002
snowing,0.002
sniffing,0.002
imitating,0.002
buttoning,0.002
whistling,0.002
eating,0.002
howling,0.002
sailing,0.002
clearing,0.002
constructing,0.002
dusting,0.002
tripping,0.002
spinning,0.002
loading,0.002
playing+music,0.002
falling,0.002
plugging,0.002
queuing,0.002
tapping,0.002
sleeping,0.002
singing,0.002
measuring,0.002
drilling,0.002
rubbing,0.002
boxing,0.002
instructing,0.002
cooking,0.002
fueling,0.002
sketching,0.002
pressing,0.002
kneeling,0.002
hunting,0.002
licking,0.002
chewing,0.002
sawing,0.002
picking,0.002
piloting,0.002
welding,0.002
performing,0.002
shaking,0.002
writing,0.002
rocking,0.002
combing,0.002
scratching,0.001
drawing,0.001
covering,0.001
sanding,0.001
injecting,0.001
drying,0.001
pulling,0.001
swerving,0.001
burning,0.001
stomping,0.001
carving,0.001
biting,0.001
camping,0.001
driving,0.001
cramming,0.001
pouring,0.001
gripping,0.001
tearing,0.001
emptying,0.001
pushing,0.001
snuggling,0.001
spraying,0.001
lifting,0.001
raining,0.001
grooming,0.001
brushing,0.001
fencing,0.001
autographing,0.001
baptizing,0.001
crouching,0.001
plunging,0.001
rolling,0.001
bulldozing,0.001
flipping,0.001
draining,0.001
kicking,0.001
catching,0.001
diving,0.001
flying,0.001
cutting,0.001
filling,0.001
shopping,0.001
trimming,0.001
crawling,0.001
stacking,0.001
crashing,0.001
bending,0.001
clapping,0.001
barking,0.001
studying,0.001
chopping,0.001
adult+female+singing,0.001
preaching,0.001
twisting,0.001
sliding,0.001
buying,0.001
yawning,0.001
floating,0.001
chasing,0.001
packaging,0.001
squatting,0.001
running,0.001
slipping,0.001
dipping,0.001
balancing,0.001
cleaning,0.001
playing+fun,0.001
child+speaking,0.001
celebrating,0.001
clawing,0.001
submerging,0.001
shouting,0.001
peeling,0.001
slicing,0.001
sewing,0.001
bubbling,0.001
waxing,0.001
riding,0.001
bathing,0.001
drumming,0.001
waving,0.001
baking,0.001
punting,0.001
wrapping,0.001
ascending,0.001
dragging,0.001
leaking,0.001
digging,0.001
steering,0.001
hiking,0.001
massaging,0.001
flowing,0.001
applauding,0.001
gardening,0.001
mopping,0.001
unloading,0.001
hitchhiking,0.001
stroking,0.001
feeding,0.001
stitching,0.001
wetting,0.001
flooding,0.001
packing,0.001
planting,0.001
boarding,0.001
frying,0.001
competing,0.001
fishing,0.001
rowing,0.001
wrestling,0.001
washing,0.001
combusting,0.001
pitching,0.001
spilling,0.001
launching,0.001
stirring,0.001
clinging,0.001
storming,0.001
stretching,0.001
splashing,0.001
unpacking,0.001
climbing,0.001
watering,0.001
swimming,0.001
grilling,0.001
extinguishing,0.001
knitting,0.001
handwriting,0.001
blowing,0.001
barbecuing,0.000
manicuring,0.000
shoveling,0.000
tickling,0.000
inflating,0.000
towing,0.000
shredding,0.000
boiling,0.000
leaping,0.000
descending,0.000
protesting,0.000
sowing,0.000
rinsing,0.000
swinging,0.000
dripping,0.000
bowling,0.000
sweeping,0.000
spreading,0.000
vacuuming,0.000
scrubbing,0.000
juggling,0.000
playing+sports,0.000
skipping,0.000
jumping,0.000
folding,0.000
boating,0.000
overflowing,0.000
drenching,0.000
weeding,0.000
dunking,0.000
dancing,0.000
marching,0.000
cheering,0.000
landing,0.000
erupting,0.000
skiing,0.000
mowing,0.000
sprinkling,0.000
parading,0.000
child+singing,0.000
bouncing,0.000
skating,0.000
surfing,0.000
sprinting,0.000
racing,0.000
jogging,0.000
bicycling,0.000
exercising,0.000
rafting,0.000
pedaling,0.000
cheerleading,0.000
