removing,0.066
drying,0.056
sneezing,0.033
brushing,0.030
coughing,0.026
putting,0.024
combing,0.024
adult+female+speaking,0.023
hugging,0.021
shaving,0.021
spraying,0.021
cleaning,0.021
dusting,0.020
dressing,0.019
knocking,0.019
walking,0.018
washing,0.014
laughing,0.014
kissing,0.011
slapping,0.011
standing,0.011
rubbing,0.010
asking,0.010
clipping,0.009
painting,0.008
trimming,0.008
vacuuming,0.008
sanding,0.008
working,0.008
starting,0.008
exiting,0.008
adult+male+speaking,0.007
entering,0.007
poking,0.007
cracking,0.007
cutting,0.006
handcuffing,0.006
clearing,0.006
plugging,0.006
scrubbing,0.006
pulling,0.005
rinsing,0.005
covering,0.005
smiling,0.005
carrying,0.005
blowing,0.005
adult+female+singing,0.005
placing,0.005
stealing,0.005
sniffing,0.005
smelling,0.005
squinting,0.005
whistling,0.004
crying,0.004
taping,0.004
locking,0.004
talking,0.004
blocking,0.004
discussing,0.004
spitting,0.004
shrugging,0.004
imitating,0.003
turning,0.003
peeling,0.003
bowing,0.003
filming,0.003
massaging,0.003
pushing,0.003
opening,0.003
rocking,0.003
snowing,0.003
pointing,0.003
buttoning,0.003
jogging,0.003
throwing,0.003
lifting,0.003
repairing,0.002
tickling,0.002
arresting,0.002
punching,0.002
fencing,0.002
calling,0.002
singing,0.002
mopping,0.002
shopping,0.002
closing,0.002
sweeping,0.002
packing,0.002
shaking,0.002
baking,0.002
scratching,0.002
cuddling,0.002
giving,0.002
mowing,0.002
stopping,0.002
barking,0.002
interviewing,0.002
flicking,0.002
screwing,0.002
plunging,0.002
child+speaking,0.002
inflating,0.002
telephoning,0.002
winking,0.002
frowning,0.002
measuring,0.002
grinning,0.002
giggling,0.002
selling,0.002
licking,0.002
photographing,0.002
loading,0.002
bouncing,0.002
cooking,0.002
running,0.002
hitting,0.002
tattooing,0.002
performing,0.002
tying,0.002
sliding,0.002
falling,0.002
dragging,0.002
gripping,0.001
leaning,0.001
snapping,0.001
shoveling,0.001
pressing,0.001
autographing,0.001
draining,0.001
smoking,0.001
waxing,0.001
drinking,0.001
reaching,0.001
flipping,0.001
socializing,0.001
gardening,0.001
signing,0.001
unpacking,0.001
cramming,0.001
stomping,0.001
picking,0.001
injecting,0.001
squatting,0.001
boxing,0.001
grooming,0.001
bending,0.001
waving,0.001
stretching,0.001
climbing,0.001
guarding,0.001
teaching,0.001
snuggling,0.001
crushing,0.001
fighting,0.001
tripping,0.001
crafting,0.001
folding,0.001
chewing,0.001
chopping,0.001
applauding,0.001
marrying,0.001
sitting,0.001
dancing,0.001
writing,0.001
waking,0.001
clinging,0.001
speaking,0.001
hanging,0.001
sowing,0.001
shouting,0.001
slipping,0.001
exercising,0.001
aiming,0.001
building,0.001
drawing,0.001
playing+music,0.001
howling,0.001
rolling,0.001
tearing,0.001
raining,0.001
leaking,0.001
storming,0.001
lecturing,0.001
weeding,0.001
preaching,0.001
slicing,0.001
clapping,0.001
skipping,0.001
coaching,0.001
shredding,0.001
buying,0.001
burying,0.001
breaking,0.001
assembling,0.001
jumping,0.001
dropping,0.001
adult+male+singing,0.001
sawing,0.001
officiating,0.001
roaring,0.001
manicuring,0.001
drilling,0.001
spinning,0.001
shooting,0.001
raising,0.001
instructing,0.001
smashing,0.001
rising,0.001
dunking,0.001
balancing,0.001
unloading,0.001
steering,0.001
flooding,0.001
saluting,0.001
catching,0.001
cheering,0.001
frying,0.001
attacking,0.001
yawning,0.001
dripping,0.001
emptying,0.001
biting,0.001
tuning,0.001
stirring,0.001
twisting,0.001
carving,0.001
serving,0.001
stitching,0.001
competing,0.001
wrapping,0.001
digging,0.001
filling,0.000
queuing,0.000
watering,0.000
kneeling,0.000
hiking,0.000
juggling,0.000
typing,0.000
bathing,0.000
hammering,0.000
planting,0.000
child+singing,0.000
eating,0.000
stroking,0.000
tapping,0.000
drenching,0.000
cheerleading,0.000
spreading,0.000
boarding,0.000
handwriting,0.000
chasing,0.000
packaging,0.000
paying,0.000
praying,0.000
grilling,0.000
knitting,0.000
clawing,0.000
destroying,0.000
fueling,0.000
leaping,0.000
colliding,0.000
skating,0.000
resting,0.000
kicking,0.000
sleeping,0.000
celebrating,0.000
stacking,0.000
playing+sports,0.000
sprinkling,0.000
pitching,0.000
swerving,0.000
spilling,0.000
constructing,0.000
playing+fun,0.000
baptizing,0.000
joining,0.000
barbecuing,0.000
operating,0.000
skiing,0.000
hitchhiking,0.000
feeding,0.000
sketching,0.000
sewing,0.000
towing,0.000
splashing,0.000
studying,0.000
playing+videogames,0.000
diving,0.000
wetting,0.000
flying,0.000
crawling,0.000
sprinting,0.000
driving,0.000
dipping,0.000
riding,0.000
flowing,0.000
bowling,0.000
crashing,0.000
bubbling,0.000
pouring,0.000
reading,0.000
ascending,0.000
playing,0.000
hunting,0.000
descending,0.000
burning,0.000
drumming,0.000
boiling,0.000
camping,0.000
wrestling,0.000
crouching,0.000
rowing,0.000
extinguishing,0.000
racing,0.000
overflowing,0.000
bicycling,0.000
bulldozing,0.000
marching,0.000
dining,0.000
sailing,0.000
fishing,0.000
parading,0.000
punting,0.000
welding,0.000
pedaling,0.000
piloting,0.000
landing,0.000
protesting,0.000
swinging,0.000
floating,0.000
combusting,0.000
boating,0.000
launching,0.000
swimming,0.000
submerging,0.000
surfing,0.000
erupting,0.000
rafting,0.000
gambling,0.000
