fencing,0.138
walking,0.065
asking,0.053
running,0.048
filming,0.026
standing,0.022
stealing,0.021
adult+male+speaking,0.018
photographing,0.016
preaching,0.014
whistling,0.011
hitchhiking,0.011
hiking,0.011
barking,0.011
guarding,0.010
entering,0.009
exiting,0.009
giving,0.008
selling,0.008
jogging,0.008
starting,0.008
adult+male+singing,0.007
adult+female+speaking,0.007
gripping,0.007
smiling,0.007
waving,0.007
shopping,0.007
clipping,0.006
sliding,0.006
opening,0.006
hugging,0.006
hanging,0.006
painting,0.006
sprinting,0.006
locking,0.006
queuing,0.005
dripping,0.005
pointing,0.005
tripping,0.005
stomping,0.005
performing,0.005
flipping,0.005
falling,0.005
pouring,0.004
laughing,0.004
hunting,0.004
discussing,0.004
grinning,0.004
raining,0.004
closing,0.004
racing,0.004
squinting,0.004
autographing,0.004
sniffing,0.004
throwing,0.004
bicycling,0.003
swerving,0.003
cramming,0.003
knocking,0.003
saluting,0.003
rocking,0.003
paying,0.003
slapping,0.003
imitating,0.003
rising,0.003
singing,0.003
plunging,0.003
emptying,0.003
stopping,0.003
roaring,0.003
socializing,0.003
buying,0.003
marrying,0.003
joining,0.003
calling,0.003
dropping,0.003
jumping,0.003
handcuffing,0.003
shouting,0.003
descending,0.003
turning,0.003
shrugging,0.003
clinging,0.002
marching,0.002
snapping,0.002
plugging,0.002
mowing,0.002
resting,0.002
howling,0.002
trimming,0.002
chasing,0.002
talking,0.002
spitting,0.002
sneezing,0.002
competing,0.002
dunking,0.002
carrying,0.002
smelling,0.002
dressing,0.002
speaking,0.002
arresting,0.002
slipping,0.002
adult+female+singing,0.002
winking,0.002
ascending,0.002
skipping,0.002
parading,0.002
playing+sports,0.002
officiating,0.002
leaning,0.002
shaving,0.002
protesting,0.002
measuring,0.002
reaching,0.002
bouncing,0.002
pulling,0.002
cheering,0.002
serving,0.002
applauding,0.002
gardening,0.002
riding,0.002
aiming,0.002
coughing,0.002
picking,0.002
kissing,0.002
filling,0.002
catching,0.002
diving,0.002
taping,0.001
drilling,0.001
smoking,0.001
poking,0.001
shaking,0.001
putting,0.001
cracking,0.001
crafting,0.001
playing+music,0.001
balancing,0.001
screwing,0.001
spraying,0.001
tattooing,0.001
celebrating,0.001
flicking,0.001
tapping,0.001
spinning,0.001
carving,0.001
scratching,0.001
tuning,0.001
blocking,0.001
drinking,0.001
loading,0.001
handwriting,0.001
sitting,0.001
bowing,0.001
skating,0.001
interviewing,0.001
praying,0.001
lecturing,0.001
chewing,0.001
clapping,0.001
planting,0.001
drying,0.001
burying,0.001
dusting,0.001
drawing,0.001
drenching,0.001
leaping,0.001
signing,0.001
cutting,0.001
pushing,0.001
telephoning,0.001
combing,0.001
squatting,0.001
working,0.001
dragging,0.001
crushing,0.001
sowing,0.001
grooming,0.001
climbing,0.001
licking,0.001
hitting,0.001
shooting,0.001
dancing,0.001
hammering,0.001
playing+videogames,0.001
pedaling,0.001
juggling,0.001
driving,0.001
pitching,0.001
leaking,0.001
snowing,0.001
watering,0.001
smashing,0.001
playing+fun,0.001
buttoning,0.001
weeding,0.001
bulldozing,0.001
child+speaking,0.001
lifting,0.001
barbecuing,0.001
boarding,0.001
attacking,0.001
splashing,0.001
kicking,0.001
giggling,0.001
punching,0.001
steering,0.001
baptizing,0.001
sketching,0.001
spilling,0.001
clawing,0.001
injecting,0.001
sawing,0.001
wetting,0.001
inflating,0.001
drumming,0.001
frowning,0.001
skiing,0.001
blowing,0.001
rolling,0.001
reading,0.001
flying,0.001
building,0.001
brushing,0.001
biting,0.001
dipping,0.001
dining,0.001
pressing,0.001
towing,0.001
storming,0.001
landing,0.001
fighting,0.001
camping,0.001
playing,0.001
cuddling,0.001
slicing,0.001
removing,0.001
raising,0.001
fishing,0.000
feeding,0.000
chopping,0.000
swinging,0.000
vacuuming,0.000
draining,0.000
fueling,0.000
colliding,0.000
teaching,0.000
tearing,0.000
instructing,0.000
placing,0.000
writing,0.000
flooding,0.000
child+singing,0.000
destroying,0.000
peeling,0.000
manicuring,0.000
typing,0.000
packaging,0.000
assembling,0.000
covering,0.000
studying,0.000
breaking,0.000
yawning,0.000
sanding,0.000
crashing,0.000
sailing,0.000
stroking,0.000
packing,0.000
stirring,0.000
bowling,0.000
burning,0.000
repairing,0.000
sprinkling,0.000
constructing,0.000
boxing,0.000
stacking,0.000
coaching,0.000
knitting,0.000
rubbing,0.000
exercising,0.000
swimming,0.000
cleaning,0.000
grilling,0.000
tying,0.000
unpacking,0.000
digging,0.000
eating,0.000
twisting,0.000
stretching,0.000
bubbling,0.000
sleeping,0.000
mopping,0.000
frying,0.000
cooking,0.000
flowing,0.000
operating,0.000
overflowing,0.000
stitching,0.000
wrapping,0.000
bending,0.000
wrestling,0.000
punting,0.000
sweeping,0.000
rinsing,0.000
sewing,0.000
boiling,0.000
snuggling,0.000
shoveling,0.000
crying,0.000
folding,0.000
tickling,0.000
unloading,0.000
crouching,0.000
crawling,0.000
washing,0.000
spreading,0.000
boating,0.000
floating,0.000
gambling,0.000
submerging,0.000
piloting,0.000
baking,0.000
launching,0.000
shredding,0.000
kneeling,0.000
bathing,0.000
clearing,0.000
massaging,0.000
erupting,0.000
rowing,0.000
waxing,0.000
cheerleading,0.000
extinguishing,0.000
waking,0.000
scrubbing,0.000
surfing,0.000
rafting,0.000
combusting,0.000
welding,0.000
