storming,0.082
bulldozing,0.043
camping,0.030
digging,0.028
shoveling,0.027
burying,0.022
barking,0.020
clearing,0.019
howling,0.018
destroying,0.018
dusting,0.017
drilling,0.016
attacking,0.014
mowing,0.014
vacuuming,0.014
removing,0.014
burning,0.013
shooting,0.013
raining,0.012
knocking,0.012
roaring,0.010
juggling,0.010
sweeping,0.010
extinguishing,0.010
smashing,0.010
playing+videogames,0.009
building,0.009
spinning,0.009
spraying,0.008
snowing,0.008
rocking,0.008
fishing,0.008
filming,0.008
hunting,0.008
whistling,0.007
fighting,0.007
flooding,0.007
working,0.007
blowing,0.007
constructing,0.006
sanding,0.006
playing+fun,0.006
watering,0.005
starting,0.005
covering,0.005
coughing,0.005
catching,0.005
poking,0.005
playing,0.005
loading,0.004
plugging,0.004
cleaning,0.004
weeding,0.004
dragging,0.004
pulling,0.004
mopping,0.004
throwing,0.004
assembling,0.004
shouting,0.004
combusting,0.004
walking,0.004
chasing,0.004
turning,0.004
trimming,0.004
climbing,0.003
hitting,0.003
hammering,0.003
repairing,0.003
putting,0.003
draining,0.003
aiming,0.003
sawing,0.003
sowing,0.003
stomping,0.003
fencing,0.003
laughing,0.003
cutting,0.003
sailing,0.003
welding,0.003
running,0.003
rising,0.003
painting,0.003
clipping,0.003
spreading,0.003
crafting,0.003
sneezing,0.003
emptying,0.003
sliding,0.003
spitting,0.002
leaking,0.002
diving,0.002
unloading,0.002
wetting,0.002
playing+music,0.002
colliding,0.002
slapping,0.002
inflating,0.002
snapping,0.002
breaking,0.002
singing,0.002
surfing,0.002
drumming,0.002
tripping,0.002
gripping,0.002
landing,0.002
smoking,0.002
flicking,0.002
punching,0.002
standing,0.002
dunking,0.002
cracking,0.002
swinging,0.002
planting,0.002
kicking,0.002
performing,0.002
hiking,0.002
stopping,0.002
entering,0.002
photographing,0.002
gardening,0.002
slipping,0.002
dropping,0.002
combing,0.002
crushing,0.002
boarding,0.002
fueling,0.002
skiing,0.002
falling,0.002
splashing,0.002
pitching,0.002
drying,0.002
plunging,0.002
playing+sports,0.002
guarding,0.002
flying,0.001
spilling,0.001
tearing,0.001
adult+female+singing,0.001
crashing,0.001
blocking,0.001
flowing,0.001
flipping,0.001
clapping,0.001
hitchhiking,0.001
adult+male+speaking,0.001
screwing,0.001
piloting,0.001
stealing,0.001
unpacking,0.001
filling,0.001
erupting,0.001
launching,0.001
pouring,0.001
joining,0.001
drenching,0.001
drinking,0.001
riding,0.001
ascending,0.001
taping,0.001
towing,0.001
boating,0.001
calling,0.001
resting,0.001
overflowing,0.001
racing,0.001
locking,0.001
measuring,0.001
wrapping,0.001
rolling,0.001
exiting,0.001
driving,0.001
steering,0.001
chopping,0.001
washing,0.001
crawling,0.001
scrubbing,0.001
operating,0.001
carving,0.001
raising,0.001
sniffing,0.001
hanging,0.001
twisting,0.001
handcuffing,0.001
waving,0.001
descending,0.001
placing,0.001
folding,0.001
kneeling,0.001
bicycling,0.001
talking,0.001
carrying,0.001
swerving,0.001
swimming,0.001
shaking,0.001
bending,0.001
tuning,0.001
peeling,0.001
celebrating,0.001
punting,0.001
cheering,0.001
picking,0.001
sprinkling,0.001
shredding,0.001
submerging,0.001
giggling,0.001
smelling,0.001
clawing,0.001
dripping,0.001
knitting,0.001
rinsing,0.001
rafting,0.001
shaving,0.001
boiling,0.001
sprinting,0.001
skipping,0.001
opening,0.001
rubbing,0.001
boxing,0.001
speaking,0.001
crying,0.001
protesting,0.001
stitching,0.001
closing,0.001
applauding,0.001
bowing,0.001
child+speaking,0.001
barbecuing,0.001
bubbling,0.001
imitating,0.001
leaping,0.001
packing,0.001
adult+male+singing,0.001
waxing,0.001
dancing,0.001
discussing,0.001
waking,0.001
winking,0.001
floating,0.001
stacking,0.001
reaching,0.001
biting,0.001
squinting,0.001
child+singing,0.001
cramming,0.001
chewing,0.001
socializing,0.001
clinging,0.000
wrestling,0.000
grooming,0.000
balancing,0.000
brushing,0.000
hugging,0.000
preaching,0.000
cuddling,0.000
sleeping,0.000
arresting,0.000
smiling,0.000
selling,0.000
saluting,0.000
kissing,0.000
tattooing,0.000
scratching,0.000
asking,0.000
drawing,0.000
tying,0.000
slicing,0.000
stirring,0.000
tickling,0.000
bathing,0.000
grilling,0.000
crouching,0.000
bowling,0.000
jumping,0.000
pushing,0.000
pointing,0.000
jogging,0.000
packaging,0.000
giving,0.000
injecting,0.000
leaning,0.000
sewing,0.000
rowing,0.000
marrying,0.000
grinning,0.000
officiating,0.000
sketching,0.000
yawning,0.000
pressing,0.000
feeding,0.000
baking,0.000
stretching,0.000
lifting,0.000
sitting,0.000
adult+female+speaking,0.000
competing,0.000
cooking,0.000
telephoning,0.000
bouncing,0.000
autographing,0.000
serving,0.000
handwriting,0.000
buying,0.000
tapping,0.000
snuggling,0.000
dining,0.000
buttoning,0.000
marching,0.000
dressing,0.000
instructing,0.000
paying,0.000
licking,0.000
pedaling,0.000
studying,0.000
frowning,0.000
dipping,0.000
skating,0.000
eating,0.000
praying,0.000
lecturing,0.000
frying,0.000
writing,0.000
squatting,0.000
massaging,0.000
shopping,0.000
parading,0.000
stroking,0.000
gambling,0.000
cheerleading,0.000
typing,0.000
signing,0.000
teaching,0.000
interviewing,0.000
queuing,0.000
baptizing,0.000
manicuring,0.000
shrugging,0.000
coaching,0.000
exercising,0.000
reading,0.000
