fueling,0.073
stealing,0.059
shopping,0.048
working,0.024
laughing,0.021
buying,0.017
squatting,0.017
cleaning,0.017
pulling,0.016
packaging,0.015
climbing,0.014
sliding,0.013
closing,0.013
packing,0.013
riding,0.013
walking,0.012
loading,0.012
paying,0.011
opening,0.011
exiting,0.010
entering,0.010
unloading,0.010
pressing,0.010
unpacking,0.008
asking,0.008
plugging,0.008
assembling,0.008
locking,0.008
handcuffing,0.008
queuing,0.007
boarding,0.007
pushing,0.007
standing,0.006
stopping,0.006
smiling,0.006
adult+female+speaking,0.006
grinning,0.006
driving,0.006
adult+male+speaking,0.006
selling,0.006
towing,0.005
bicycling,0.005
arresting,0.005
sitting,0.005
bending,0.005
gripping,0.005
filming,0.005
mopping,0.005
filling,0.005
emptying,0.005
shooting,0.005
giving,0.005
leaning,0.005
drilling,0.005
attacking,0.004
stacking,0.004
washing,0.004
running,0.004
discussing,0.004
hitchhiking,0.004
telephoning,0.004
building,0.004
taping,0.004
photographing,0.004
guarding,0.004
cramming,0.004
hugging,0.004
giggling,0.004
dragging,0.003
socializing,0.003
carrying,0.003
hanging,0.003
calling,0.003
rising,0.003
falling,0.003
starting,0.003
talking,0.003
crashing,0.003
steering,0.003
fighting,0.003
knocking,0.003
sweeping,0.003
inflating,0.003
turning,0.003
dusting,0.003
painting,0.003
vacuuming,0.003
fishing,0.003
hiking,0.003
child+speaking,0.003
camping,0.003
diving,0.003
feeding,0.003
kneeling,0.003
bowing,0.003
punching,0.002
ascending,0.002
slipping,0.002
fencing,0.002
measuring,0.002
chasing,0.002
sniffing,0.002
descending,0.002
removing,0.002
exercising,0.002
repairing,0.002
putting,0.002
reading,0.002
tripping,0.002
screwing,0.002
autographing,0.002
lifting,0.002
sanding,0.002
operating,0.002
biting,0.002
sawing,0.002
pedaling,0.002
pointing,0.002
shrugging,0.002
instructing,0.002
kicking,0.002
picking,0.002
slapping,0.002
destroying,0.002
boating,0.002
dropping,0.002
studying,0.002
playing+fun,0.002
aiming,0.002
flooding,0.002
barking,0.002
crushing,0.002
typing,0.002
squinting,0.002
extinguishing,0.002
drying,0.002
sneezing,0.002
wetting,0.002
spitting,0.002
crouching,0.002
joining,0.002
hunting,0.001
placing,0.001
speaking,0.001
blowing,0.001
flipping,0.001
boxing,0.001
shoveling,0.001
drinking,0.001
mowing,0.001
smelling,0.001
pouring,0.001
eating,0.001
jogging,0.001
smashing,0.001
snapping,0.001
teaching,0.001
playing,0.001
smoking,0.001
spinning,0.001
interviewing,0.001
playing+videogames,0.001
drenching,0.001
reaching,0.001
bowling,0.001
spraying,0.001
catching,0.001
skiing,0.001
racing,0.001
tickling,0.001
raining,0.001
plunging,0.001
sleeping,0.001
protesting,0.001
launching,0.001
stomping,0.001
serving,0.001
swerving,0.001
constructing,0.001
rubbing,0.001
burying,0.001
resting,0.001
wrapping,0.001
snowing,0.001
scrubbing,0.001
dipping,0.001
cutting,0.001
digging,0.001
swinging,0.001
kissing,0.001
colliding,0.001
jumping,0.001
writing,0.001
throwing,0.001
hammering,0.001
drawing,0.001
folding,0.001
raising,0.001
dunking,0.001
waxing,0.001
hitting,0.001
piloting,0.001
cracking,0.001
dressing,0.001
clawing,0.001
submerging,0.001
signing,0.001
rolling,0.001
planting,0.001
clearing,0.001
rinsing,0.001
poking,0.001
swimming,0.001
blocking,0.001
dining,0.001
flying,0.001
shouting,0.001
lecturing,0.001
leaking,0.001
coughing,0.001
breaking,0.001
storming,0.001
balancing,0.001
shredding,0.001
chewing,0.001
watering,0.001
shaking,0.001
waving,0.001
cuddling,0.001
cooking,0.001
spilling,0.001
tying,0.001
injecting,0.001
baking,0.001
sailing,0.001
playing+music,0.001
slicing,0.001
preaching,0.001
crying,0.001
landing,0.001
shaving,0.001
welding,0.001
bulldozing,0.001
carving,0.001
coaching,0.001
boiling,0.001
winking,0.001
roaring,0.001
tuning,0.001
stroking,0.001
adult+male+singing,0.001
peeling,0.001
skating,0.001
stitching,0.001
barbecuing,0.001
licking,0.001
sewing,0.001
playing+sports,0.001
sketching,0.001
drumming,0.001
singing,0.000
clinging,0.000
baptizing,0.000
bathing,0.000
tearing,0.000
covering,0.000
imitating,0.000
whistling,0.000
brushing,0.000
frowning,0.000
tattooing,0.000
crafting,0.000
grooming,0.000
overflowing,0.000
rafting,0.000
floating,0.000
draining,0.000
splashing,0.000
handwriting,0.000
sowing,0.000
manicuring,0.000
weeding,0.000
waking,0.000
saluting,0.000
gardening,0.000
flowing,0.000
stretching,0.000
crawling,0.000
sprinting,0.000
bouncing,0.000
spreading,0.000
massaging,0.000
rowing,0.000
bubbling,0.000
marrying,0.000
combing,0.000
buttoning,0.000
snuggling,0.000
tapping,0.000
clipping,0.000
yawning,0.000
grilling,0.000
wrestling,0.000
knitting,0.000
howling,0.000
trimming,0.000
combusting,0.000
performing,0.000
flicking,0.000
scratching,0.000
surfing,0.000
rocking,0.000
burning,0.000
twisting,0.000
child+singing,0.000
gambling,0.000
dripping,0.000
competing,0.000
punting,0.000
leaping,0.000
chopping,0.000
erupting,0.000
skipping,0.000
adult+female+singing,0.000
stirring,0.000
officiating,0.000
juggling,0.000
marching,0.000
frying,0.000
praying,0.000
celebrating,0.000
clapping,0.000
applauding,0.000
dancing,0.000
parading,0.000
cheering,0.000
pitching,0.000
sprinkling,0.000
cheerleading,0.000
