slapping,0.041
coughing,0.021
smelling,0.017
tying,0.017
bowing,0.016
cleaning,0.016
sneezing,0.013
adult+male+speaking,0.013
taping,0.013
attacking,0.012
punching,0.012
removing,0.012
hammering,0.011
opening,0.011
spitting,0.010
giving,0.010
clipping,0.010
cracking,0.010
chewing,0.010
dusting,0.009
combing,0.009
pointing,0.009
poking,0.009
sniffing,0.008
drinking,0.008
filming,0.008
working,0.008
spraying,0.008
brushing,0.008
fighting,0.008
locking,0.007
waking,0.007
closing,0.007
smoking,0.007
shaking,0.007
drying,0.007
clearing,0.007
carrying,0.007
hitting,0.006
breaking,0.006
wrapping,0.006
crying,0.006
dressing,0.006
putting,0.006
shooting,0.006
licking,0.006
vacuuming,0.006
walking,0.006
knocking,0.006
hugging,0.006
washing,0.005
hanging,0.005
biting,0.005
crafting,0.005
scratching,0.005
snapping,0.005
discussing,0.005
handcuffing,0.005
shaving,0.005
twisting,0.005
rubbing,0.005
tearing,0.005
destroying,0.005
placing,0.005
raising,0.005
reaching,0.005
shrugging,0.005
gripping,0.005
watering,0.005
eating,0.004
smashing,0.004
painting,0.004
crushing,0.004
telephoning,0.004
cutting,0.004
asking,0.004
burning,0.004
selling,0.004
flicking,0.004
adult+female+speaking,0.004
mopping,0.004
dropping,0.004
paying,0.004
calling,0.004
trimming,0.004
guarding,0.004
falling,0.004
playing+videogames,0.004
talking,0.003
chopping,0.003
sanding,0.003
fencing,0.003
sewing,0.003
praying,0.003
bending,0.003
aiming,0.003
stitching,0.003
laughing,0.003
reading,0.003
barking,0.003
leaning,0.003
folding,0.003
tapping,0.003
standing,0.003
socializing,0.003
carving,0.003
frowning,0.003
bathing,0.003
sawing,0.003
serving,0.003
injecting,0.003
pulling,0.003
buttoning,0.003
rocking,0.003
rising,0.003
stopping,0.003
picking,0.003
turning,0.003
sleeping,0.003
slicing,0.003
throwing,0.003
knitting,0.003
packing,0.003
joining,0.003
boxing,0.003
photographing,0.003
bubbling,0.003
whistling,0.003
sweeping,0.003
scrubbing,0.003
flipping,0.003
measuring,0.002
massaging,0.002
stroking,0.002
stealing,0.002
starting,0.002
exiting,0.002
howling,0.002
kissing,0.002
peeling,0.002
sitting,0.002
giggling,0.002
pushing,0.002
tuning,0.002
blowing,0.002
entering,0.002
kicking,0.002
arresting,0.002
pressing,0.002
lifting,0.002
inflating,0.002
winking,0.002
dipping,0.002
tickling,0.002
interviewing,0.002
unpacking,0.002
tattooing,0.002
catching,0.002
operating,0.002
resting,0.002
gardening,0.002
shoveling,0.002
imitating,0.002
spinning,0.002
playing+music,0.002
burying,0.002
building,0.002
chasing,0.002
squinting,0.002
plugging,0.002
spilling,0.002
emptying,0.002
clawing,0.002
filling,0.002
feeding,0.002
assembling,0.002
typing,0.002
rinsing,0.002
stacking,0.002
clapping,0.002
covering,0.002
smiling,0.002
kneeling,0.002
leaking,0.002
screwing,0.001
cuddling,0.001
digging,0.001
draining,0.001
lecturing,0.001
constructing,0.001
packaging,0.001
grooming,0.001
pouring,0.001
crawling,0.001
saluting,0.001
drilling,0.001
writing,0.001
drumming,0.001
tripping,0.001
shopping,0.001
coaching,0.001
stirring,0.001
buying,0.001
teaching,0.001
drawing,0.001
cooking,0.001
stomping,0.001
sketching,0.001
signing,0.001
yawning,0.001
hunting,0.001
child+speaking,0.001
skipping,0.001
spreading,0.001
playing,0.001
studying,0.001
dining,0.001
repairing,0.001
waxing,0.001
rolling,0.001
dripping,0.001
blocking,0.001
loading,0.001
manicuring,0.001
singing,0.001
snuggling,0.001
sprinkling,0.001
speaking,0.001
colliding,0.001
instructing,0.001
waving,0.001
adult+male+singing,0.001
dragging,0.001
bouncing,0.001
squatting,0.001
stretching,0.001
weeding,0.001
roaring,0.001
balancing,0.001
shredding,0.001
exercising,0.001
planting,0.001
snowing,0.001
flowing,0.001
crouching,0.001
fueling,0.001
grilling,0.001
climbing,0.001
performing,0.001
juggling,0.001
clinging,0.001
extinguishing,0.001
ascending,0.001
shouting,0.001
playing+fun,0.001
grinning,0.001
crashing,0.001
raining,0.001
queuing,0.001
diving,0.001
combusting,0.001
gambling,0.001
swinging,0.001
adult+female+singing,0.001
marrying,0.001
officiating,0.001
slipping,0.001
submerging,0.001
hiking,0.001
sailing,0.001
leaping,0.001
boiling,0.001
camping,0.001
erupting,0.001
baking,0.001
autographing,0.001
baptizing,0.001
launching,0.001
frying,0.001
wetting,0.001
plunging,0.001
welding,0.001
storming,0.001
running,0.001
descending,0.001
wrestling,0.000
sliding,0.000
cramming,0.000
unloading,0.000
flying,0.000
flooding,0.000
barbecuing,0.000
swerving,0.000
fishing,0.000
celebrating,0.000
preaching,0.000
pitching,0.000
handwriting,0.000
splashing,0.000
jumping,0.000
mowing,0.000
dancing,0.000
bulldozing,0.000
applauding,0.000
bowling,0.000
drenching,0.000
swimming,0.000
hitchhiking,0.000
piloting,0.000
overflowing,0.000
protesting,0.000
driving,0.000
steering,0.000
child+singing,0.000
rowing,0.000
jogging,0.000
playing+sports,0.000
punting,0.000
boarding,0.000
sowing,0.000
floating,0.000
riding,0.000
landing,0.000
dunking,0.000
marching,0.000
cheering,0.000
sprinting,0.000
skiing,0.000
competing,0.000
surfing,0.000
bicycling,0.000
parading,0.000
skating,0.000
pedaling,0.000
boating,0.000
towing,0.000
cheerleading,0.000
rafting,0.000
racing,0.000
