talking,0.097
adult+male+speaking,0.052
standing,0.034
sitting,0.029
discussing,0.025
knocking,0.021
playing+videogames,0.021
starting,0.015
slapping,0.015
officiating,0.014
filming,0.014
turning,0.014
walking,0.013
fighting,0.012
laughing,0.012
giving,0.011
smiling,0.010
stopping,0.010
pointing,0.010
punching,0.009
asking,0.009
shaking,0.009
hanging,0.009
praying,0.008
working,0.008
guarding,0.008
hitting,0.008
adult+male+singing,0.007
playing,0.007
cracking,0.006
coughing,0.006
socializing,0.006
bowing,0.006
selling,0.006
howling,0.006
burying,0.006
reaching,0.006
roaring,0.006
clipping,0.006
sneezing,0.006
singing,0.005
whistling,0.005
leaning,0.005
interviewing,0.005
spitting,0.005
boxing,0.005
joining,0.005
smelling,0.005
adult+female+speaking,0.005
hugging,0.005
squinting,0.005
attacking,0.005
gambling,0.005
frowning,0.005
snowing,0.005
rocking,0.005
photographing,0.004
barking,0.004
raising,0.004
dining,0.004
resting,0.004
giggling,0.004
sniffing,0.004
waking,0.004
winking,0.004
crying,0.004
aiming,0.004
sleeping,0.004
chewing,0.004
locking,0.004
shrugging,0.004
lecturing,0.004
speaking,0.004
kneeling,0.003
serving,0.003
opening,0.003
marrying,0.003
throwing,0.003
arresting,0.003
adult+female+singing,0.003
kissing,0.003
clearing,0.003
destroying,0.003
placing,0.003
poking,0.003
raining,0.003
saluting,0.003
colliding,0.003
closing,0.003
entering,0.003
imitating,0.003
grinning,0.003
flicking,0.003
rising,0.003
dropping,0.003
cuddling,0.003
blocking,0.003
crushing,0.002
operating,0.002
queuing,0.002
kicking,0.002
tuning,0.002
hammering,0.002
driving,0.002
stomping,0.002
stealing,0.002
breaking,0.002
snapping,0.002
carrying,0.002
smashing,0.002
dusting,0.002
licking,0.002
drinking,0.002
tripping,0.002
exiting,0.002
scratching,0.002
putting,0.002
clapping,0.002
coaching,0.002
falling,0.002
eating,0.002
performing,0.002
shouting,0.002
paying,0.002
shooting,0.002
fencing,0.002
applauding,0.002
preaching,0.002
celebrating,0.002
calling,0.002
rolling,0.002
clawing,0.002
crawling,0.002
grooming,0.002
removing,0.002
storming,0.002
pushing,0.002
biting,0.002
spinning,0.002
rubbing,0.002
teaching,0.002
piloting,0.002
assembling,0.002
swerving,0.002
handcuffing,0.001
hunting,0.001
running,0.001
steering,0.001
sailing,0.001
screwing,0.001
riding,0.001
picking,0.001
burning,0.001
flying,0.001
digging,0.001
shopping,0.001
wrestling,0.001
bulldozing,0.001
crafting,0.001
yawning,0.001
playing+music,0.001
dressing,0.001
buying,0.001
instructing,0.001
snuggling,0.001
twisting,0.001
chasing,0.001
draining,0.001
waving,0.001
covering,0.001
baptizing,0.001
drying,0.001
buttoning,0.001
gardening,0.001
gripping,0.001
telephoning,0.001
tattooing,0.001
sawing,0.001
competing,0.001
pulling,0.001
smoking,0.001
massaging,0.001
loading,0.001
tying,0.001
constructing,0.001
hitchhiking,0.001
building,0.001
catching,0.001
cooking,0.001
flooding,0.001
drilling,0.001
injecting,0.001
child+speaking,0.001
bending,0.001
plugging,0.001
wrapping,0.001
tearing,0.001
crouching,0.001
drumming,0.001
fueling,0.001
balancing,0.001
child+singing,0.001
cramming,0.001
reading,0.001
planting,0.001
lifting,0.001
taping,0.001
sanding,0.001
hiking,0.001
flowing,0.001
combing,0.001
playing+fun,0.001
punting,0.001
chopping,0.001
mopping,0.001
measuring,0.001
camping,0.001
pouring,0.001
packaging,0.001
leaking,0.001
crashing,0.001
vacuuming,0.001
sewing,0.001
signing,0.001
watering,0.001
emptying,0.001
playing+sports,0.001
diving,0.001
slicing,0.001
pressing,0.001
cheering,0.001
stitching,0.001
cleaning,0.001
slipping,0.001
swinging,0.001
painting,0.001
stroking,0.001
sliding,0.001
repairing,0.001
bubbling,0.001
shoveling,0.001
carving,0.001
floating,0.001
pitching,0.001
trimming,0.001
typing,0.001
bowling,0.000
weeding,0.000
stretching,0.000
feeding,0.000
mowing,0.000
cutting,0.000
frying,0.000
stacking,0.000
clinging,0.000
dancing,0.000
dripping,0.000
peeling,0.000
filling,0.000
rowing,0.000
combusting,0.000
submerging,0.000
sowing,0.000
ascending,0.000
dragging,0.000
packing,0.000
protesting,0.000
flipping,0.000
plunging,0.000
swimming,0.000
baking,0.000
bathing,0.000
wetting,0.000
climbing,0.000
tickling,0.000
blowing,0.000
squatting,0.000
writing,0.000
inflating,0.000
stirring,0.000
boiling,0.000
boating,0.000
brushing,0.000
washing,0.000
studying,0.000
drawing,0.000
tapping,0.000
launching,0.000
leaping,0.000
shaving,0.000
unpacking,0.000
splashing,0.000
spilling,0.000
spraying,0.000
skipping,0.000
descending,0.000
autographing,0.000
sweeping,0.000
scrubbing,0.000
welding,0.000
bouncing,0.000
sprinkling,0.000
sketching,0.000
extinguishing,0.000
unloading,0.000
spreading,0.000
rinsing,0.000
landing,0.000
waxing,0.000
juggling,0.000
grilling,0.000
drenching,0.000
boarding,0.000
marching,0.000
parading,0.000
fishing,0.000
jumping,0.000
skiing,0.000
barbecuing,0.000
folding,0.000
sprinting,0.000
towing,0.000
racing,0.000
dipping,0.000
dunking,0.000
erupting,0.000
overflowing,0.000
exercising,0.000
manicuring,0.000
shredding,0.000
knitting,0.000
bicycling,0.000
handwriting,0.000
jogging,0.000
skating,0.000
surfing,0.000
rafting,0.000
pedaling,0.000
cheerleading,0.000
