pointing,0.057
aiming,0.043
arresting,0.034
adult+male+speaking,0.030
gripping,0.023
frowning,0.020
discussing,0.019
shooting,0.017
driving,0.016
destroying,0.016
handcuffing,0.015
talking,0.015
snapping,0.014
attacking,0.014
squinting,0.014
playing+videogames,0.013
guarding,0.013
smiling,0.013
carrying,0.013
crushing,0.013
filming,0.012
winking,0.012
pulling,0.012
turning,0.011
fighting,0.010
stopping,0.010
steering,0.009
saluting,0.009
shrugging,0.009
slapping,0.008
starting,0.008
blocking,0.007
cracking,0.007
standing,0.007
asking,0.007
grinning,0.007
interviewing,0.007
loading,0.007
punching,0.007
flicking,0.006
raising,0.006
photographing,0.006
clipping,0.006
leaning,0.006
hugging,0.006
locking,0.006
crying,0.005
biting,0.005
waving,0.005
removing,0.005
breaking,0.005
piloting,0.005
combing,0.005
rolling,0.005
rising,0.005
crashing,0.004
riding,0.004
lifting,0.004
spinning,0.004
hitchhiking,0.004
bulldozing,0.004
dragging,0.004
speaking,0.004
tearing,0.004
laughing,0.004
smashing,0.004
swerving,0.004
protesting,0.004
pushing,0.003
walking,0.003
working,0.003
hitting,0.003
socializing,0.003
shaking,0.003
hanging,0.003
giggling,0.003
rubbing,0.003
poking,0.003
adult+female+speaking,0.003
clearing,0.003
chewing,0.003
flooding,0.003
hunting,0.003
dropping,0.003
towing,0.003
sitting,0.003
spitting,0.003
colliding,0.003
putting,0.003
climbing,0.003
coaching,0.003
snowing,0.002
exiting,0.002
hiking,0.002
hammering,0.002
digging,0.002
giving,0.002
instructing,0.002
calling,0.002
sawing,0.002
flipping,0.002
imitating,0.002
closing,0.002
crawling,0.002
reaching,0.002
cutting,0.002
plunging,0.002
drying,0.002
joining,0.002
shouting,0.002
burying,0.002
raining,0.002
ascending,0.002
throwing,0.002
pressing,0.002
opening,0.002
roaring,0.002
spraying,0.002
licking,0.002
playing,0.002
assembling,0.002
bicycling,0.002
scratching,0.002
placing,0.002
queuing,0.002
camping,0.002
diving,0.002
kissing,0.002
boxing,0.002
brushing,0.002
stroking,0.002
cleaning,0.002
building,0.002
smelling,0.002
stealing,0.002
tying,0.002
trimming,0.002
rocking,0.001
unloading,0.001
covering,0.001
child+speaking,0.001
telephoning,0.001
twisting,0.001
blowing,0.001
fishing,0.001
racing,0.001
sniffing,0.001
cuddling,0.001
submerging,0.001
mowing,0.001
taping,0.001
entering,0.001
stacking,0.001
drilling,0.001
knocking,0.001
waking,0.001
measuring,0.001
dressing,0.001
smoking,0.001
clinging,0.001
barking,0.001
fueling,0.001
operating,0.001
balancing,0.001
tattooing,0.001
chopping,0.001
rafting,0.001
bowing,0.001
dusting,0.001
boating,0.001
emptying,0.001
constructing,0.001
coughing,0.001
descending,0.001
tripping,0.001
flying,0.001
lecturing,0.001
rowing,0.001
snuggling,0.001
crafting,0.001
shredding,0.001
resting,0.001
crouching,0.001
eating,0.001
burning,0.001
paying,0.001
washing,0.001
storming,0.001
picking,0.001
signing,0.001
shaving,0.001
extinguishing,0.001
catching,0.001
sneezing,0.001
inflating,0.001
teaching,0.001
repairing,0.001
drenching,0.001
sliding,0.001
playing+sports,0.001
painting,0.001
sailing,0.001
selling,0.001
slipping,0.001
erupting,0.001
playing+fun,0.001
chasing,0.001
packing,0.001
floating,0.001
squatting,0.001
applauding,0.001
clapping,0.001
stomping,0.001
peeling,0.001
spreading,0.001
slicing,0.001
clawing,0.001
sanding,0.001
drinking,0.001
autographing,0.001
combusting,0.001
swinging,0.001
kicking,0.001
fencing,0.001
swimming,0.001
falling,0.001
bending,0.001
reading,0.001
cramming,0.001
shoveling,0.001
splashing,0.001
filling,0.001
boarding,0.001
marrying,0.001
screwing,0.001
weeding,0.001
massaging,0.001
adult+male+singing,0.001
buttoning,0.001
sleeping,0.001
adult+female+singing,0.000
yawning,0.000
punting,0.000
launching,0.000
pedaling,0.000
spilling,0.000
tapping,0.000
competing,0.000
running,0.000
bowling,0.000
tickling,0.000
skiing,0.000
injecting,0.000
sprinting,0.000
whistling,0.000
wrapping,0.000
bubbling,0.000
unpacking,0.000
jumping,0.000
gambling,0.000
parading,0.000
grooming,0.000
rinsing,0.000
landing,0.000
bouncing,0.000
pouring,0.000
folding,0.000
wrestling,0.000
kneeling,0.000
planting,0.000
plugging,0.000
sweeping,0.000
celebrating,0.000
wetting,0.000
singing,0.000
child+singing,0.000
stretching,0.000
drawing,0.000
feeding,0.000
dipping,0.000
gardening,0.000
scrubbing,0.000
exercising,0.000
howling,0.000
watering,0.000
officiating,0.000
marching,0.000
leaking,0.000
performing,0.000
tuning,0.000
draining,0.000
pitching,0.000
drumming,0.000
flowing,0.000
skating,0.000
frying,0.000
stitching,0.000
shopping,0.000
sowing,0.000
bathing,0.000
stirring,0.000
overflowing,0.000
serving,0.000
vacuuming,0.000
praying,0.000
packaging,0.000
buying,0.000
mopping,0.000
carving,0.000
jogging,0.000
sketching,0.000
preaching,0.000
studying,0.000
cheering,0.000
surfing,0.000
cooking,0.000
dunking,0.000
typing,0.000
welding,0.000
baking,0.000
boiling,0.000
sprinkling,0.000
dripping,0.000
dining,0.000
juggling,0.000
barbecuing,0.000
leaping,0.000
playing+music,0.000
dancing,0.000
sewing,0.000
skipping,0.000
handwriting,0.000
knitting,0.000
writing,0.000
baptizing,0.000
cheerleading,0.000
grilling,0.000
waxing,0.000
manicuring,0.000
