rubbing,0.047
cooking,0.042
baking,0.036
adult+female+speaking,0.032
massaging,0.031
taping,0.030
slapping,0.026
standing,0.022
working,0.018
talking,0.018
laughing,0.017
crafting,0.017
adult+male+speaking,0.017
waxing,0.016
tickling,0.016
carving,0.016
cleaning,0.014
hugging,0.013
manicuring,0.013
sneezing,0.012
imitating,0.012
asking,0.011
sanding,0.011
discussing,0.010
mopping,0.010
turning,0.010
scrubbing,0.010
handcuffing,0.009
dusting,0.009
smiling,0.009
poking,0.009
injecting,0.009
shaking,0.008
kissing,0.008
slicing,0.008
dressing,0.007
licking,0.007
joining,0.007
walking,0.007
spitting,0.007
shaving,0.006
cuddling,0.006
sitting,0.006
folding,0.006
removing,0.006
giving,0.005
wrapping,0.005
stopping,0.005
starting,0.005
blocking,0.005
putting,0.005
painting,0.005
cutting,0.005
peeling,0.005
queuing,0.005
packing,0.005
squinting,0.005
stomping,0.005
cracking,0.005
stretching,0.005
selling,0.005
teaching,0.005
socializing,0.004
stealing,0.004
coughing,0.004
vacuuming,0.004
washing,0.004
dipping,0.004
marrying,0.003
rolling,0.003
clipping,0.003
measuring,0.003
stirring,0.003
grinning,0.003
packaging,0.003
bowing,0.003
pressing,0.003
scratching,0.003
assembling,0.003
tattooing,0.003
unpacking,0.003
giggling,0.003
fighting,0.003
shrugging,0.003
drying,0.002
chopping,0.002
arresting,0.002
building,0.002
placing,0.002
crushing,0.002
smelling,0.002
chewing,0.002
reaching,0.002
bending,0.002
leaning,0.002
rocking,0.002
drinking,0.002
yawning,0.002
bathing,0.002
constructing,0.002
sweeping,0.002
child+speaking,0.002
pointing,0.002
speaking,0.002
sawing,0.002
shopping,0.002
trimming,0.002
interviewing,0.002
brushing,0.002
crying,0.002
sniffing,0.002
filming,0.002
attacking,0.002
grooming,0.002
instructing,0.002
clearing,0.002
snapping,0.002
frowning,0.002
frying,0.002
guarding,0.002
fencing,0.001
stitching,0.001
coaching,0.001
hammering,0.001
resting,0.001
covering,0.001
rinsing,0.001
carrying,0.001
cramming,0.001
adult+female+singing,0.001
adult+male+singing,0.001
eating,0.001
snuggling,0.001
inflating,0.001
dining,0.001
dragging,0.001
gripping,0.001
pulling,0.001
buttoning,0.001
hitchhiking,0.001
spinning,0.001
howling,0.001
repairing,0.001
knitting,0.001
screwing,0.001
winking,0.001
baptizing,0.001
stacking,0.001
operating,0.001
barking,0.001
serving,0.001
roaring,0.001
praying,0.001
plunging,0.001
wrestling,0.001
feeding,0.001
lifting,0.001
smashing,0.001
burying,0.001
spreading,0.001
biting,0.001
twisting,0.001
playing,0.001
opening,0.001
pushing,0.001
combing,0.001
slipping,0.001
tripping,0.001
draining,0.001
flipping,0.001
tying,0.001
spraying,0.001
flicking,0.001
barbecuing,0.001
balancing,0.001
competing,0.001
photographing,0.001
paying,0.001
sprinkling,0.001
squatting,0.001
drawing,0.001
officiating,0.001
clapping,0.001
destroying,0.001
dancing,0.001
waking,0.001
entering,0.001
sliding,0.001
drilling,0.001
loading,0.001
punching,0.001
sleeping,0.001
exiting,0.001
autographing,0.001
tearing,0.001
grilling,0.001
whistling,0.001
hiking,0.001
boiling,0.001
singing,0.001
gardening,0.001
knocking,0.001
bowling,0.001
hitting,0.001
stroking,0.001
playing+fun,0.001
closing,0.001
plugging,0.001
driving,0.001
swerving,0.001
breaking,0.001
buying,0.001
saluting,0.001
clawing,0.001
clinging,0.001
digging,0.001
spilling,0.001
shouting,0.001
raising,0.001
applauding,0.001
planting,0.001
preaching,0.000
pouring,0.000
performing,0.000
kneeling,0.000
sowing,0.000
telephoning,0.000
chasing,0.000
locking,0.000
smoking,0.000
emptying,0.000
waving,0.000
playing+videogames,0.000
rising,0.000
calling,0.000
hanging,0.000
bouncing,0.000
sewing,0.000
falling,0.000
kicking,0.000
throwing,0.000
crawling,0.000
blowing,0.000
running,0.000
filling,0.000
studying,0.000
celebrating,0.000
towing,0.000
riding,0.000
snowing,0.000
skating,0.000
playing+sports,0.000
fueling,0.000
submerging,0.000
tapping,0.000
dropping,0.000
steering,0.000
lecturing,0.000
camping,0.000
tuning,0.000
wetting,0.000
hunting,0.000
signing,0.000
climbing,0.000
reading,0.000
colliding,0.000
playing+music,0.000
mowing,0.000
flooding,0.000
boxing,0.000
exercising,0.000
burning,0.000
typing,0.000
drenching,0.000
sketching,0.000
unloading,0.000
aiming,0.000
child+singing,0.000
dripping,0.000
picking,0.000
swimming,0.000
jogging,0.000
handwriting,0.000
shredding,0.000
weeding,0.000
shoveling,0.000
shooting,0.000
watering,0.000
catching,0.000
crouching,0.000
extinguishing,0.000
leaking,0.000
bulldozing,0.000
bicycling,0.000
rowing,0.000
crashing,0.000
flying,0.000
raining,0.000
flowing,0.000
combusting,0.000
punting,0.000
cheering,0.000
skipping,0.000
storming,0.000
racing,0.000
landing,0.000
protesting,0.000
writing,0.000
dunking,0.000
boarding,0.000
juggling,0.000
diving,0.000
sailing,0.000
splashing,0.000
jumping,0.000
launching,0.000
pitching,0.000
cheerleading,0.000
drumming,0.000
parading,0.000
floating,0.000
gambling,0.000
marching,0.000
erupting,0.000
overflowing,0.000
sprinting,0.000
welding,0.000
bubbling,0.000
ascending,0.000
boating,0.000
pedaling,0.000
skiing,0.000
piloting,0.000
fishing,0.000
descending,0.000
swinging,0.000
leaping,0.000
rafting,0.000
surfing,0.000
