playing+videogames,0.056
steering,0.031
roaring,0.028
driving,0.025
loading,0.024
working,0.024
playing,0.022
riding,0.021
talking,0.020
starting,0.019
racing,0.019
turning,0.018
sitting,0.018
crushing,0.017
clawing,0.017
sawing,0.014
adult+male+speaking,0.013
assembling,0.012
pulling,0.011
packaging,0.010
destroying,0.009
towing,0.009
crashing,0.009
smashing,0.008
colliding,0.008
standing,0.008
aiming,0.008
bulldozing,0.007
pressing,0.007
swerving,0.007
stopping,0.007
guarding,0.006
stealing,0.006
unloading,0.006
rubbing,0.006
fueling,0.006
pushing,0.006
packing,0.005
cramming,0.005
hitting,0.005
dragging,0.005
running,0.005
stacking,0.005
boating,0.005
rolling,0.005
operating,0.005
slapping,0.005
discussing,0.005
sanding,0.005
attacking,0.005
laughing,0.005
blocking,0.005
kicking,0.004
arresting,0.004
competing,0.004
walking,0.004
plunging,0.004
jumping,0.004
drilling,0.004
queuing,0.004
fighting,0.004
playing+fun,0.004
unpacking,0.004
raining,0.003
pointing,0.003
putting,0.003
hammering,0.003
entering,0.003
selling,0.003
mowing,0.003
spraying,0.003
knocking,0.003
shooting,0.003
closing,0.003
celebrating,0.003
punting,0.003
filming,0.003
placing,0.003
floating,0.003
constructing,0.003
exiting,0.003
child+speaking,0.003
smiling,0.003
rafting,0.003
opening,0.003
saluting,0.003
spinning,0.003
flooding,0.003
splashing,0.003
sliding,0.003
snapping,0.003
gambling,0.003
teaching,0.003
gripping,0.002
piloting,0.002
coaching,0.002
joining,0.002
applauding,0.002
inflating,0.002
dropping,0.002
punching,0.002
painting,0.002
rising,0.002
throwing,0.002
playing+sports,0.002
screwing,0.002
poking,0.002
locking,0.002
shaking,0.002
stomping,0.002
shopping,0.002
extinguishing,0.002
crafting,0.002
tripping,0.002
slicing,0.002
dusting,0.002
adult+female+speaking,0.002
falling,0.002
diving,0.002
handcuffing,0.002
cracking,0.002
boxing,0.002
rocking,0.002
catching,0.002
reaching,0.002
emptying,0.002
flicking,0.002
bicycling,0.002
sleeping,0.002
giggling,0.002
scratching,0.002
building,0.002
squinting,0.002
chasing,0.002
combusting,0.002
asking,0.002
dining,0.002
tuning,0.002
leaning,0.002
giving,0.002
removing,0.002
cutting,0.002
burying,0.002
breaking,0.002
clipping,0.002
instructing,0.002
repairing,0.002
hugging,0.002
launching,0.002
flying,0.002
cuddling,0.002
cooking,0.002
filling,0.002
submerging,0.002
snowing,0.002
massaging,0.002
raising,0.002
grinning,0.002
sprinting,0.001
resting,0.001
speaking,0.001
leaping,0.001
clearing,0.001
digging,0.001
shredding,0.001
vacuuming,0.001
bouncing,0.001
socializing,0.001
plugging,0.001
barking,0.001
paying,0.001
peeling,0.001
hunting,0.001
pouring,0.001
slipping,0.001
rowing,0.001
cleaning,0.001
carving,0.001
tearing,0.001
welding,0.001
tattooing,0.001
storming,0.001
lifting,0.001
tickling,0.001
spitting,0.001
cheering,0.001
wrapping,0.001
serving,0.001
drenching,0.001
howling,0.001
hitchhiking,0.001
bending,0.001
picking,0.001
waking,0.001
marching,0.001
drawing,0.001
stitching,0.001
wetting,0.001
boarding,0.001
adult+male+singing,0.001
carrying,0.001
bowling,0.001
buying,0.001
ascending,0.001
clapping,0.001
swimming,0.001
sneezing,0.001
hanging,0.001
washing,0.001
kneeling,0.001
winking,0.001
sowing,0.001
bowing,0.001
autographing,0.001
parading,0.001
whistling,0.001
smoking,0.001
lecturing,0.001
shouting,0.001
waving,0.001
photographing,0.001
officiating,0.001
sailing,0.001
performing,0.001
mopping,0.001
shrugging,0.001
sniffing,0.001
grooming,0.001
drying,0.001
draining,0.001
flipping,0.001
taping,0.001
balancing,0.001
clinging,0.001
covering,0.001
playing+music,0.001
yawning,0.001
burning,0.001
scrubbing,0.001
chopping,0.001
climbing,0.001
chewing,0.001
protesting,0.001
fishing,0.001
imitating,0.001
interviewing,0.001
twisting,0.001
landing,0.001
rinsing,0.001
smelling,0.001
singing,0.001
measuring,0.001
squatting,0.001
crouching,0.001
biting,0.001
baking,0.001
camping,0.001
calling,0.001
stretching,0.001
adult+female+singing,0.001
dunking,0.001
licking,0.001
pitching,0.001
crawling,0.001
flowing,0.001
dressing,0.001
snuggling,0.001
leaking,0.001
signing,0.001
drinking,0.001
spilling,0.001
fencing,0.001
reading,0.001
planting,0.001
sewing,0.001
wrestling,0.001
watering,0.001
descending,0.001
coughing,0.001
jogging,0.000
frying,0.000
eating,0.000
telephoning,0.000
buttoning,0.000
studying,0.000
typing,0.000
shaving,0.000
crying,0.000
barbecuing,0.000
injecting,0.000
pedaling,0.000
bathing,0.000
kissing,0.000
skiing,0.000
dancing,0.000
juggling,0.000
spreading,0.000
frowning,0.000
weeding,0.000
bubbling,0.000
folding,0.000
trimming,0.000
baptizing,0.000
swinging,0.000
tapping,0.000
marrying,0.000
dipping,0.000
combing,0.000
grilling,0.000
stroking,0.000
preaching,0.000
waxing,0.000
sprinkling,0.000
gardening,0.000
sketching,0.000
erupting,0.000
drumming,0.000
overflowing,0.000
boiling,0.000
sweeping,0.000
hiking,0.000
tying,0.000
blowing,0.000
dripping,0.000
skating,0.000
brushing,0.000
child+singing,0.000
writing,0.000
praying,0.000
manicuring,0.000
feeding,0.000
skipping,0.000
stirring,0.000
knitting,0.000
handwriting,0.000
exercising,0.000
cheerleading,0.000
shoveling,0.000
surfing,0.000
