baking,0.140
cooking,0.130
mopping,0.068
laughing,0.049
cleaning,0.041
dusting,0.029
crafting,0.022
drinking,0.021
standing,0.020
sneezing,0.014
talking,0.014
working,0.012
sitting,0.009
rolling,0.008
imitating,0.008
dressing,0.008
dipping,0.008
smiling,0.008
adult+female+speaking,0.007
coughing,0.007
turning,0.007
chewing,0.007
vacuuming,0.006
sprinkling,0.006
eating,0.006
putting,0.006
adult+female+singing,0.006
stretching,0.006
dining,0.005
stirring,0.005
scrubbing,0.005
child+speaking,0.005
spitting,0.005
flipping,0.004
grinning,0.004
shaking,0.004
falling,0.004
pouring,0.004
washing,0.004
folding,0.004
licking,0.004
placing,0.003
smelling,0.003
sniffing,0.003
roaring,0.003
removing,0.003
painting,0.003
clearing,0.003
sanding,0.003
measuring,0.003
sweeping,0.003
blowing,0.003
singing,0.003
starting,0.003
knitting,0.003
giggling,0.003
spilling,0.003
sliding,0.003
hugging,0.003
frying,0.003
stealing,0.003
rubbing,0.003
wrapping,0.002
slipping,0.002
reaching,0.002
slicing,0.002
inflating,0.002
yawning,0.002
bending,0.002
rocking,0.002
kissing,0.002
plunging,0.002
discussing,0.002
dancing,0.002
adult+male+speaking,0.002
drying,0.002
spraying,0.002
squinting,0.002
celebrating,0.002
walking,0.002
bowing,0.002
leaning,0.002
wetting,0.002
adult+male+singing,0.002
shaving,0.002
poking,0.002
spreading,0.002
cracking,0.002
pointing,0.002
boiling,0.002
waxing,0.002
peeling,0.002
carving,0.002
assembling,0.002
rinsing,0.002
whistling,0.002
shopping,0.002
teaching,0.002
tripping,0.002
playing+fun,0.002
running,0.002
packing,0.002
dropping,0.002
cuddling,0.002
shrugging,0.001
joining,0.001
bathing,0.001
stitching,0.001
covering,0.001
cutting,0.001
draining,0.001
smoking,0.001
socializing,0.001
squatting,0.001
stopping,0.001
pressing,0.001
opening,0.001
performing,0.001
crawling,0.001
telephoning,0.001
brushing,0.001
cramming,0.001
bowling,0.001
playing,0.001
winking,0.001
pulling,0.001
dragging,0.001
stomping,0.001
manicuring,0.001
marrying,0.001
crushing,0.001
flicking,0.001
sleeping,0.001
unpacking,0.001
resting,0.001
taping,0.001
waving,0.001
stacking,0.001
serving,0.001
injecting,0.001
slapping,0.001
breaking,0.001
spinning,0.001
throwing,0.001
tickling,0.001
crying,0.001
gripping,0.001
watering,0.001
scratching,0.001
closing,0.001
filming,0.001
jumping,0.001
barking,0.001
snowing,0.001
handcuffing,0.001
biting,0.001
photographing,0.001
fighting,0.001
child+singing,0.001
bubbling,0.001
packaging,0.001
smashing,0.001
buttoning,0.001
howling,0.001
tattooing,0.001
selling,0.001
waking,0.001
knocking,0.001
asking,0.001
emptying,0.001
blocking,0.001
playing+music,0.001
chasing,0.001
twisting,0.001
entering,0.001
clapping,0.001
balancing,0.001
plugging,0.001
drawing,0.001
drenching,0.001
raising,0.001
dripping,0.001
lifting,0.001
clipping,0.001
chopping,0.001
calling,0.001
snuggling,0.001
shouting,0.001
competing,0.001
feeding,0.001
kneeling,0.001
exercising,0.001
frowning,0.001
repairing,0.001
hanging,0.001
giving,0.001
carrying,0.001
combing,0.001
pushing,0.001
instructing,0.001
diving,0.001
splashing,0.001
swimming,0.001
flowing,0.001
praying,0.001
speaking,0.001
cheering,0.001
rising,0.001
floating,0.001
burying,0.001
crashing,0.001
swerving,0.000
massaging,0.000
grooming,0.000
filling,0.000
studying,0.000
grilling,0.000
constructing,0.000
tearing,0.000
lecturing,0.000
sowing,0.000
attacking,0.000
exiting,0.000
clawing,0.000
colliding,0.000
hitting,0.000
building,0.000
sewing,0.000
leaking,0.000
leaping,0.000
snapping,0.000
bouncing,0.000
baptizing,0.000
storming,0.000
gardening,0.000
trimming,0.000
tying,0.000
playing+videogames,0.000
destroying,0.000
submerging,0.000
shredding,0.000
combusting,0.000
barbecuing,0.000
crouching,0.000
applauding,0.000
interviewing,0.000
flying,0.000
descending,0.000
dunking,0.000
picking,0.000
coaching,0.000
steering,0.000
signing,0.000
clinging,0.000
reading,0.000
extinguishing,0.000
catching,0.000
burning,0.000
fencing,0.000
skipping,0.000
raining,0.000
kicking,0.000
punching,0.000
buying,0.000
boarding,0.000
ascending,0.000
loading,0.000
handwriting,0.000
cheerleading,0.000
guarding,0.000
driving,0.000
drilling,0.000
digging,0.000
flooding,0.000
sketching,0.000
shoveling,0.000
racing,0.000
preaching,0.000
queuing,0.000
locking,0.000
operating,0.000
hammering,0.000
aiming,0.000
wrestling,0.000
tuning,0.000
landing,0.000
saluting,0.000
rowing,0.000
skiing,0.000
hunting,0.000
screwing,0.000
jogging,0.000
climbing,0.000
mowing,0.000
riding,0.000
paying,0.000
officiating,0.000
weeding,0.000
juggling,0.000
arresting,0.000
pitching,0.000
towing,0.000
stroking,0.000
hiking,0.000
planting,0.000
playing+sports,0.000
overflowing,0.000
shooting,0.000
autographing,0.000
tapping,0.000
hitchhiking,0.000
swinging,0.000
bulldozing,0.000
sawing,0.000
writing,0.000
boating,0.000
erupting,0.000
fueling,0.000
unloading,0.000
skating,0.000
launching,0.000
punting,0.000
boxing,0.000
camping,0.000
drumming,0.000
parading,0.000
surfing,0.000
typing,0.000
rafting,0.000
marching,0.000
sprinting,0.000
welding,0.000
gambling,0.000
sailing,0.000
bicycling,0.000
fishing,0.000
piloting,0.000
protesting,0.000
pedaling,0.000
