walking,0.177
playing+videogames,0.098
slapping,0.021
bowing,0.021
standing,0.020
adult+male+speaking,0.020
entering,0.018
exiting,0.015
talking,0.014
falling,0.012
hugging,0.011
carrying,0.011
filming,0.010
crying,0.010
laughing,0.009
adult+female+speaking,0.009
knocking,0.008
stealing,0.008
arresting,0.008
fighting,0.007
dropping,0.007
asking,0.007
starting,0.006
tripping,0.006
pushing,0.006
selling,0.006
roaring,0.006
attacking,0.006
opening,0.006
singing,0.006
shrugging,0.006
sneezing,0.006
shopping,0.006
stopping,0.005
coughing,0.005
rising,0.005
smelling,0.005
discussing,0.005
smiling,0.005
spraying,0.005
pointing,0.005
shooting,0.005
rolling,0.005
aiming,0.005
drinking,0.005
queuing,0.005
sitting,0.004
giving,0.004
waving,0.004
playing,0.004
cracking,0.004
smoking,0.004
raining,0.004
smashing,0.004
clipping,0.004
locking,0.004
closing,0.004
poking,0.004
painting,0.004
rocking,0.004
spitting,0.004
performing,0.004
sniffing,0.004
breaking,0.004
flicking,0.004
crushing,0.004
running,0.003
destroying,0.003
guarding,0.003
cooking,0.003
kissing,0.003
blowing,0.003
praying,0.003
sleeping,0.003
saluting,0.003
dressing,0.003
socializing,0.003
hitting,0.003
adult+female+singing,0.003
burying,0.003
punching,0.003
serving,0.003
leaning,0.003
stomping,0.003
frowning,0.003
dusting,0.003
working,0.003
placing,0.003
flowing,0.003
telephoning,0.003
snapping,0.003
calling,0.003
handcuffing,0.002
paying,0.002
giggling,0.002
putting,0.002
crafting,0.002
throwing,0.002
crawling,0.002
crashing,0.002
burning,0.002
twisting,0.002
turning,0.002
whistling,0.002
pouring,0.002
tattooing,0.002
raising,0.002
flipping,0.002
lecturing,0.002
hammering,0.002
reaching,0.002
photographing,0.002
adult+male+singing,0.002
joining,0.002
removing,0.002
flooding,0.002
colliding,0.002
dragging,0.002
storming,0.002
swerving,0.002
buying,0.002
grinning,0.002
hanging,0.002
lifting,0.002
winking,0.002
playing+music,0.002
bending,0.002
scratching,0.002
cramming,0.002
autographing,0.002
kicking,0.002
dining,0.001
eating,0.001
coaching,0.001
shaking,0.001
pulling,0.001
bowling,0.001
resting,0.001
clearing,0.001
picking,0.001
spilling,0.001
blocking,0.001
watering,0.001
emptying,0.001
buttoning,0.001
tuning,0.001
waking,0.001
slipping,0.001
hunting,0.001
covering,0.001
interviewing,0.001
clapping,0.001
celebrating,0.001
grilling,0.001
inflating,0.001
slicing,0.001
pressing,0.001
loading,0.001
chasing,0.001
shouting,0.001
catching,0.001
chewing,0.001
gripping,0.001
ascending,0.001
cuddling,0.001
imitating,0.001
filling,0.001
signing,0.001
squinting,0.001
biting,0.001
boxing,0.001
kneeling,0.001
plunging,0.001
splashing,0.001
baking,0.001
cutting,0.001
writing,0.001
frying,0.001
crouching,0.001
gambling,0.001
reading,0.001
drawing,0.001
bubbling,0.001
sailing,0.001
teaching,0.001
applauding,0.001
descending,0.001
sliding,0.001
competing,0.001
marrying,0.001
cheering,0.001
digging,0.001
officiating,0.001
spreading,0.001
bouncing,0.001
drying,0.001
bulldozing,0.001
draining,0.001
constructing,0.001
tearing,0.001
leaping,0.001
clawing,0.001
licking,0.001
snowing,0.001
sawing,0.001
operating,0.001
spinning,0.001
typing,0.001
chopping,0.001
driving,0.001
plugging,0.001
wrapping,0.001
taping,0.001
instructing,0.001
snuggling,0.001
packing,0.001
rubbing,0.001
speaking,0.001
barbecuing,0.001
packaging,0.001
barking,0.001
howling,0.001
mopping,0.001
boarding,0.001
vacuuming,0.001
clinging,0.001
planting,0.001
stirring,0.001
protesting,0.001
wrestling,0.001
playing+fun,0.001
building,0.001
weeding,0.000
stitching,0.000
riding,0.000
extinguishing,0.000
gardening,0.000
dripping,0.000
yawning,0.000
mowing,0.000
camping,0.000
flying,0.000
unloading,0.000
wetting,0.000
folding,0.000
diving,0.000
child+speaking,0.000
sketching,0.000
squatting,0.000
sewing,0.000
jumping,0.000
drenching,0.000
hiking,0.000
tying,0.000
cleaning,0.000
measuring,0.000
screwing,0.000
assembling,0.000
playing+sports,0.000
fueling,0.000
baptizing,0.000
boiling,0.000
dancing,0.000
combusting,0.000
shoveling,0.000
injecting,0.000
stacking,0.000
marching,0.000
leaking,0.000
washing,0.000
fencing,0.000
massaging,0.000
studying,0.000
tickling,0.000
drilling,0.000
sprinkling,0.000
child+singing,0.000
exercising,0.000
sweeping,0.000
hitchhiking,0.000
peeling,0.000
towing,0.000
overflowing,0.000
carving,0.000
bicycling,0.000
rowing,0.000
preaching,0.000
submerging,0.000
sanding,0.000
stroking,0.000
skipping,0.000
trimming,0.000
unpacking,0.000
drumming,0.000
pitching,0.000
combing,0.000
stretching,0.000
brushing,0.000
jogging,0.000
dipping,0.000
shaving,0.000
parading,0.000
balancing,0.000
floating,0.000
racing,0.000
juggling,0.000
rinsing,0.000
launching,0.000
climbing,0.000
tapping,0.000
boating,0.000
feeding,0.000
piloting,0.000
handwriting,0.000
fishing,0.000
punting,0.000
swinging,0.000
sprinting,0.000
bathing,0.000
swimming,0.000
sowing,0.000
grooming,0.000
erupting,0.000
steering,0.000
dunking,0.000
landing,0.000
shredding,0.000
repairing,0.000
skating,0.000
scrubbing,0.000
knitting,0.000
welding,0.000
skiing,0.000
waxing,0.000
rafting,0.000
surfing,0.000
manicuring,0.000
pedaling,0.000
cheerleading,0.000
