cooking,0.058
eating,0.046
carving,0.042
dining,0.039
working,0.028
shopping,0.022
stirring,0.021
sitting,0.021
giving,0.017
talking,0.016
adult+male+speaking,0.015
dipping,0.015
feeding,0.014
stealing,0.014
selling,0.012
discussing,0.012
standing,0.012
crafting,0.012
laughing,0.012
chewing,0.011
socializing,0.011
gripping,0.010
shaking,0.009
opening,0.009
serving,0.009
autographing,0.009
smelling,0.008
frying,0.008
turning,0.008
painting,0.008
hammering,0.007
sniffing,0.006
joining,0.006
buying,0.006
drinking,0.006
paying,0.006
slicing,0.006
slapping,0.006
wrapping,0.006
baking,0.006
smiling,0.006
bowing,0.005
teaching,0.005
dressing,0.005
tying,0.005
praying,0.005
poking,0.005
rubbing,0.005
walking,0.005
peeling,0.005
adult+female+speaking,0.005
hanging,0.004
packing,0.004
picking,0.004
barbecuing,0.004
biting,0.004
knitting,0.004
marrying,0.004
pointing,0.004
attacking,0.004
closing,0.004
placing,0.004
pulling,0.004
cutting,0.004
asking,0.004
spitting,0.004
fighting,0.003
stitching,0.003
packaging,0.003
starting,0.003
guarding,0.003
handcuffing,0.003
grilling,0.003
hugging,0.003
assembling,0.003
child+speaking,0.003
interviewing,0.003
tattooing,0.003
shrugging,0.003
putting,0.003
giggling,0.003
manicuring,0.003
spinning,0.003
reaching,0.003
drying,0.003
reading,0.003
fishing,0.003
punching,0.003
preaching,0.003
rocking,0.002
signing,0.002
leaning,0.002
speaking,0.002
blowing,0.002
removing,0.002
instructing,0.002
unpacking,0.002
officiating,0.002
chopping,0.002
snapping,0.002
twisting,0.002
inflating,0.002
grinning,0.002
sneezing,0.002
taping,0.002
coaching,0.002
clipping,0.002
cleaning,0.002
celebrating,0.002
kissing,0.002
coughing,0.002
injecting,0.002
pouring,0.002
clinging,0.002
cramming,0.002
raising,0.002
folding,0.002
arresting,0.002
repairing,0.002
flying,0.002
imitating,0.002
sanding,0.002
buttoning,0.002
entering,0.002
pressing,0.002
drawing,0.002
cuddling,0.002
scratching,0.002
flipping,0.002
hunting,0.002
trimming,0.002
roaring,0.002
tearing,0.002
cracking,0.002
dusting,0.002
licking,0.002
telephoning,0.002
smoking,0.002
squinting,0.001
smashing,0.001
gardening,0.001
spraying,0.001
bending,0.001
boxing,0.001
playing,0.001
breaking,0.001
sewing,0.001
crushing,0.001
adult+male+singing,0.001
locking,0.001
burning,0.001
waving,0.001
brushing,0.001
catching,0.001
throwing,0.001
riding,0.001
tickling,0.001
lifting,0.001
flicking,0.001
queuing,0.001
pushing,0.001
calling,0.001
clapping,0.001
playing+music,0.001
hitting,0.001
rising,0.001
measuring,0.001
playing+videogames,0.001
lecturing,0.001
carrying,0.001
filming,0.001
constructing,0.001
destroying,0.001
stopping,0.001
building,0.001
spreading,0.001
camping,0.001
stacking,0.001
hiking,0.001
clawing,0.001
gambling,0.001
fencing,0.001
exiting,0.001
filling,0.001
frowning,0.001
snuggling,0.001
shaving,0.001
mopping,0.001
knocking,0.001
boiling,0.001
dropping,0.001
tripping,0.001
digging,0.001
snowing,0.001
fueling,0.001
handwriting,0.001
baptizing,0.001
studying,0.001
photographing,0.001
kneeling,0.001
performing,0.001
chasing,0.001
barking,0.001
winking,0.001
sprinkling,0.001
sawing,0.001
singing,0.001
combing,0.001
drumming,0.001
whistling,0.001
operating,0.001
sowing,0.001
steering,0.001
saluting,0.001
sleeping,0.001
massaging,0.001
crying,0.001
writing,0.001
emptying,0.001
running,0.001
wrestling,0.001
shoveling,0.001
boating,0.001
jumping,0.001
applauding,0.001
crawling,0.001
drilling,0.001
stomping,0.001
plunging,0.001
falling,0.001
shredding,0.001
rowing,0.001
planting,0.001
waxing,0.001
shouting,0.001
burying,0.001
sliding,0.001
waking,0.001
bowling,0.001
swimming,0.001
blocking,0.001
vacuuming,0.001
typing,0.001
sketching,0.001
resting,0.001
playing+fun,0.001
tuning,0.001
spilling,0.001
screwing,0.001
howling,0.001
climbing,0.001
loading,0.001
yawning,0.001
boarding,0.001
bubbling,0.001
competing,0.001
clearing,0.001
squatting,0.001
stroking,0.001
grooming,0.000
racing,0.000
balancing,0.000
diving,0.000
plugging,0.000
shooting,0.000
rolling,0.000
floating,0.000
dragging,0.000
jogging,0.000
aiming,0.000
slipping,0.000
sweeping,0.000
adult+female+singing,0.000
driving,0.000
dancing,0.000
cheering,0.000
swinging,0.000
kicking,0.000
bouncing,0.000
crashing,0.000
colliding,0.000
marching,0.000
protesting,0.000
covering,0.000
watering,0.000
skiing,0.000
parading,0.000
extinguishing,0.000
stretching,0.000
swerving,0.000
bicycling,0.000
child+singing,0.000
weeding,0.000
descending,0.000
washing,0.000
wetting,0.000
welding,0.000
leaping,0.000
hitchhiking,0.000
juggling,0.000
ascending,0.000
tapping,0.000
exercising,0.000
draining,0.000
sailing,0.000
unloading,0.000
flowing,0.000
combusting,0.000
scrubbing,0.000
skipping,0.000
piloting,0.000
launching,0.000
pitching,0.000
dripping,0.000
crouching,0.000
submerging,0.000
mowing,0.000
splashing,0.000
punting,0.000
landing,0.000
bathing,0.000
rinsing,0.000
pedaling,0.000
playing+sports,0.000
skating,0.000
towing,0.000
dunking,0.000
surfing,0.000
rafting,0.000
cheerleading,0.000
flooding,0.000
drenching,0.000
sprinting,0.000
bulldozing,0.000
overflowing,0.000
erupting,0.000
leaking,0.000
storming,0.000
raining,0.000
