filming,0.044
hanging,0.030
walking,0.029
adult+male+speaking,0.027
photographing,0.026
bowing,0.022
pushing,0.021
laughing,0.021
leaning,0.021
standing,0.017
stretching,0.016
raising,0.015
smiling,0.013
kneeling,0.012
pulling,0.011
squatting,0.010
hugging,0.010
adult+female+speaking,0.010
sitting,0.009
balancing,0.009
punching,0.008
kissing,0.008
shrugging,0.008
officiating,0.007
throwing,0.007
lifting,0.007
asking,0.007
bending,0.007
stopping,0.007
swinging,0.007
sneezing,0.007
rocking,0.007
spitting,0.006
adult+female+singing,0.006
carrying,0.006
discussing,0.006
aiming,0.006
attacking,0.006
crawling,0.006
reaching,0.006
cuddling,0.006
giggling,0.006
stealing,0.005
knocking,0.005
working,0.005
hitting,0.005
drinking,0.005
praying,0.005
barking,0.005
turning,0.005
biting,0.005
kicking,0.005
dancing,0.005
howling,0.005
socializing,0.005
talking,0.005
tripping,0.005
adult+male+singing,0.005
grinning,0.004
starting,0.004
slapping,0.004
crouching,0.004
pointing,0.004
imitating,0.004
exercising,0.004
climbing,0.004
guarding,0.004
marrying,0.004
calling,0.004
performing,0.004
sniffing,0.004
fighting,0.004
gripping,0.004
handcuffing,0.004
whistling,0.004
telephoning,0.004
vacuuming,0.004
coughing,0.004
rolling,0.004
exiting,0.003
chewing,0.003
snapping,0.003
shooting,0.003
mopping,0.003
shaving,0.003
bowling,0.003
sliding,0.003
flicking,0.003
falling,0.003
rubbing,0.003
spinning,0.003
lecturing,0.003
saluting,0.003
resting,0.003
smelling,0.003
rising,0.003
fencing,0.003
cracking,0.003
crying,0.003
giving,0.003
joining,0.003
squinting,0.003
catching,0.003
massaging,0.003
instructing,0.003
baptizing,0.003
juggling,0.003
dragging,0.003
putting,0.003
playing+videogames,0.003
drilling,0.003
dusting,0.002
singing,0.002
dressing,0.002
clapping,0.002
inflating,0.002
taping,0.002
pressing,0.002
sailing,0.002
shaking,0.002
boxing,0.002
playing+fun,0.002
speaking,0.002
interviewing,0.002
arresting,0.002
waving,0.002
assembling,0.002
locking,0.002
roaring,0.002
cleaning,0.002
entering,0.002
running,0.002
frowning,0.002
licking,0.002
playing+music,0.002
drying,0.002
preaching,0.002
stomping,0.002
snuggling,0.002
applauding,0.002
smashing,0.002
smoking,0.002
playing,0.002
coaching,0.002
scratching,0.002
blocking,0.002
shouting,0.002
burying,0.002
colliding,0.002
twisting,0.002
clawing,0.002
tying,0.002
celebrating,0.002
diving,0.002
hitchhiking,0.002
chasing,0.002
opening,0.002
winking,0.002
slipping,0.002
tickling,0.002
crushing,0.002
launching,0.002
building,0.002
placing,0.002
loading,0.002
pitching,0.002
plugging,0.002
grooming,0.002
shopping,0.002
child+speaking,0.002
clipping,0.001
hunting,0.001
removing,0.001
sweeping,0.001
child+singing,0.001
breaking,0.001
bathing,0.001
skipping,0.001
yawning,0.001
closing,0.001
fueling,0.001
painting,0.001
combing,0.001
dropping,0.001
playing+sports,0.001
sleeping,0.001
measuring,0.001
sanding,0.001
competing,0.001
selling,0.001
tapping,0.001
bouncing,0.001
screwing,0.001
swerving,0.001
burning,0.001
riding,0.001
brushing,0.001
dining,0.001
poking,0.001
raining,0.001
queuing,0.001
destroying,0.001
clinging,0.001
serving,0.001
hammering,0.001
flipping,0.001
teaching,0.001
jogging,0.001
operating,0.001
feeding,0.001
stroking,0.001
cramming,0.001
waking,0.001
ascending,0.001
wrapping,0.001
wetting,0.001
tuning,0.001
spraying,0.001
injecting,0.001
repairing,0.001
blowing,0.001
punting,0.001
eating,0.001
picking,0.001
bubbling,0.001
hiking,0.001
flowing,0.001
buttoning,0.001
sawing,0.001
leaping,0.001
jumping,0.001
drawing,0.001
wrestling,0.001
constructing,0.001
typing,0.001
washing,0.001
tattooing,0.001
camping,0.001
descending,0.001
plunging,0.001
sketching,0.001
crashing,0.001
signing,0.001
waxing,0.001
bicycling,0.001
cheering,0.001
unloading,0.001
drumming,0.001
folding,0.001
submerging,0.001
covering,0.001
skating,0.001
swimming,0.001
dunking,0.001
welding,0.001
dripping,0.001
crafting,0.001
buying,0.001
draining,0.001
digging,0.001
floating,0.001
leaking,0.001
towing,0.001
pedaling,0.000
clearing,0.000
scrubbing,0.000
piloting,0.000
tearing,0.000
boating,0.000
flying,0.000
emptying,0.000
paying,0.000
reading,0.000
combusting,0.000
stacking,0.000
sprinting,0.000
pouring,0.000
driving,0.000
fishing,0.000
autographing,0.000
watering,0.000
bulldozing,0.000
steering,0.000
protesting,0.000
extinguishing,0.000
carving,0.000
splashing,0.000
rowing,0.000
trimming,0.000
gambling,0.000
drenching,0.000
stitching,0.000
snowing,0.000
sewing,0.000
knitting,0.000
planting,0.000
flooding,0.000
boarding,0.000
rinsing,0.000
cutting,0.000
storming,0.000
studying,0.000
writing,0.000
mowing,0.000
gardening,0.000
peeling,0.000
parading,0.000
shoveling,0.000
landing,0.000
weeding,0.000
sowing,0.000
spilling,0.000
packing,0.000
surfing,0.000
barbecuing,0.000
filling,0.000
unpacking,0.000
packaging,0.000
marching,0.000
chopping,0.000
manicuring,0.000
handwriting,0.000
slicing,0.000
dipping,0.000
cooking,0.000
racing,0.000
spreading,0.000
skiing,0.000
cheerleading,0.000
erupting,0.000
grilling,0.000
overflowing,0.000
baking,0.000
boiling,0.000
stirring,0.000
shredding,0.000
rafting,0.000
frying,0.000
sprinkling,0.000
