cooking,0.071
dipping,0.052
dining,0.038
pouring,0.036
cleaning,0.034
draining,0.033
filling,0.025
mopping,0.021
emptying,0.021
serving,0.019
talking,0.017
baking,0.015
working,0.014
spilling,0.014
stirring,0.013
dripping,0.011
eating,0.010
removing,0.010
jumping,0.010
putting,0.009
plunging,0.009
injecting,0.009
sitting,0.009
placing,0.008
slicing,0.008
frying,0.008
laughing,0.007
adult+male+speaking,0.007
starting,0.007
peeling,0.006
dropping,0.006
feeding,0.006
wetting,0.006
splashing,0.006
standing,0.005
measuring,0.005
rinsing,0.005
boiling,0.005
throwing,0.005
child+speaking,0.005
planting,0.005
sowing,0.005
drinking,0.005
dusting,0.004
assembling,0.004
constructing,0.004
baptizing,0.004
leaking,0.004
flipping,0.004
sprinkling,0.004
watering,0.004
teaching,0.004
raising,0.004
poking,0.004
stacking,0.004
sliding,0.004
spitting,0.004
turning,0.004
washing,0.004
dunking,0.003
cutting,0.003
discussing,0.003
painting,0.003
drawing,0.003
submerging,0.003
lifting,0.003
bathing,0.003
chewing,0.003
crushing,0.003
smoking,0.003
sweeping,0.003
stomping,0.003
manicuring,0.003
scrubbing,0.003
cramming,0.003
flooding,0.003
spreading,0.003
drenching,0.003
reaching,0.003
gardening,0.003
crying,0.003
slipping,0.003
stealing,0.002
cracking,0.002
adult+female+speaking,0.002
falling,0.002
flicking,0.002
chopping,0.002
giving,0.002
tattooing,0.002
overflowing,0.002
raining,0.002
waxing,0.002
clearing,0.002
crafting,0.002
playing,0.002
trimming,0.002
loading,0.002
catching,0.002
pressing,0.002
building,0.002
bending,0.002
crawling,0.002
drying,0.002
squinting,0.002
socializing,0.002
coughing,0.002
burying,0.002
barbecuing,0.002
praying,0.002
bowing,0.002
adult+male+singing,0.002
whistling,0.002
leaping,0.002
sniffing,0.002
inflating,0.002
howling,0.002
spinning,0.002
walking,0.002
stopping,0.002
balancing,0.002
rubbing,0.002
sneezing,0.002
floating,0.002
rolling,0.002
brushing,0.002
grilling,0.002
repairing,0.002
plugging,0.002
folding,0.002
tapping,0.002
drilling,0.002
breaking,0.002
smiling,0.002
operating,0.002
singing,0.002
destroying,0.002
opening,0.001
storming,0.001
instructing,0.001
bubbling,0.001
flowing,0.001
squatting,0.001
blocking,0.001
playing+music,0.001
handcuffing,0.001
clipping,0.001
combusting,0.001
diving,0.001
closing,0.001
smashing,0.001
roaring,0.001
bouncing,0.001
sketching,0.001
stretching,0.001
packaging,0.001
ascending,0.001
giggling,0.001
running,0.001
rising,0.001
sleeping,0.001
barking,0.001
extinguishing,0.001
pushing,0.001
pointing,0.001
digging,0.001
sanding,0.001
shoveling,0.001
picking,0.001
massaging,0.001
snapping,0.001
smelling,0.001
handwriting,0.001
swimming,0.001
leaning,0.001
playing+videogames,0.001
kneeling,0.001
resting,0.001
studying,0.001
carving,0.001
imitating,0.001
joining,0.001
tripping,0.001
shredding,0.001
speaking,0.001
unloading,0.001
weeding,0.001
unpacking,0.001
descending,0.001
lecturing,0.001
adult+female+singing,0.001
shaking,0.001
vacuuming,0.001
taping,0.001
dragging,0.001
hugging,0.001
wrapping,0.001
reading,0.001
gripping,0.001
burning,0.001
drumming,0.001
stroking,0.001
grinning,0.001
celebrating,0.001
writing,0.001
preaching,0.001
biting,0.001
asking,0.001
telephoning,0.001
yawning,0.001
filming,0.001
frowning,0.001
stitching,0.001
performing,0.001
autographing,0.001
coaching,0.001
selling,0.001
knocking,0.001
tuning,0.001
officiating,0.001
punting,0.001
dancing,0.001
exiting,0.001
colliding,0.001
pulling,0.001
shaving,0.001
child+singing,0.001
waking,0.001
guarding,0.001
covering,0.001
rocking,0.001
shrugging,0.001
packing,0.001
licking,0.001
tearing,0.001
spraying,0.001
playing+fun,0.001
typing,0.001
fishing,0.001
hitting,0.001
screwing,0.001
sprinting,0.001
dressing,0.001
calling,0.001
locking,0.001
flying,0.001
entering,0.001
hammering,0.001
blowing,0.001
crouching,0.001
sewing,0.001
aiming,0.001
hiking,0.001
bowling,0.001
camping,0.001
twisting,0.001
gambling,0.001
launching,0.001
snuggling,0.001
shouting,0.001
swerving,0.001
shopping,0.001
carrying,0.001
towing,0.001
fueling,0.001
clawing,0.001
juggling,0.001
queuing,0.001
buttoning,0.001
applauding,0.001
signing,0.001
scratching,0.001
slapping,0.001
climbing,0.001
skipping,0.001
marrying,0.001
arresting,0.001
chasing,0.000
skating,0.000
bulldozing,0.000
cuddling,0.000
cheering,0.000
photographing,0.000
sawing,0.000
kicking,0.000
clinging,0.000
tying,0.000
crashing,0.000
boating,0.000
driving,0.000
attacking,0.000
hunting,0.000
clapping,0.000
pitching,0.000
playing+sports,0.000
wrestling,0.000
swinging,0.000
hanging,0.000
interviewing,0.000
waving,0.000
riding,0.000
paying,0.000
competing,0.000
snowing,0.000
knitting,0.000
fencing,0.000
rowing,0.000
welding,0.000
grooming,0.000
winking,0.000
shooting,0.000
steering,0.000
combing,0.000
buying,0.000
exercising,0.000
sailing,0.000
landing,0.000
saluting,0.000
boarding,0.000
skiing,0.000
cheerleading,0.000
mowing,0.000
jogging,0.000
kissing,0.000
punching,0.000
rafting,0.000
bicycling,0.000
tickling,0.000
boxing,0.000
marching,0.000
surfing,0.000
hitchhiking,0.000
fighting,0.000
erupting,0.000
protesting,0.000
piloting,0.000
racing,0.000
parading,0.000
pedaling,0.000
