queuing,0.146
hugging,0.105
walking,0.055
arresting,0.031
entering,0.031
exiting,0.029
adult+male+speaking,0.023
standing,0.022
shopping,0.020
slapping,0.019
bowling,0.010
joining,0.010
stopping,0.010
fighting,0.010
dining,0.010
bowing,0.010
asking,0.009
sitting,0.009
talking,0.009
discussing,0.009
smiling,0.008
protesting,0.007
guarding,0.007
filming,0.007
handcuffing,0.007
laughing,0.007
coaching,0.007
punching,0.007
selling,0.007
cramming,0.006
socializing,0.006
knocking,0.006
cuddling,0.006
stealing,0.005
saluting,0.005
attacking,0.005
buying,0.005
boarding,0.005
adult+female+speaking,0.005
carrying,0.005
tripping,0.005
kissing,0.005
celebrating,0.005
playing+videogames,0.005
turning,0.005
drinking,0.004
opening,0.004
boxing,0.004
giving,0.004
running,0.004
stomping,0.004
praying,0.004
closing,0.004
adult+male+singing,0.004
leaning,0.004
dancing,0.003
applauding,0.003
starting,0.003
instructing,0.003
preaching,0.003
photographing,0.003
sneezing,0.003
smoking,0.003
autographing,0.003
aiming,0.003
blocking,0.003
sniffing,0.003
rising,0.003
hitting,0.003
grinning,0.003
serving,0.003
pointing,0.002
clapping,0.002
lecturing,0.002
swerving,0.002
teaching,0.002
smelling,0.002
gambling,0.002
singing,0.002
locking,0.002
officiating,0.002
frowning,0.002
baptizing,0.002
spitting,0.002
smashing,0.002
cracking,0.002
throwing,0.002
pushing,0.002
marrying,0.002
waving,0.002
coughing,0.002
crying,0.002
raising,0.002
clipping,0.002
shrugging,0.002
flicking,0.002
speaking,0.002
reaching,0.002
performing,0.002
cheering,0.002
spinning,0.002
paying,0.002
squinting,0.002
shouting,0.002
rocking,0.002
shooting,0.002
giggling,0.002
marching,0.002
falling,0.002
pulling,0.002
kicking,0.002
breaking,0.002
jogging,0.002
skating,0.001
raining,0.001
playing+music,0.001
snapping,0.001
fencing,0.001
snuggling,0.001
riding,0.001
twisting,0.001
adult+female+singing,0.001
playing+sports,0.001
working,0.001
roaring,0.001
winking,0.001
slipping,0.001
poking,0.001
imitating,0.001
interviewing,0.001
eating,0.001
playing,0.001
destroying,0.001
whistling,0.001
driving,0.001
sleeping,0.001
dragging,0.001
parading,0.001
gripping,0.001
sliding,0.001
colliding,0.001
placing,0.001
calling,0.001
rolling,0.001
dressing,0.001
telephoning,0.001
mopping,0.001
chasing,0.001
dropping,0.001
competing,0.001
flipping,0.001
resting,0.001
putting,0.001
crushing,0.001
shaking,0.001
hanging,0.001
exercising,0.001
studying,0.001
skipping,0.001
flooding,0.001
kneeling,0.001
dusting,0.001
signing,0.001
building,0.001
lifting,0.001
biting,0.001
chewing,0.001
sprinting,0.001
burning,0.001
plunging,0.001
cooking,0.001
drumming,0.001
hitchhiking,0.001
picking,0.001
tattooing,0.001
wrestling,0.001
playing+fun,0.001
loading,0.001
licking,0.001
squatting,0.001
barking,0.001
fueling,0.001
hammering,0.001
burying,0.001
rowing,0.001
tuning,0.001
crashing,0.001
tapping,0.001
taping,0.001
flowing,0.001
packaging,0.001
sailing,0.001
slicing,0.001
bicycling,0.001
barbecuing,0.001
snowing,0.001
pitching,0.001
crafting,0.000
child+speaking,0.000
reading,0.000
dunking,0.000
grilling,0.000
buttoning,0.000
stretching,0.000
bending,0.000
yawning,0.000
drenching,0.000
pressing,0.000
catching,0.000
cutting,0.000
shaving,0.000
assembling,0.000
stroking,0.000
rubbing,0.000
racing,0.000
combing,0.000
bubbling,0.000
clawing,0.000
covering,0.000
sweeping,0.000
cleaning,0.000
painting,0.000
child+singing,0.000
juggling,0.000
filling,0.000
writing,0.000
waking,0.000
swinging,0.000
stacking,0.000
clearing,0.000
bulldozing,0.000
removing,0.000
crawling,0.000
grooming,0.000
spraying,0.000
unloading,0.000
baking,0.000
operating,0.000
scratching,0.000
balancing,0.000
jumping,0.000
emptying,0.000
crouching,0.000
extinguishing,0.000
camping,0.000
skiing,0.000
massaging,0.000
hiking,0.000
combusting,0.000
frying,0.000
howling,0.000
cheerleading,0.000
storming,0.000
chopping,0.000
constructing,0.000
brushing,0.000
screwing,0.000
packing,0.000
vacuuming,0.000
blowing,0.000
inflating,0.000
plugging,0.000
watering,0.000
spilling,0.000
steering,0.000
leaping,0.000
sawing,0.000
injecting,0.000
measuring,0.000
splashing,0.000
towing,0.000
punting,0.000
typing,0.000
planting,0.000
hunting,0.000
ascending,0.000
boiling,0.000
wrapping,0.000
tearing,0.000
drilling,0.000
sanding,0.000
trimming,0.000
tickling,0.000
erupting,0.000
feeding,0.000
submerging,0.000
boating,0.000
tying,0.000
carving,0.000
stirring,0.000
pedaling,0.000
descending,0.000
pouring,0.000
drying,0.000
bouncing,0.000
gardening,0.000
dripping,0.000
drawing,0.000
sketching,0.000
flying,0.000
spreading,0.000
shoveling,0.000
swimming,0.000
launching,0.000
wetting,0.000
dipping,0.000
folding,0.000
washing,0.000
unpacking,0.000
fishing,0.000
handwriting,0.000
draining,0.000
sewing,0.000
mowing,0.000
digging,0.000
piloting,0.000
diving,0.000
clinging,0.000
peeling,0.000
welding,0.000
bathing,0.000
leaking,0.000
scrubbing,0.000
weeding,0.000
waxing,0.000
floating,0.000
landing,0.000
overflowing,0.000
climbing,0.000
sowing,0.000
rinsing,0.000
repairing,0.000
surfing,0.000
stitching,0.000
rafting,0.000
sprinkling,0.000
manicuring,0.000
knitting,0.000
shredding,0.000
