combing,0.070
drying,0.067
slapping,0.036
brushing,0.036
rubbing,0.023
pointing,0.021
sneezing,0.020
shaking,0.019
squinting,0.019
coughing,0.017
adult+female+speaking,0.013
massaging,0.012
hugging,0.012
frowning,0.012
aiming,0.011
imitating,0.011
adult+male+speaking,0.011
flicking,0.011
putting,0.010
snapping,0.010
dusting,0.009
grinning,0.009
removing,0.009
covering,0.009
laughing,0.009
smiling,0.009
discussing,0.008
talking,0.008
scratching,0.007
turning,0.007
shaving,0.007
rocking,0.007
reaching,0.007
gripping,0.007
tattooing,0.007
poking,0.006
adult+male+singing,0.006
cleaning,0.006
cracking,0.006
winking,0.005
asking,0.005
pulling,0.005
sniffing,0.005
adult+female+singing,0.005
standing,0.005
flipping,0.005
dressing,0.005
handcuffing,0.005
blocking,0.004
smelling,0.004
arresting,0.004
clipping,0.004
mopping,0.004
clearing,0.004
washing,0.004
plunging,0.004
twisting,0.004
yawning,0.004
stealing,0.004
dragging,0.004
fighting,0.004
filming,0.004
biting,0.004
spinning,0.004
scrubbing,0.003
giving,0.003
painting,0.003
drinking,0.003
waking,0.003
kissing,0.003
chewing,0.003
shouting,0.003
licking,0.003
spraying,0.003
stroking,0.003
manicuring,0.003
smoking,0.003
spitting,0.003
interviewing,0.003
placing,0.003
calling,0.003
snowing,0.003
giggling,0.003
photographing,0.003
telephoning,0.003
starting,0.003
flooding,0.003
attacking,0.003
rinsing,0.003
taping,0.003
walking,0.003
working,0.003
spreading,0.003
punching,0.003
drawing,0.002
vacuuming,0.002
crying,0.002
shrugging,0.002
blowing,0.002
cutting,0.002
knocking,0.002
tearing,0.002
eating,0.002
measuring,0.002
leaning,0.002
pushing,0.002
barking,0.002
clawing,0.002
stomping,0.002
rolling,0.002
socializing,0.002
storming,0.002
serving,0.002
sitting,0.002
stopping,0.002
hitting,0.002
burying,0.002
speaking,0.002
throwing,0.002
cramming,0.002
tapping,0.002
signing,0.002
spilling,0.002
waving,0.002
playing+videogames,0.002
dropping,0.002
grooming,0.002
paying,0.002
slipping,0.002
singing,0.002
roaring,0.002
boxing,0.002
injecting,0.002
emptying,0.002
autographing,0.002
exercising,0.002
peeling,0.002
stirring,0.002
dancing,0.002
cuddling,0.001
performing,0.001
folding,0.001
trimming,0.001
selling,0.001
tripping,0.001
filling,0.001
saluting,0.001
rising,0.001
tickling,0.001
dipping,0.001
clinging,0.001
whistling,0.001
drenching,0.001
sleeping,0.001
howling,0.001
waxing,0.001
jumping,0.001
destroying,0.001
snuggling,0.001
shooting,0.001
pressing,0.001
locking,0.001
bowing,0.001
sliding,0.001
teaching,0.001
raining,0.001
sanding,0.001
falling,0.001
sketching,0.001
draining,0.001
carrying,0.001
hitchhiking,0.001
entering,0.001
applauding,0.001
handwriting,0.001
shopping,0.001
lecturing,0.001
resting,0.001
bouncing,0.001
dining,0.001
stretching,0.001
loading,0.001
skipping,0.001
pouring,0.001
swerving,0.001
buttoning,0.001
queuing,0.001
breaking,0.001
opening,0.001
plugging,0.001
shoveling,0.001
hanging,0.001
playing+music,0.001
exiting,0.001
crafting,0.001
balancing,0.001
closing,0.001
packing,0.001
crushing,0.001
joining,0.001
splashing,0.001
hunting,0.001
bathing,0.001
picking,0.001
child+speaking,0.001
cooking,0.001
marrying,0.001
diving,0.001
playing+fun,0.001
studying,0.001
instructing,0.001
celebrating,0.001
slicing,0.001
driving,0.001
boarding,0.001
reading,0.001
smashing,0.001
hammering,0.001
shredding,0.001
lifting,0.001
preaching,0.001
flowing,0.001
tying,0.001
bending,0.001
sweeping,0.001
catching,0.001
submerging,0.001
hiking,0.001
digging,0.001
stitching,0.001
skiing,0.001
playing,0.001
protesting,0.001
drumming,0.001
raising,0.001
baking,0.001
jogging,0.001
steering,0.001
chopping,0.001
clapping,0.001
fishing,0.001
sprinkling,0.001
dripping,0.001
frying,0.001
buying,0.001
sawing,0.001
guarding,0.001
swinging,0.001
skating,0.001
unpacking,0.001
child+singing,0.001
wetting,0.001
watering,0.001
weeding,0.001
stacking,0.001
leaping,0.001
praying,0.001
typing,0.000
dunking,0.000
wrapping,0.000
wrestling,0.000
inflating,0.000
climbing,0.000
colliding,0.000
leaking,0.000
running,0.000
drilling,0.000
burning,0.000
coaching,0.000
baptizing,0.000
bowling,0.000
constructing,0.000
screwing,0.000
cheering,0.000
tuning,0.000
fencing,0.000
rowing,0.000
writing,0.000
bicycling,0.000
sowing,0.000
juggling,0.000
boating,0.000
gambling,0.000
knitting,0.000
feeding,0.000
squatting,0.000
boiling,0.000
gardening,0.000
ascending,0.000
bubbling,0.000
sewing,0.000
crawling,0.000
packaging,0.000
planting,0.000
bulldozing,0.000
flying,0.000
towing,0.000
riding,0.000
carving,0.000
kicking,0.000
chasing,0.000
erupting,0.000
building,0.000
camping,0.000
operating,0.000
sprinting,0.000
combusting,0.000
punting,0.000
unloading,0.000
sailing,0.000
fueling,0.000
marching,0.000
pitching,0.000
overflowing,0.000
floating,0.000
playing+sports,0.000
repairing,0.000
extinguishing,0.000
crashing,0.000
mowing,0.000
assembling,0.000
surfing,0.000
swimming,0.000
descending,0.000
cheerleading,0.000
competing,0.000
piloting,0.000
kneeling,0.000
crouching,0.000
barbecuing,0.000
rafting,0.000
pedaling,0.000
racing,0.000
officiating,0.000
launching,0.000
grilling,0.000
parading,0.000
landing,0.000
welding,0.000
