sawing,0.040
slicing,0.033
cutting,0.029
clipping,0.028
chopping,0.026
adult+male+speaking,0.023
working,0.020
giving,0.017
carving,0.016
standing,0.015
asking,0.014
discussing,0.014
talking,0.013
walking,0.012
reading,0.012
dining,0.012
packaging,0.012
cooking,0.012
selling,0.011
queuing,0.011
serving,0.011
socializing,0.011
shopping,0.010
hugging,0.010
adult+female+speaking,0.010
slapping,0.009
turning,0.008
filming,0.008
sitting,0.008
trimming,0.008
joining,0.008
carrying,0.007
laughing,0.007
crafting,0.007
officiating,0.007
autographing,0.007
stealing,0.006
cramming,0.006
packing,0.006
hammering,0.006
guarding,0.005
cuddling,0.005
opening,0.005
fighting,0.005
exiting,0.005
wrapping,0.005
drinking,0.005
teaching,0.005
paying,0.005
stopping,0.005
smiling,0.005
hitting,0.005
studying,0.004
adult+male+singing,0.004
unpacking,0.004
shaking,0.004
smelling,0.004
barbecuing,0.004
kissing,0.004
building,0.004
bowing,0.004
playing+videogames,0.004
buying,0.004
pointing,0.004
baking,0.004
singing,0.004
eating,0.004
coaching,0.003
adult+female+singing,0.003
crushing,0.003
aiming,0.003
grilling,0.003
starting,0.003
assembling,0.003
stacking,0.003
praying,0.003
spitting,0.003
entering,0.003
constructing,0.003
closing,0.003
rising,0.003
playing,0.003
tripping,0.003
marrying,0.003
unloading,0.003
leaning,0.003
placing,0.003
baptizing,0.003
rocking,0.003
sniffing,0.003
playing+music,0.003
arresting,0.003
smashing,0.003
speaking,0.003
pushing,0.003
poking,0.003
rolling,0.003
hanging,0.003
sleeping,0.003
resting,0.002
instructing,0.002
sanding,0.002
loading,0.002
destroying,0.002
attacking,0.002
child+speaking,0.002
falling,0.002
sneezing,0.002
giggling,0.002
bowling,0.002
lecturing,0.002
picking,0.002
preaching,0.002
reaching,0.002
pressing,0.002
grinning,0.002
child+singing,0.002
writing,0.002
taping,0.002
peeling,0.002
dropping,0.002
photographing,0.002
performing,0.002
bouncing,0.002
flicking,0.002
stomping,0.002
folding,0.002
breaking,0.002
knocking,0.002
competing,0.002
flipping,0.002
celebrating,0.002
drying,0.002
shooting,0.002
painting,0.002
typing,0.002
crying,0.002
drilling,0.002
inflating,0.002
feeding,0.002
sailing,0.002
operating,0.002
putting,0.002
measuring,0.002
interviewing,0.002
imitating,0.002
dipping,0.002
handcuffing,0.002
cracking,0.002
rubbing,0.002
bending,0.002
pulling,0.002
whistling,0.002
chewing,0.002
telephoning,0.002
signing,0.002
riding,0.002
throwing,0.002
biting,0.001
shrugging,0.001
running,0.001
blocking,0.001
tattooing,0.001
filling,0.001
licking,0.001
tearing,0.001
playing+fun,0.001
snuggling,0.001
raising,0.001
shaving,0.001
removing,0.001
coughing,0.001
gripping,0.001
dusting,0.001
gambling,0.001
punching,0.001
sketching,0.001
stirring,0.001
sliding,0.001
gardening,0.001
emptying,0.001
calling,0.001
squinting,0.001
camping,0.001
sewing,0.001
dressing,0.001
spinning,0.001
colliding,0.001
snapping,0.001
twisting,0.001
chasing,0.001
saluting,0.001
winking,0.001
injecting,0.001
frying,0.001
pouring,0.001
cleaning,0.001
drawing,0.001
smoking,0.001
howling,0.001
planting,0.001
hitchhiking,0.001
burying,0.001
slipping,0.001
driving,0.001
clapping,0.001
stitching,0.001
bulldozing,0.001
dancing,0.001
shouting,0.001
blowing,0.001
bathing,0.001
protesting,0.001
locking,0.001
fencing,0.001
playing+sports,0.001
screwing,0.001
tuning,0.001
frowning,0.001
hunting,0.001
catching,0.001
lifting,0.001
kneeling,0.001
welding,0.001
waving,0.001
burning,0.001
rowing,0.001
boxing,0.001
waking,0.001
digging,0.001
vacuuming,0.001
shredding,0.001
clearing,0.001
kicking,0.001
towing,0.001
sweeping,0.001
crawling,0.001
watering,0.001
boating,0.001
massaging,0.001
handwriting,0.001
tickling,0.001
swinging,0.001
roaring,0.001
crashing,0.001
skating,0.001
washing,0.001
marching,0.001
yawning,0.001
boarding,0.001
swerving,0.001
barking,0.001
tying,0.001
repairing,0.001
scratching,0.001
flying,0.001
drumming,0.001
grooming,0.001
shoveling,0.001
mopping,0.001
brushing,0.001
spreading,0.001
parading,0.001
mowing,0.001
bubbling,0.001
snowing,0.001
hiking,0.001
combing,0.001
applauding,0.001
boiling,0.001
clawing,0.001
dragging,0.001
raining,0.001
wrestling,0.001
ascending,0.001
waxing,0.001
plunging,0.001
sprinkling,0.001
covering,0.001
buttoning,0.001
spraying,0.001
flooding,0.001
landing,0.001
cheering,0.001
fueling,0.001
spilling,0.001
descending,0.001
sowing,0.001
stroking,0.001
launching,0.001
flowing,0.001
steering,0.001
knitting,0.001
jogging,0.001
juggling,0.001
tapping,0.001
fishing,0.001
submerging,0.000
floating,0.000
crouching,0.000
plugging,0.000
balancing,0.000
rinsing,0.000
squatting,0.000
wetting,0.000
pitching,0.000
manicuring,0.000
bicycling,0.000
jumping,0.000
dunking,0.000
clinging,0.000
piloting,0.000
weeding,0.000
swimming,0.000
storming,0.000
combusting,0.000
skipping,0.000
racing,0.000
leaping,0.000
punting,0.000
climbing,0.000
stretching,0.000
extinguishing,0.000
splashing,0.000
draining,0.000
surfing,0.000
skiing,0.000
scrubbing,0.000
dripping,0.000
drenching,0.000
diving,0.000
overflowing,0.000
erupting,0.000
sprinting,0.000
leaking,0.000
exercising,0.000
pedaling,0.000
rafting,0.000
cheerleading,0.000
