hugging,0.079
smiling,0.042
standing,0.034
fencing,0.034
pointing,0.026
laughing,0.023
guarding,0.021
talking,0.019
adult+male+speaking,0.018
grinning,0.016
walking,0.014
playing+videogames,0.014
slapping,0.012
fighting,0.012
asking,0.012
saluting,0.011
arresting,0.011
giggling,0.011
snowing,0.011
carrying,0.010
discussing,0.010
waving,0.010
aiming,0.009
filming,0.009
shooting,0.009
punching,0.008
winking,0.008
kissing,0.008
photographing,0.008
shopping,0.008
cuddling,0.008
turning,0.007
giving,0.007
handcuffing,0.007
socializing,0.007
squinting,0.007
spitting,0.007
shrugging,0.007
leaning,0.006
celebrating,0.006
attacking,0.006
imitating,0.006
boxing,0.005
joining,0.005
starting,0.005
smelling,0.005
rocking,0.005
clipping,0.005
dressing,0.005
buying,0.005
licking,0.005
bowing,0.005
stopping,0.005
rising,0.005
adult+female+speaking,0.005
drinking,0.005
interviewing,0.004
snuggling,0.004
exiting,0.004
marrying,0.004
coaching,0.004
bowling,0.004
playing,0.004
opening,0.004
flicking,0.004
working,0.004
raising,0.004
shaking,0.004
stealing,0.004
sniffing,0.004
throwing,0.004
gripping,0.004
selling,0.004
reaching,0.003
frowning,0.003
knocking,0.003
playing+fun,0.003
sitting,0.003
performing,0.003
locking,0.003
adult+male+singing,0.003
adult+female+singing,0.003
hitting,0.003
autographing,0.003
smashing,0.003
hanging,0.003
spinning,0.003
taping,0.002
closing,0.002
stomping,0.002
hitchhiking,0.002
cracking,0.002
paying,0.002
hunting,0.002
poking,0.002
destroying,0.002
protesting,0.002
roaring,0.002
crafting,0.002
snapping,0.002
tripping,0.002
singing,0.002
queuing,0.002
dropping,0.002
entering,0.002
dusting,0.002
calling,0.002
coughing,0.002
kicking,0.002
spraying,0.002
combing,0.002
sneezing,0.002
hammering,0.002
parading,0.002
crying,0.002
breaking,0.002
playing+sports,0.002
clapping,0.002
falling,0.002
tattooing,0.002
raining,0.002
burying,0.002
instructing,0.002
shouting,0.002
tickling,0.002
twisting,0.002
stroking,0.002
barking,0.002
serving,0.002
putting,0.002
cheering,0.002
lifting,0.002
flipping,0.001
dancing,0.001
pushing,0.001
speaking,0.001
smoking,0.001
crushing,0.001
marching,0.001
blowing,0.001
buttoning,0.001
drilling,0.001
baking,0.001
pulling,0.001
picking,0.001
removing,0.001
measuring,0.001
stretching,0.001
running,0.001
officiating,0.001
bubbling,0.001
storming,0.001
sawing,0.001
watering,0.001
cooking,0.001
cutting,0.001
tuning,0.001
resting,0.001
plunging,0.001
whistling,0.001
pressing,0.001
cramming,0.001
eating,0.001
stacking,0.001
blocking,0.001
covering,0.001
building,0.001
teaching,0.001
rubbing,0.001
burning,0.001
applauding,0.001
playing+music,0.001
placing,0.001
wrapping,0.001
competing,0.001
swerving,0.001
biting,0.001
signing,0.001
rolling,0.001
grooming,0.001
gardening,0.001
cleaning,0.001
swinging,0.001
scratching,0.001
colliding,0.001
bouncing,0.001
dragging,0.001
dining,0.001
shoveling,0.001
waking,0.001
gambling,0.001
reading,0.001
clinging,0.001
hiking,0.001
tearing,0.001
loading,0.001
pitching,0.001
telephoning,0.001
child+speaking,0.001
howling,0.001
chewing,0.001
clawing,0.001
painting,0.001
clearing,0.001
injecting,0.001
driving,0.001
chopping,0.001
carving,0.001
slipping,0.001
drumming,0.001
slicing,0.001
mopping,0.001
sailing,0.001
wrestling,0.001
praying,0.001
jogging,0.001
digging,0.001
sliding,0.001
splashing,0.001
barbecuing,0.001
tying,0.001
feeding,0.001
grilling,0.001
catching,0.001
fueling,0.001
trimming,0.001
flooding,0.001
packaging,0.001
inflating,0.001
screwing,0.001
drying,0.001
juggling,0.001
fishing,0.001
skating,0.001
balancing,0.001
exercising,0.001
lecturing,0.001
sleeping,0.001
drenching,0.001
operating,0.001
riding,0.001
kneeling,0.001
extinguishing,0.001
preaching,0.001
bulldozing,0.001
sanding,0.001
swimming,0.001
rowing,0.001
racing,0.001
ascending,0.001
skiing,0.001
dunking,0.001
boiling,0.001
climbing,0.000
piloting,0.000
cheerleading,0.000
constructing,0.000
spilling,0.000
chasing,0.000
emptying,0.000
pouring,0.000
steering,0.000
bending,0.000
sprinkling,0.000
yawning,0.000
sweeping,0.000
descending,0.000
packing,0.000
washing,0.000
planting,0.000
plugging,0.000
punting,0.000
frying,0.000
boarding,0.000
brushing,0.000
child+singing,0.000
flying,0.000
crashing,0.000
baptizing,0.000
skipping,0.000
mowing,0.000
wetting,0.000
stirring,0.000
weeding,0.000
typing,0.000
flowing,0.000
studying,0.000
camping,0.000
erupting,0.000
massaging,0.000
jumping,0.000
submerging,0.000
drawing,0.000
shaving,0.000
assembling,0.000
leaping,0.000
crawling,0.000
squatting,0.000
crouching,0.000
vacuuming,0.000
unloading,0.000
launching,0.000
bicycling,0.000
boating,0.000
peeling,0.000
shredding,0.000
tapping,0.000
floating,0.000
dipping,0.000
combusting,0.000
unpacking,0.000
writing,0.000
leaking,0.000
sprinting,0.000
filling,0.000
sowing,0.000
bathing,0.000
landing,0.000
waxing,0.000
towing,0.000
diving,0.000
repairing,0.000
folding,0.000
sketching,0.000
stitching,0.000
overflowing,0.000
draining,0.000
dripping,0.000
knitting,0.000
manicuring,0.000
spreading,0.000
scrubbing,0.000
rinsing,0.000
handwriting,0.000
pedaling,0.000
surfing,0.000
welding,0.000
sewing,0.000
rafting,0.000
