telephoning,0.087
typing,0.053
calling,0.037
sitting,0.036
working,0.025
writing,0.020
studying,0.016
tattooing,0.015
playing+music,0.014
reading,0.013
smoking,0.013
drawing,0.012
handcuffing,0.012
injecting,0.011
filming,0.011
leaning,0.010
manicuring,0.010
discussing,0.010
painting,0.010
whistling,0.009
massaging,0.009
adult+male+speaking,0.009
cleaning,0.008
tapping,0.008
talking,0.008
adult+female+speaking,0.008
cooking,0.007
photographing,0.007
praying,0.007
sleeping,0.007
sketching,0.007
stealing,0.007
asking,0.007
standing,0.006
cracking,0.006
cramming,0.006
measuring,0.006
resting,0.006
pressing,0.006
taping,0.006
shaving,0.006
interviewing,0.005
smiling,0.005
dusting,0.005
scratching,0.005
cuddling,0.005
coughing,0.005
handwriting,0.005
pointing,0.005
playing+videogames,0.005
mopping,0.005
chewing,0.005
drinking,0.005
dressing,0.004
eating,0.004
tying,0.004
crafting,0.004
rubbing,0.004
guarding,0.004
assembling,0.004
socializing,0.004
repairing,0.004
starting,0.004
walking,0.004
squinting,0.004
combing,0.004
plugging,0.003
sniffing,0.003
howling,0.003
knitting,0.003
arresting,0.003
laughing,0.003
gripping,0.003
signing,0.003
teaching,0.003
singing,0.003
paying,0.003
pouring,0.003
peeling,0.003
hugging,0.003
drying,0.003
lecturing,0.003
buttoning,0.003
sneezing,0.003
vacuuming,0.003
brushing,0.003
inflating,0.003
stitching,0.003
snapping,0.003
carving,0.003
fishing,0.003
putting,0.003
wrapping,0.003
bowing,0.003
selling,0.003
poking,0.003
stirring,0.002
sewing,0.002
packing,0.002
turning,0.002
dining,0.002
sanding,0.002
autographing,0.002
licking,0.002
tuning,0.002
frowning,0.002
grinning,0.002
baking,0.002
draining,0.002
smelling,0.002
speaking,0.002
placing,0.002
folding,0.002
crushing,0.002
child+speaking,0.002
feeding,0.002
kneeling,0.002
clipping,0.002
shopping,0.002
building,0.002
unpacking,0.002
drumming,0.002
sowing,0.002
opening,0.002
crying,0.002
locking,0.002
stacking,0.002
removing,0.002
spilling,0.002
waxing,0.002
stomping,0.002
operating,0.002
kissing,0.002
bending,0.002
snuggling,0.002
aiming,0.002
hammering,0.002
spitting,0.002
buying,0.002
trimming,0.002
marrying,0.002
adult+female+singing,0.002
cutting,0.002
adult+male+singing,0.002
filling,0.002
slicing,0.002
closing,0.002
balancing,0.002
winking,0.002
emptying,0.001
carrying,0.001
hiking,0.001
spinning,0.001
serving,0.001
screwing,0.001
spreading,0.001
playing,0.001
sweeping,0.001
dripping,0.001
hanging,0.001
drilling,0.001
instructing,0.001
stretching,0.001
bubbling,0.001
grooming,0.001
flicking,0.001
stopping,0.001
raining,0.001
dipping,0.001
performing,0.001
barking,0.001
scrubbing,0.001
biting,0.001
loading,0.001
squatting,0.001
constructing,0.001
hunting,0.001
frying,0.001
flipping,0.001
covering,0.001
rising,0.001
wetting,0.001
giving,0.001
flying,0.001
packaging,0.001
piloting,0.001
shrugging,0.001
preaching,0.001
shooting,0.001
clinging,0.001
clawing,0.001
breaking,0.001
saluting,0.001
burying,0.001
rocking,0.001
destroying,0.001
knocking,0.001
bathing,0.001
planting,0.001
yawning,0.001
washing,0.001
slapping,0.001
overflowing,0.001
falling,0.001
tearing,0.001
attacking,0.001
boiling,0.001
pushing,0.001
sliding,0.001
blowing,0.001
imitating,0.001
dropping,0.001
joining,0.001
diving,0.001
queuing,0.001
waking,0.001
spraying,0.001
leaking,0.001
rinsing,0.001
exiting,0.001
picking,0.001
crawling,0.001
snowing,0.001
catching,0.001
rolling,0.001
fueling,0.001
steering,0.001
tickling,0.001
swerving,0.001
blocking,0.001
welding,0.001
shredding,0.001
flowing,0.001
chopping,0.001
tripping,0.001
floating,0.001
storming,0.001
climbing,0.001
gardening,0.001
giggling,0.001
sailing,0.001
clearing,0.001
smashing,0.001
twisting,0.001
drenching,0.001
driving,0.001
ascending,0.001
fencing,0.001
hitchhiking,0.001
crouching,0.001
dragging,0.001
stroking,0.001
reaching,0.001
baptizing,0.001
bicycling,0.001
juggling,0.001
flooding,0.001
launching,0.001
sprinkling,0.001
crashing,0.001
entering,0.001
plunging,0.001
roaring,0.000
raising,0.000
punting,0.000
chasing,0.000
lifting,0.000
officiating,0.000
grilling,0.000
riding,0.000
punching,0.000
sawing,0.000
running,0.000
camping,0.000
burning,0.000
submerging,0.000
coaching,0.000
boating,0.000
digging,0.000
slipping,0.000
child+singing,0.000
combusting,0.000
colliding,0.000
skiing,0.000
pulling,0.000
bulldozing,0.000
shouting,0.000
descending,0.000
throwing,0.000
rowing,0.000
barbecuing,0.000
extinguishing,0.000
watering,0.000
dancing,0.000
gambling,0.000
protesting,0.000
skating,0.000
shoveling,0.000
unloading,0.000
waving,0.000
weeding,0.000
fighting,0.000
hitting,0.000
shaking,0.000
jumping,0.000
pedaling,0.000
playing+fun,0.000
towing,0.000
swimming,0.000
erupting,0.000
jogging,0.000
bowling,0.000
kicking,0.000
landing,0.000
clapping,0.000
splashing,0.000
boxing,0.000
applauding,0.000
marching,0.000
racing,0.000
exercising,0.000
celebrating,0.000
mowing,0.000
boarding,0.000
wrestling,0.000
parading,0.000
surfing,0.000
bouncing,0.000
skipping,0.000
rafting,0.000
leaping,0.000
swinging,0.000
competing,0.000
pitching,0.000
sprinting,0.000
cheering,0.000
dunking,0.000
playing+sports,0.000
cheerleading,0.000
