frowning,0.085
crying,0.066
talking,0.063
adult+male+speaking,0.052
squinting,0.036
winking,0.031
shrugging,0.026
discussing,0.022
smiling,0.022
standing,0.022
pointing,0.018
starting,0.016
closing,0.015
opening,0.015
interviewing,0.013
sitting,0.012
asking,0.012
cracking,0.011
lecturing,0.010
raining,0.010
saluting,0.009
slapping,0.008
playing+videogames,0.008
dropping,0.008
locking,0.008
speaking,0.007
snapping,0.007
knocking,0.006
grinning,0.006
turning,0.005
walking,0.005
coughing,0.005
clipping,0.005
raising,0.005
stopping,0.005
laughing,0.005
waking,0.005
adult+female+speaking,0.005
rising,0.005
sneezing,0.004
giving,0.004
blocking,0.004
arresting,0.004
crushing,0.004
calling,0.004
punching,0.004
putting,0.004
exiting,0.004
covering,0.004
stealing,0.003
falling,0.003
filming,0.003
aiming,0.003
dressing,0.003
leaning,0.003
entering,0.003
whistling,0.003
destroying,0.003
buttoning,0.003
guarding,0.003
telephoning,0.003
flicking,0.003
resting,0.003
removing,0.003
working,0.003
tearing,0.003
hugging,0.003
breaking,0.003
carrying,0.003
imitating,0.003
painting,0.003
coaching,0.003
storming,0.003
signing,0.003
bowing,0.003
sleeping,0.003
reaching,0.003
poking,0.002
giggling,0.002
tripping,0.002
spitting,0.002
handcuffing,0.002
adult+male+singing,0.002
smoking,0.002
pressing,0.002
reading,0.002
combing,0.002
fighting,0.002
shaking,0.002
placing,0.002
drawing,0.002
pushing,0.002
boxing,0.002
selling,0.002
waving,0.002
dusting,0.002
attacking,0.002
hitting,0.002
snowing,0.002
child+speaking,0.002
queuing,0.002
rolling,0.002
playing,0.002
singing,0.002
socializing,0.002
smelling,0.002
yawning,0.002
blowing,0.002
colliding,0.002
praying,0.002
teaching,0.002
crafting,0.002
roaring,0.002
sprinting,0.002
lifting,0.001
paying,0.001
flooding,0.001
swerving,0.001
smashing,0.001
shouting,0.001
burying,0.001
throwing,0.001
applauding,0.001
peeling,0.001
dragging,0.001
clapping,0.001
shooting,0.001
sliding,0.001
drenching,0.001
clearing,0.001
gripping,0.001
pouring,0.001
spinning,0.001
kissing,0.001
tapping,0.001
tuning,0.001
sniffing,0.001
twisting,0.001
hammering,0.001
rubbing,0.001
crawling,0.001
brushing,0.001
licking,0.001
measuring,0.001
cramming,0.001
running,0.001
ascending,0.001
officiating,0.001
taping,0.001
typing,0.001
instructing,0.001
drinking,0.001
spraying,0.001
kicking,0.001
hanging,0.001
joining,0.001
operating,0.001
serving,0.001
picking,0.001
dripping,0.001
chasing,0.001
pulling,0.001
spilling,0.001
loading,0.001
biting,0.001
injecting,0.001
sketching,0.001
writing,0.001
massaging,0.001
descending,0.001
performing,0.001
plugging,0.001
shaving,0.001
slipping,0.001
slicing,0.001
burning,0.001
playing+sports,0.001
marrying,0.001
flowing,0.001
photographing,0.001
driving,0.001
screwing,0.001
scratching,0.001
assembling,0.001
tying,0.001
spreading,0.001
cutting,0.001
emptying,0.001
filling,0.001
stomping,0.001
flying,0.001
stretching,0.001
cooking,0.001
plunging,0.001
crashing,0.001
flipping,0.001
tattooing,0.001
rocking,0.001
stroking,0.001
chopping,0.001
hunting,0.001
piloting,0.001
diving,0.001
constructing,0.001
chewing,0.001
baking,0.001
wrapping,0.001
crouching,0.001
hitchhiking,0.001
sailing,0.001
packaging,0.001
stacking,0.001
studying,0.001
drying,0.001
grooming,0.001
catching,0.001
handwriting,0.001
adult+female+singing,0.001
buying,0.001
draining,0.001
watering,0.001
leaking,0.001
submerging,0.000
shopping,0.000
building,0.000
folding,0.000
celebrating,0.000
competing,0.000
planting,0.000
bending,0.000
punting,0.000
rowing,0.000
cuddling,0.000
eating,0.000
riding,0.000
wetting,0.000
kneeling,0.000
howling,0.000
gambling,0.000
barking,0.000
fueling,0.000
floating,0.000
combusting,0.000
packing,0.000
clinging,0.000
bulldozing,0.000
drilling,0.000
mopping,0.000
gardening,0.000
washing,0.000
cheering,0.000
shredding,0.000
sprinkling,0.000
fencing,0.000
swimming,0.000
bubbling,0.000
protesting,0.000
mowing,0.000
racing,0.000
trimming,0.000
pitching,0.000
squatting,0.000
preaching,0.000
clawing,0.000
frying,0.000
snuggling,0.000
playing+music,0.000
sawing,0.000
climbing,0.000
splashing,0.000
steering,0.000
scrubbing,0.000
rinsing,0.000
child+singing,0.000
wrestling,0.000
stitching,0.000
playing+fun,0.000
dining,0.000
hiking,0.000
sewing,0.000
exercising,0.000
bathing,0.000
skipping,0.000
cleaning,0.000
marching,0.000
unloading,0.000
balancing,0.000
bowling,0.000
boarding,0.000
unpacking,0.000
launching,0.000
sowing,0.000
jumping,0.000
weeding,0.000
dipping,0.000
camping,0.000
autographing,0.000
overflowing,0.000
bouncing,0.000
erupting,0.000
jogging,0.000
skiing,0.000
baptizing,0.000
waxing,0.000
repairing,0.000
dunking,0.000
juggling,0.000
sanding,0.000
sweeping,0.000
tickling,0.000
towing,0.000
leaping,0.000
boiling,0.000
extinguishing,0.000
stirring,0.000
parading,0.000
inflating,0.000
swinging,0.000
manicuring,0.000
grilling,0.000
bicycling,0.000
landing,0.000
vacuuming,0.000
skating,0.000
digging,0.000
dancing,0.000
boating,0.000
carving,0.000
shoveling,0.000
drumming,0.000
knitting,0.000
welding,0.000
cheerleading,0.000
feeding,0.000
fishing,0.000
pedaling,0.000
barbecuing,0.000
surfing,0.000
rafting,0.000
