discussing,0.058
arresting,0.053
adult+male+speaking,0.049
interviewing,0.030
handcuffing,0.025
autographing,0.025
laughing,0.022
crying,0.018
sitting,0.018
tattooing,0.016
coaching,0.016
asking,0.016
talking,0.015
working,0.015
standing,0.012
stealing,0.012
frowning,0.010
bowing,0.009
hugging,0.009
socializing,0.009
shrugging,0.009
pointing,0.008
sneezing,0.008
spitting,0.007
snowing,0.007
signing,0.007
smelling,0.007
sniffing,0.007
filming,0.007
guarding,0.006
cracking,0.006
removing,0.006
starting,0.006
slapping,0.006
instructing,0.006
pushing,0.006
walking,0.006
dressing,0.005
giving,0.005
squinting,0.005
coughing,0.005
taping,0.005
snapping,0.005
smiling,0.005
poking,0.004
gripping,0.004
eating,0.004
squatting,0.004
breaking,0.004
clipping,0.004
adult+male+singing,0.004
lifting,0.004
drinking,0.004
shooting,0.004
shaving,0.004
burying,0.004
aiming,0.004
lecturing,0.004
punching,0.004
exiting,0.004
opening,0.004
rocking,0.004
shaking,0.004
crushing,0.003
carrying,0.003
boxing,0.003
selling,0.003
attacking,0.003
teaching,0.003
raising,0.003
destroying,0.003
rising,0.003
dining,0.003
cooking,0.003
locking,0.003
fighting,0.003
knocking,0.003
saluting,0.003
giggling,0.003
dropping,0.003
paying,0.003
hammering,0.003
buttoning,0.003
hunting,0.003
protesting,0.003
stopping,0.003
stomping,0.003
loading,0.003
serving,0.003
reading,0.003
plunging,0.003
smoking,0.003
closing,0.002
leaning,0.002
joining,0.002
speaking,0.002
injecting,0.002
tuning,0.002
playing+videogames,0.002
sailing,0.002
wrestling,0.002
smashing,0.002
slipping,0.002
spraying,0.002
biting,0.002
pressing,0.002
tripping,0.002
falling,0.002
adult+female+speaking,0.002
baptizing,0.002
playing+music,0.002
grinning,0.002
kneeling,0.002
photographing,0.002
rubbing,0.002
clawing,0.002
imitating,0.002
tearing,0.002
placing,0.002
stacking,0.002
cramming,0.002
queuing,0.002
praying,0.002
buying,0.002
crouching,0.002
reaching,0.002
chewing,0.002
crawling,0.002
emptying,0.002
gambling,0.002
shopping,0.002
fishing,0.002
putting,0.002
inflating,0.002
bubbling,0.002
licking,0.002
dragging,0.002
winking,0.002
flooding,0.002
scratching,0.002
bulldozing,0.002
cutting,0.002
drilling,0.002
sanding,0.002
waxing,0.002
rolling,0.002
sleeping,0.002
wrapping,0.002
baking,0.002
combing,0.002
clearing,0.001
tying,0.001
grilling,0.001
applauding,0.001
playing,0.001
submerging,0.001
celebrating,0.001
flowing,0.001
fueling,0.001
measuring,0.001
dusting,0.001
pulling,0.001
barbecuing,0.001
unloading,0.001
watering,0.001
calling,0.001
catching,0.001
crafting,0.001
spilling,0.001
operating,0.001
piloting,0.001
cuddling,0.001
covering,0.001
grooming,0.001
exercising,0.001
digging,0.001
officiating,0.001
turning,0.001
barking,0.001
flicking,0.001
shoveling,0.001
pouring,0.001
frying,0.001
whistling,0.001
assembling,0.001
peeling,0.001
packing,0.001
howling,0.001
performing,0.001
rowing,0.001
entering,0.001
carving,0.001
slicing,0.001
massaging,0.001
clapping,0.001
waking,0.001
painting,0.001
picking,0.001
sawing,0.001
bouncing,0.001
dipping,0.001
hitting,0.001
roaring,0.001
singing,0.001
twisting,0.001
marrying,0.001
resting,0.001
colliding,0.001
raining,0.001
bending,0.001
draining,0.001
snuggling,0.001
playing+fun,0.001
sliding,0.001
tickling,0.001
blowing,0.001
filling,0.001
chopping,0.001
flipping,0.001
boiling,0.001
splashing,0.001
screwing,0.001
feeding,0.001
hiking,0.001
trimming,0.001
child+speaking,0.001
unpacking,0.001
crashing,0.001
wetting,0.001
tapping,0.001
drying,0.001
floating,0.001
typing,0.001
cleaning,0.001
boating,0.001
shouting,0.001
driving,0.001
swerving,0.001
yawning,0.001
packaging,0.001
brushing,0.001
kissing,0.001
planting,0.001
balancing,0.001
stirring,0.001
storming,0.001
overflowing,0.001
drenching,0.001
climbing,0.001
camping,0.001
hanging,0.001
preaching,0.001
waving,0.001
kicking,0.001
throwing,0.001
riding,0.001
telephoning,0.001
building,0.001
bowling,0.001
drumming,0.001
spreading,0.001
steering,0.001
constructing,0.001
shredding,0.001
drawing,0.001
sketching,0.001
hitchhiking,0.001
studying,0.001
plugging,0.001
ascending,0.001
writing,0.001
burning,0.001
vacuuming,0.001
marching,0.001
repairing,0.001
jogging,0.000
towing,0.000
descending,0.000
blocking,0.000
boarding,0.000
fencing,0.000
dripping,0.000
diving,0.000
cheering,0.000
bathing,0.000
adult+female+singing,0.000
stretching,0.000
clinging,0.000
spinning,0.000
folding,0.000
competing,0.000
gardening,0.000
washing,0.000
sowing,0.000
stroking,0.000
running,0.000
extinguishing,0.000
mopping,0.000
combusting,0.000
chasing,0.000
sewing,0.000
skiing,0.000
sprinkling,0.000
stitching,0.000
surfing,0.000
scrubbing,0.000
punting,0.000
playing+sports,0.000
leaking,0.000
swimming,0.000
child+singing,0.000
flying,0.000
welding,0.000
weeding,0.000
parading,0.000
dunking,0.000
rinsing,0.000
erupting,0.000
leaping,0.000
rafting,0.000
jumping,0.000
pitching,0.000
skipping,0.000
sweeping,0.000
skating,0.000
handwriting,0.000
launching,0.000
knitting,0.000
dancing,0.000
racing,0.000
juggling,0.000
sprinting,0.000
manicuring,0.000
mowing,0.000
landing,0.000
bicycling,0.000
swinging,0.000
pedaling,0.000
cheerleading,0.000
