asking,0.065
talking,0.062
filming,0.058
adult+male+speaking,0.054
walking,0.041
standing,0.032
starting,0.030
interviewing,0.025
playing+videogames,0.025
photographing,0.022
smiling,0.021
discussing,0.019
slapping,0.016
sitting,0.015
coaching,0.014
pointing,0.013
driving,0.010
giving,0.010
shrugging,0.010
hitchhiking,0.009
hugging,0.009
spitting,0.008
squinting,0.008
carrying,0.008
stopping,0.008
rising,0.008
rowing,0.007
reaching,0.007
turning,0.007
adult+male+singing,0.007
joining,0.006
arresting,0.006
leaning,0.006
socializing,0.005
grinning,0.005
queuing,0.005
raising,0.005
winking,0.005
boxing,0.005
sailing,0.005
aiming,0.005
hiking,0.005
cracking,0.005
raining,0.005
kissing,0.005
punching,0.004
laughing,0.004
running,0.004
dropping,0.004
knocking,0.003
punting,0.003
tripping,0.003
boating,0.003
exiting,0.003
snowing,0.003
stealing,0.003
flicking,0.003
adult+female+speaking,0.003
flooding,0.003
plunging,0.003
drinking,0.003
selling,0.003
falling,0.003
swerving,0.003
working,0.003
flowing,0.003
throwing,0.003
locking,0.003
lecturing,0.003
kicking,0.003
marrying,0.003
playing+sports,0.003
playing,0.003
riding,0.003
lifting,0.003
snapping,0.003
imitating,0.003
speaking,0.002
teaching,0.002
guarding,0.002
frowning,0.002
hitting,0.002
licking,0.002
smelling,0.002
blocking,0.002
fighting,0.002
giggling,0.002
catching,0.002
destroying,0.002
tuning,0.002
sprinting,0.002
handcuffing,0.002
wetting,0.002
steering,0.002
rocking,0.002
putting,0.002
bowing,0.002
calling,0.002
taping,0.002
towing,0.002
saluting,0.002
serving,0.002
floating,0.002
singing,0.002
instructing,0.002
bowling,0.002
waving,0.002
officiating,0.002
submerging,0.002
gripping,0.002
sneezing,0.002
fueling,0.002
balancing,0.002
breaking,0.002
swimming,0.001
clipping,0.001
cramming,0.001
loading,0.001
paying,0.001
ascending,0.001
shopping,0.001
racing,0.001
jogging,0.001
pushing,0.001
attacking,0.001
entering,0.001
shooting,0.001
chasing,0.001
crushing,0.001
splashing,0.001
cuddling,0.001
competing,0.001
resting,0.001
colliding,0.001
performing,0.001
celebrating,0.001
slipping,0.001
plugging,0.001
crying,0.001
piloting,0.001
smashing,0.001
stomping,0.001
pouring,0.001
roaring,0.001
fishing,0.001
dressing,0.001
baptizing,0.001
hunting,0.001
rolling,0.001
storming,0.001
diving,0.001
pressing,0.001
screwing,0.001
coughing,0.001
applauding,0.001
cooking,0.001
sliding,0.001
crashing,0.001
packaging,0.001
watering,0.001
burying,0.001
buying,0.001
drenching,0.001
praying,0.001
spinning,0.001
hammering,0.001
washing,0.001
poking,0.001
descending,0.001
whistling,0.001
telephoning,0.001
placing,0.001
buttoning,0.001
opening,0.001
camping,0.001
fencing,0.001
closing,0.001
smoking,0.001
crafting,0.001
flying,0.001
leaking,0.001
dunking,0.001
measuring,0.001
building,0.001
shaking,0.001
playing+fun,0.001
skiing,0.001
sniffing,0.001
reading,0.001
clapping,0.001
spilling,0.001
bubbling,0.001
flipping,0.001
gambling,0.001
baking,0.001
pitching,0.001
bicycling,0.001
eating,0.001
twisting,0.001
biting,0.001
shouting,0.001
protesting,0.001
burning,0.001
dining,0.001
adult+female+singing,0.001
surfing,0.001
tattooing,0.001
autographing,0.001
launching,0.001
dusting,0.001
dipping,0.001
drilling,0.001
typing,0.001
clearing,0.001
draining,0.001
dragging,0.001
hanging,0.001
assembling,0.000
emptying,0.000
preaching,0.000
constructing,0.000
sawing,0.000
packing,0.000
waking,0.000
dripping,0.000
boarding,0.000
studying,0.000
rubbing,0.000
stretching,0.000
bouncing,0.000
exercising,0.000
frying,0.000
operating,0.000
pulling,0.000
grilling,0.000
removing,0.000
covering,0.000
chewing,0.000
picking,0.000
signing,0.000
cheering,0.000
grooming,0.000
snuggling,0.000
writing,0.000
landing,0.000
bathing,0.000
barbecuing,0.000
skating,0.000
child+speaking,0.000
spraying,0.000
rafting,0.000
squatting,0.000
juggling,0.000
skipping,0.000
leaping,0.000
slicing,0.000
playing+music,0.000
unloading,0.000
sanding,0.000
jumping,0.000
filling,0.000
kneeling,0.000
planting,0.000
gardening,0.000
stroking,0.000
stacking,0.000
mopping,0.000
digging,0.000
cutting,0.000
sprinkling,0.000
cleaning,0.000
unpacking,0.000
repairing,0.000
bending,0.000
tying,0.000
rinsing,0.000
boiling,0.000
extinguishing,0.000
climbing,0.000
crouching,0.000
massaging,0.000
bulldozing,0.000
injecting,0.000
sleeping,0.000
crawling,0.000
erupting,0.000
clinging,0.000
howling,0.000
wrapping,0.000
inflating,0.000
painting,0.000
yawning,0.000
wrestling,0.000
chopping,0.000
drying,0.000
tearing,0.000
scratching,0.000
combusting,0.000
mowing,0.000
barking,0.000
sowing,0.000
overflowing,0.000
pedaling,0.000
shoveling,0.000
dancing,0.000
tickling,0.000
shaving,0.000
combing,0.000
weeding,0.000
sketching,0.000
blowing,0.000
parading,0.000
tapping,0.000
feeding,0.000
drawing,0.000
shredding,0.000
marching,0.000
scrubbing,0.000
drumming,0.000
peeling,0.000
clawing,0.000
handwriting,0.000
stirring,0.000
folding,0.000
waxing,0.000
swinging,0.000
carving,0.000
child+singing,0.000
spreading,0.000
sewing,0.000
manicuring,0.000
stitching,0.000
vacuuming,0.000
cheerleading,0.000
sweeping,0.000
welding,0.000
trimming,0.000
brushing,0.000
knitting,0.000
