reading,0.075
adult+male+speaking,0.057
calling,0.025
telephoning,0.022
working,0.022
standing,0.021
asking,0.018
gripping,0.017
talking,0.016
locking,0.015
knocking,0.015
discussing,0.014
preaching,0.014
leaning,0.014
pointing,0.014
opening,0.012
giving,0.011
praying,0.011
carrying,0.011
starting,0.010
lecturing,0.010
sitting,0.010
hammering,0.010
guarding,0.010
hanging,0.009
closing,0.009
resting,0.009
crushing,0.009
adult+female+speaking,0.008
smiling,0.008
officiating,0.008
hugging,0.008
stealing,0.008
snapping,0.008
filming,0.007
laughing,0.007
pressing,0.007
interviewing,0.006
turning,0.006
arresting,0.006
sawing,0.006
sleeping,0.006
breaking,0.005
bowing,0.005
walking,0.005
measuring,0.005
building,0.005
paying,0.005
shrugging,0.005
socializing,0.004
squinting,0.004
studying,0.004
typing,0.004
stopping,0.004
clinging,0.004
sanding,0.004
photographing,0.004
pushing,0.004
sliding,0.004
playing+music,0.004
aiming,0.004
winking,0.004
cracking,0.004
speaking,0.004
blocking,0.004
whistling,0.004
dropping,0.004
smashing,0.003
clipping,0.003
cramming,0.003
saluting,0.003
handcuffing,0.003
crafting,0.003
playing+videogames,0.003
selling,0.003
flicking,0.003
rubbing,0.003
frowning,0.003
exiting,0.003
destroying,0.003
loading,0.003
singing,0.003
teaching,0.003
reaching,0.003
hitting,0.003
falling,0.003
entering,0.003
grinning,0.003
adult+male+singing,0.003
smelling,0.003
writing,0.003
crying,0.003
joining,0.003
snowing,0.003
rocking,0.003
instructing,0.003
marrying,0.003
removing,0.003
buttoning,0.002
constructing,0.002
tearing,0.002
packaging,0.002
kissing,0.002
raising,0.002
poking,0.002
dressing,0.002
lifting,0.002
feeding,0.002
slapping,0.002
covering,0.002
handwriting,0.002
shooting,0.002
tripping,0.002
putting,0.002
tapping,0.002
drying,0.002
rising,0.002
waking,0.002
throwing,0.002
tuning,0.002
performing,0.002
screwing,0.002
drinking,0.002
attacking,0.002
picking,0.002
bending,0.002
cuddling,0.002
sniffing,0.002
shopping,0.002
bulldozing,0.002
placing,0.002
punching,0.002
signing,0.002
coaching,0.002
drawing,0.002
spitting,0.002
colliding,0.002
drilling,0.002
slipping,0.002
waving,0.002
plugging,0.002
catching,0.002
dusting,0.002
flipping,0.002
cutting,0.002
chewing,0.002
buying,0.002
playing,0.001
raining,0.001
serving,0.001
operating,0.001
eating,0.001
coughing,0.001
hunting,0.001
swinging,0.001
adult+female+singing,0.001
painting,0.001
baptizing,0.001
imitating,0.001
shaking,0.001
fighting,0.001
scratching,0.001
giggling,0.001
carving,0.001
flying,0.001
snuggling,0.001
balancing,0.001
child+speaking,0.001
pouring,0.001
cooking,0.001
repairing,0.001
taping,0.001
pulling,0.001
burying,0.001
unloading,0.001
burning,0.001
fishing,0.001
biting,0.001
sneezing,0.001
assembling,0.001
roaring,0.001
spinning,0.001
punting,0.001
running,0.001
smoking,0.001
tying,0.001
crashing,0.001
cleaning,0.001
hitchhiking,0.001
packing,0.001
sailing,0.001
shouting,0.001
stomping,0.001
slicing,0.001
clearing,0.001
peeling,0.001
fencing,0.001
stacking,0.001
combing,0.001
unpacking,0.001
dragging,0.001
wrapping,0.001
licking,0.001
rolling,0.001
emptying,0.001
sketching,0.001
swerving,0.001
barking,0.001
flooding,0.001
folding,0.001
chopping,0.001
gardening,0.001
autographing,0.001
boxing,0.001
shredding,0.001
crawling,0.001
spraying,0.001
filling,0.001
kicking,0.001
trimming,0.001
flowing,0.001
ascending,0.001
mopping,0.001
sweeping,0.001
kneeling,0.001
yawning,0.001
blowing,0.001
clapping,0.001
grooming,0.001
diving,0.001
clawing,0.001
leaking,0.001
howling,0.001
applauding,0.001
celebrating,0.001
massaging,0.001
injecting,0.001
climbing,0.001
stitching,0.001
floating,0.001
inflating,0.001
shaving,0.001
dipping,0.001
sewing,0.001
protesting,0.001
welding,0.001
twisting,0.001
stretching,0.001
storming,0.001
rowing,0.001
stroking,0.001
queuing,0.001
fueling,0.000
tattooing,0.000
wetting,0.000
chasing,0.000
shoveling,0.000
squatting,0.000
boarding,0.000
bathing,0.000
sowing,0.000
spilling,0.000
combusting,0.000
dining,0.000
baking,0.000
plunging,0.000
driving,0.000
launching,0.000
watering,0.000
drumming,0.000
steering,0.000
dripping,0.000
marching,0.000
spreading,0.000
digging,0.000
descending,0.000
skating,0.000
playing+fun,0.000
piloting,0.000
child+singing,0.000
mowing,0.000
stirring,0.000
juggling,0.000
pitching,0.000
camping,0.000
washing,0.000
vacuuming,0.000
hiking,0.000
crouching,0.000
planting,0.000
drenching,0.000
draining,0.000
boating,0.000
frying,0.000
skiing,0.000
knitting,0.000
towing,0.000
landing,0.000
swimming,0.000
skipping,0.000
dancing,0.000
riding,0.000
overflowing,0.000
manicuring,0.000
grilling,0.000
jogging,0.000
bouncing,0.000
leaping,0.000
playing+sports,0.000
gambling,0.000
brushing,0.000
bubbling,0.000
sprinting,0.000
boiling,0.000
competing,0.000
jumping,0.000
scrubbing,0.000
cheering,0.000
tickling,0.000
submerging,0.000
extinguishing,0.000
rinsing,0.000
weeding,0.000
parading,0.000
sprinkling,0.000
barbecuing,0.000
surfing,0.000
dunking,0.000
splashing,0.000
exercising,0.000
bowling,0.000
waxing,0.000
erupting,0.000
bicycling,0.000
wrestling,0.000
rafting,0.000
racing,0.000
cheerleading,0.000
pedaling,0.000
