laughing,0.126
drinking,0.039
mopping,0.031
inflating,0.022
cleaning,0.017
handcuffing,0.016
stealing,0.015
blowing,0.014
standing,0.013
stacking,0.012
dusting,0.012
discussing,0.011
dressing,0.011
adult+male+speaking,0.011
sniffing,0.010
spitting,0.010
sneezing,0.010
taping,0.010
giggling,0.009
working,0.009
crafting,0.009
smiling,0.009
cooking,0.008
smelling,0.008
slapping,0.008
injecting,0.008
talking,0.008
removing,0.008
sitting,0.008
putting,0.008
spilling,0.007
grinning,0.007
flipping,0.007
dipping,0.007
hugging,0.007
selling,0.006
baking,0.006
coughing,0.006
painting,0.006
shaving,0.006
fighting,0.006
poking,0.006
emptying,0.005
imitating,0.005
placing,0.005
brushing,0.005
adult+female+speaking,0.004
shaking,0.004
turning,0.004
measuring,0.004
assembling,0.004
eating,0.004
pouring,0.004
smashing,0.004
bowing,0.004
playing+fun,0.004
spraying,0.004
vacuuming,0.004
wrapping,0.004
dropping,0.004
socializing,0.004
shopping,0.004
arresting,0.004
pushing,0.004
child+speaking,0.004
gripping,0.004
licking,0.004
dining,0.004
asking,0.003
chewing,0.003
tattooing,0.003
stirring,0.003
autographing,0.003
unpacking,0.003
giving,0.003
stomping,0.003
sweeping,0.003
punching,0.003
blocking,0.003
joining,0.003
filling,0.003
paying,0.003
waxing,0.003
plunging,0.003
leaning,0.003
packing,0.003
drying,0.003
stopping,0.003
crushing,0.003
starting,0.003
opening,0.003
tripping,0.003
tearing,0.003
folding,0.003
squinting,0.003
playing,0.003
washing,0.003
knocking,0.003
kissing,0.003
combing,0.002
bowling,0.002
buttoning,0.002
plugging,0.002
spinning,0.002
scrubbing,0.002
flicking,0.002
attacking,0.002
cracking,0.002
twisting,0.002
bubbling,0.002
tickling,0.002
tying,0.002
serving,0.002
draining,0.002
pointing,0.002
slipping,0.002
breaking,0.002
smoking,0.002
slicing,0.002
buying,0.002
cramming,0.002
signing,0.002
pressing,0.002
knitting,0.002
destroying,0.002
interviewing,0.002
clearing,0.002
throwing,0.002
celebrating,0.002
playing+videogames,0.002
crying,0.002
manicuring,0.002
falling,0.002
walking,0.002
hanging,0.002
dragging,0.002
repairing,0.002
shrugging,0.002
bending,0.002
adult+male+singing,0.002
pulling,0.002
lifting,0.002
reaching,0.002
cutting,0.002
closing,0.002
biting,0.002
snapping,0.002
submerging,0.002
winking,0.002
adult+female+singing,0.002
squatting,0.002
entering,0.002
rubbing,0.001
cuddling,0.001
fueling,0.001
marrying,0.001
peeling,0.001
covering,0.001
guarding,0.001
clipping,0.001
loading,0.001
exiting,0.001
carving,0.001
teaching,0.001
playing+music,0.001
rinsing,0.001
frowning,0.001
instructing,0.001
wetting,0.001
balancing,0.001
watering,0.001
shredding,0.001
colliding,0.001
packaging,0.001
dancing,0.001
kicking,0.001
burying,0.001
rocking,0.001
hitting,0.001
feeding,0.001
splashing,0.001
waving,0.001
baptizing,0.001
picking,0.001
singing,0.001
carrying,0.001
filming,0.001
scratching,0.001
dunking,0.001
calling,0.001
coaching,0.001
screwing,0.001
swerving,0.001
sliding,0.001
snuggling,0.001
hammering,0.001
stretching,0.001
drenching,0.001
sleeping,0.001
roaring,0.001
telephoning,0.001
grooming,0.001
extinguishing,0.001
catching,0.001
raising,0.001
sprinkling,0.001
clapping,0.001
boiling,0.001
stitching,0.001
boxing,0.001
sanding,0.001
rising,0.001
overflowing,0.001
rolling,0.001
frying,0.001
locking,0.001
kneeling,0.001
whistling,0.001
drilling,0.001
wrestling,0.001
competing,0.001
spreading,0.001
speaking,0.001
unloading,0.001
flooding,0.001
drawing,0.001
shouting,0.001
photographing,0.001
crawling,0.001
clawing,0.001
trimming,0.001
chopping,0.001
yawning,0.001
shoveling,0.001
tuning,0.001
aiming,0.001
performing,0.001
diving,0.001
studying,0.001
building,0.001
howling,0.001
jumping,0.001
resting,0.001
towing,0.001
cheering,0.001
reading,0.001
floating,0.001
running,0.001
digging,0.001
bathing,0.001
queuing,0.001
saluting,0.001
flowing,0.001
crouching,0.001
barbecuing,0.001
fencing,0.001
bouncing,0.001
gambling,0.001
fishing,0.001
shooting,0.001
crashing,0.001
clinging,0.001
leaking,0.001
officiating,0.001
barking,0.001
skipping,0.001
child+singing,0.001
constructing,0.001
waking,0.000
grilling,0.000
sketching,0.000
chasing,0.000
lecturing,0.000
dripping,0.000
applauding,0.000
gardening,0.000
tapping,0.000
massaging,0.000
exercising,0.000
handwriting,0.000
snowing,0.000
boating,0.000
operating,0.000
hunting,0.000
preaching,0.000
cheerleading,0.000
playing+sports,0.000
camping,0.000
sailing,0.000
punting,0.000
pitching,0.000
planting,0.000
stroking,0.000
rowing,0.000
typing,0.000
sewing,0.000
protesting,0.000
writing,0.000
swimming,0.000
swinging,0.000
sowing,0.000
rafting,0.000
praying,0.000
combusting,0.000
boarding,0.000
ascending,0.000
descending,0.000
storming,0.000
drumming,0.000
juggling,0.000
climbing,0.000
burning,0.000
weeding,0.000
raining,0.000
hitchhiking,0.000
mowing,0.000
erupting,0.000
racing,0.000
piloting,0.000
bulldozing,0.000
hiking,0.000
leaping,0.000
skiing,0.000
flying,0.000
launching,0.000
parading,0.000
steering,0.000
jogging,0.000
marching,0.000
sawing,0.000
landing,0.000
riding,0.000
driving,0.000
welding,0.000
skating,0.000
surfing,0.000
sprinting,0.000
bicycling,0.000
pedaling,0.000
