working,0.095
talking,0.082
sitting,0.077
laughing,0.038
adult+male+speaking,0.026
discussing,0.023
standing,0.019
calling,0.014
telephoning,0.013
filming,0.012
walking,0.012
interviewing,0.012
turning,0.011
pointing,0.010
smiling,0.010
typing,0.010
lecturing,0.009
reading,0.009
dropping,0.008
serving,0.008
falling,0.008
socializing,0.007
sneezing,0.007
stealing,0.007
starting,0.007
asking,0.007
selling,0.006
throwing,0.006
giving,0.006
slapping,0.006
writing,0.006
kicking,0.005
placing,0.005
leaning,0.005
paying,0.005
giggling,0.005
operating,0.005
shaking,0.005
speaking,0.005
grinning,0.004
packaging,0.004
hitting,0.004
cramming,0.004
guarding,0.004
playing+videogames,0.004
coughing,0.004
cooking,0.004
signing,0.004
studying,0.004
photographing,0.004
running,0.004
shopping,0.004
teaching,0.004
putting,0.004
stacking,0.004
squinting,0.004
stopping,0.003
playing,0.003
dining,0.003
attacking,0.003
drinking,0.003
flicking,0.003
carrying,0.003
loading,0.003
pushing,0.003
whistling,0.003
exiting,0.003
reaching,0.003
rising,0.003
raising,0.003
singing,0.003
spitting,0.003
pressing,0.003
knocking,0.003
assembling,0.003
breaking,0.003
destroying,0.003
removing,0.003
punching,0.003
opening,0.003
aiming,0.003
rocking,0.003
snapping,0.002
adult+male+singing,0.002
floating,0.002
buying,0.002
cracking,0.002
fueling,0.002
closing,0.002
resting,0.002
tripping,0.002
eating,0.002
sleeping,0.002
joining,0.002
imitating,0.002
flying,0.002
performing,0.002
building,0.002
flipping,0.002
shrugging,0.002
plugging,0.002
hugging,0.002
adult+female+speaking,0.002
clipping,0.002
entering,0.002
winking,0.002
picking,0.002
arresting,0.002
bowing,0.002
blocking,0.002
pouring,0.002
riding,0.002
roaring,0.002
smashing,0.002
poking,0.002
fighting,0.002
driving,0.002
punting,0.002
coaching,0.002
locking,0.002
boxing,0.002
unloading,0.002
catching,0.002
tuning,0.002
lifting,0.002
shouting,0.002
launching,0.002
unpacking,0.002
playing+music,0.002
packing,0.002
shooting,0.002
dusting,0.002
smelling,0.002
sawing,0.001
snowing,0.001
instructing,0.001
cutting,0.001
sliding,0.001
cleaning,0.001
clearing,0.001
gambling,0.001
child+speaking,0.001
rolling,0.001
saluting,0.001
autographing,0.001
taping,0.001
yawning,0.001
crying,0.001
waking,0.001
crashing,0.001
smoking,0.001
diving,0.001
howling,0.001
piloting,0.001
hanging,0.001
preaching,0.001
crafting,0.001
rowing,0.001
spinning,0.001
officiating,0.001
sniffing,0.001
frowning,0.001
queuing,0.001
drilling,0.001
colliding,0.001
wetting,0.001
slicing,0.001
hunting,0.001
measuring,0.001
sketching,0.001
steering,0.001
cuddling,0.001
waving,0.001
crushing,0.001
screwing,0.001
hammering,0.001
chopping,0.001
handcuffing,0.001
filling,0.001
rubbing,0.001
playing+fun,0.001
emptying,0.001
pulling,0.001
celebrating,0.001
chasing,0.001
scratching,0.001
praying,0.001
applauding,0.001
constructing,0.001
storming,0.001
drumming,0.001
boating,0.001
jumping,0.001
flowing,0.001
spilling,0.001
kissing,0.001
handwriting,0.001
clapping,0.001
balancing,0.001
buttoning,0.001
bending,0.001
drawing,0.001
covering,0.001
wrapping,0.001
burning,0.001
swimming,0.001
burying,0.001
baking,0.001
mopping,0.001
slipping,0.001
sailing,0.001
painting,0.001
gripping,0.001
chewing,0.001
sanding,0.001
injecting,0.001
hitchhiking,0.001
swerving,0.001
frying,0.001
tapping,0.001
barking,0.001
raining,0.001
dressing,0.001
welding,0.001
repairing,0.001
tying,0.001
tearing,0.001
shredding,0.001
tattooing,0.001
bulldozing,0.001
biting,0.001
baptizing,0.001
leaping,0.001
cheering,0.001
twisting,0.001
dragging,0.001
squatting,0.001
ascending,0.001
grooming,0.001
trimming,0.001
watering,0.001
licking,0.001
stomping,0.001
draining,0.001
bubbling,0.001
landing,0.001
bicycling,0.001
drying,0.001
marrying,0.001
bowling,0.001
towing,0.001
crawling,0.001
flooding,0.001
competing,0.001
clawing,0.001
grilling,0.001
swinging,0.001
snuggling,0.001
dipping,0.001
pitching,0.001
fencing,0.001
bouncing,0.001
juggling,0.001
boarding,0.001
sewing,0.001
protesting,0.001
fishing,0.001
descending,0.001
spraying,0.001
gardening,0.001
playing+sports,0.001
extinguishing,0.001
dunking,0.001
crouching,0.001
tickling,0.001
plunging,0.000
submerging,0.000
kneeling,0.000
stirring,0.000
washing,0.000
feeding,0.000
planting,0.000
hiking,0.000
marching,0.000
carving,0.000
spreading,0.000
jogging,0.000
blowing,0.000
sowing,0.000
vacuuming,0.000
skating,0.000
dancing,0.000
inflating,0.000
skiing,0.000
climbing,0.000
sweeping,0.000
stitching,0.000
leaking,0.000
combusting,0.000
waxing,0.000
sprinkling,0.000
adult+female+singing,0.000
stroking,0.000
shaving,0.000
clinging,0.000
digging,0.000
shoveling,0.000
folding,0.000
brushing,0.000
skipping,0.000
barbecuing,0.000
stretching,0.000
exercising,0.000
combing,0.000
boiling,0.000
parading,0.000
massaging,0.000
racing,0.000
sprinting,0.000
dripping,0.000
peeling,0.000
camping,0.000
wrestling,0.000
mowing,0.000
manicuring,0.000
overflowing,0.000
weeding,0.000
drenching,0.000
splashing,0.000
bathing,0.000
child+singing,0.000
pedaling,0.000
surfing,0.000
erupting,0.000
scrubbing,0.000
knitting,0.000
rinsing,0.000
cheerleading,0.000
rafting,0.000
