hugging,0.072
adult+female+speaking,0.029
walking,0.026
drinking,0.025
adult+male+speaking,0.021
slapping,0.017
smelling,0.017
kissing,0.017
coughing,0.015
spitting,0.015
cooking,0.015
standing,0.014
smiling,0.013
sniffing,0.013
asking,0.012
filming,0.012
pointing,0.011
baking,0.011
sneezing,0.010
adult+female+singing,0.009
talking,0.009
discussing,0.009
carrying,0.009
crying,0.009
laughing,0.008
playing+videogames,0.008
photographing,0.008
drying,0.008
cuddling,0.008
socializing,0.007
eating,0.007
telephoning,0.006
stealing,0.006
poking,0.006
exiting,0.006
calling,0.006
punching,0.006
fighting,0.006
dusting,0.006
spraying,0.006
imitating,0.006
chewing,0.006
shaving,0.005
shopping,0.005
dressing,0.005
giving,0.005
stirring,0.005
snuggling,0.005
winking,0.005
tattooing,0.005
opening,0.005
coaching,0.005
grinning,0.004
squinting,0.004
brushing,0.004
aiming,0.004
washing,0.004
stopping,0.004
arresting,0.004
snapping,0.004
celebrating,0.004
cleaning,0.004
reaching,0.004
knocking,0.004
removing,0.004
rubbing,0.004
leaning,0.004
biting,0.004
frowning,0.004
putting,0.004
rocking,0.003
cracking,0.003
running,0.003
throwing,0.003
boxing,0.003
giggling,0.003
starting,0.003
painting,0.003
smoking,0.003
waving,0.003
handcuffing,0.003
crushing,0.003
selling,0.003
entering,0.003
closing,0.003
blocking,0.003
guarding,0.003
licking,0.003
packing,0.003
blowing,0.003
autographing,0.003
serving,0.003
shrugging,0.003
shaking,0.003
shooting,0.003
flicking,0.003
combing,0.003
hitting,0.003
rinsing,0.003
clipping,0.003
singing,0.003
clearing,0.003
clapping,0.003
shouting,0.003
adult+male+singing,0.003
attacking,0.003
hiking,0.002
taping,0.002
catching,0.002
marrying,0.002
rising,0.002
smashing,0.002
child+speaking,0.002
turning,0.002
tripping,0.002
mopping,0.002
scratching,0.002
whistling,0.002
interviewing,0.002
hitchhiking,0.002
frying,0.002
working,0.002
barking,0.002
inflating,0.002
roaring,0.002
bowing,0.002
officiating,0.002
speaking,0.002
placing,0.002
saluting,0.002
slicing,0.002
emptying,0.002
sanding,0.002
raising,0.002
pushing,0.002
massaging,0.002
peeling,0.002
buying,0.002
queuing,0.002
vacuuming,0.002
scrubbing,0.002
dipping,0.002
jogging,0.002
howling,0.002
crafting,0.002
bowling,0.002
locking,0.002
dining,0.002
loading,0.002
paying,0.002
unpacking,0.002
applauding,0.002
cheering,0.002
pitching,0.002
praying,0.002
waking,0.002
cramming,0.002
dancing,0.002
wrapping,0.002
yawning,0.002
stomping,0.002
gripping,0.002
child+singing,0.002
sitting,0.002
watering,0.002
competing,0.002
bathing,0.002
pouring,0.001
breaking,0.001
stretching,0.001
destroying,0.001
teaching,0.001
joining,0.001
playing+sports,0.001
hammering,0.001
boiling,0.001
lifting,0.001
performing,0.001
colliding,0.001
measuring,0.001
spilling,0.001
packaging,0.001
tickling,0.001
injecting,0.001
filling,0.001
feeding,0.001
barbecuing,0.001
cutting,0.001
stacking,0.001
burying,0.001
draining,0.001
bouncing,0.001
twisting,0.001
pulling,0.001
covering,0.001
chopping,0.001
driving,0.001
stroking,0.001
carving,0.001
sprinkling,0.001
grilling,0.001
flowing,0.001
unloading,0.001
clawing,0.001
plunging,0.001
flooding,0.001
picking,0.001
raining,0.001
playing,0.001
kneeling,0.001
pressing,0.001
bubbling,0.001
swerving,0.001
resting,0.001
squatting,0.001
sleeping,0.001
spreading,0.001
wetting,0.001
sweeping,0.001
hunting,0.001
signing,0.001
rolling,0.001
waxing,0.001
storming,0.001
instructing,0.001
baptizing,0.001
lecturing,0.001
flipping,0.001
digging,0.001
wrestling,0.001
tying,0.001
preaching,0.001
dragging,0.001
gardening,0.001
reading,0.001
buttoning,0.001
steering,0.001
tearing,0.001
drawing,0.001
balancing,0.001
trimming,0.001
fencing,0.001
protesting,0.001
splashing,0.001
chasing,0.001
camping,0.001
sawing,0.001
bending,0.001
kicking,0.001
exercising,0.001
leaking,0.001
sliding,0.001
sailing,0.001
fishing,0.001
extinguishing,0.001
climbing,0.001
boarding,0.001
sprinting,0.001
spinning,0.001
drilling,0.001
playing+fun,0.001
falling,0.001
hanging,0.001
folding,0.001
plugging,0.001
grooming,0.001
shoveling,0.001
dropping,0.001
crawling,0.001
snowing,0.001
boating,0.001
burning,0.001
stitching,0.001
skipping,0.001
diving,0.001
punting,0.001
manicuring,0.001
playing+music,0.001
fueling,0.001
riding,0.001
mowing,0.001
clinging,0.001
crashing,0.001
knitting,0.001
building,0.001
drenching,0.001
cheerleading,0.001
slipping,0.001
combusting,0.001
repairing,0.001
leaping,0.001
bulldozing,0.000
screwing,0.000
tapping,0.000
bicycling,0.000
erupting,0.000
rowing,0.000
ascending,0.000
skating,0.000
swimming,0.000
dunking,0.000
crouching,0.000
constructing,0.000
studying,0.000
juggling,0.000
drumming,0.000
typing,0.000
tuning,0.000
submerging,0.000
operating,0.000
assembling,0.000
shredding,0.000
towing,0.000
descending,0.000
dripping,0.000
planting,0.000
racing,0.000
sewing,0.000
piloting,0.000
marching,0.000
weeding,0.000
gambling,0.000
parading,0.000
overflowing,0.000
jumping,0.000
launching,0.000
swinging,0.000
rafting,0.000
handwriting,0.000
sketching,0.000
skiing,0.000
writing,0.000
sowing,0.000
flying,0.000
surfing,0.000
landing,0.000
pedaling,0.000
floating,0.000
welding,0.000
