filming,0.061
standing,0.045
photographing,0.032
punching,0.030
hugging,0.027
adult+male+speaking,0.025
knocking,0.024
laughing,0.023
smiling,0.023
fighting,0.022
walking,0.019
slapping,0.015
squatting,0.013
blocking,0.013
asking,0.013
handcuffing,0.013
adult+female+singing,0.013
boxing,0.013
grinning,0.011
guarding,0.011
aiming,0.010
adult+male+singing,0.010
hanging,0.009
arresting,0.008
attacking,0.008
leaning,0.008
talking,0.008
running,0.007
marrying,0.007
turning,0.007
discussing,0.007
stopping,0.007
squinting,0.007
dressing,0.007
gripping,0.006
adult+female+speaking,0.006
imitating,0.006
kissing,0.006
playing+videogames,0.006
starting,0.006
officiating,0.006
carrying,0.006
throwing,0.006
pushing,0.006
hitting,0.005
socializing,0.005
fencing,0.005
sneezing,0.005
flicking,0.005
drinking,0.005
lifting,0.005
stealing,0.005
sitting,0.005
rocking,0.004
kicking,0.004
raising,0.004
locking,0.004
giving,0.004
exiting,0.004
shooting,0.004
entering,0.004
spitting,0.004
tripping,0.004
shaving,0.004
interviewing,0.004
pulling,0.004
playing,0.004
shrugging,0.004
cuddling,0.004
putting,0.004
snowing,0.004
sliding,0.004
spinning,0.004
bowing,0.004
stomping,0.003
pointing,0.003
shaking,0.003
saluting,0.003
measuring,0.003
sniffing,0.003
taping,0.003
joining,0.003
reaching,0.003
playing+fun,0.003
dancing,0.003
working,0.003
winking,0.003
covering,0.003
burying,0.003
singing,0.003
drying,0.003
rising,0.003
snapping,0.003
giggling,0.003
barking,0.003
celebrating,0.003
cracking,0.003
plunging,0.003
dusting,0.002
licking,0.002
slipping,0.002
smelling,0.002
smashing,0.002
performing,0.002
waving,0.002
swinging,0.002
tattooing,0.002
instructing,0.002
colliding,0.002
playing+music,0.002
stretching,0.002
removing,0.002
rubbing,0.002
loading,0.002
swerving,0.002
baptizing,0.002
flipping,0.002
shouting,0.002
howling,0.002
exercising,0.002
balancing,0.002
crouching,0.002
mopping,0.002
roaring,0.002
jogging,0.002
grooming,0.002
clipping,0.002
coughing,0.002
opening,0.002
plugging,0.002
placing,0.002
calling,0.002
child+speaking,0.002
combing,0.002
queuing,0.001
coaching,0.001
playing+sports,0.001
falling,0.001
breaking,0.001
crushing,0.001
biting,0.001
brushing,0.001
cramming,0.001
telephoning,0.001
assembling,0.001
chasing,0.001
hunting,0.001
kneeling,0.001
hiking,0.001
whistling,0.001
competing,0.001
clapping,0.001
closing,0.001
snuggling,0.001
destroying,0.001
chewing,0.001
autographing,0.001
painting,0.001
jumping,0.001
hammering,0.001
pressing,0.001
resting,0.001
building,0.001
spraying,0.001
dunking,0.001
child+singing,0.001
shopping,0.001
blowing,0.001
screwing,0.001
diving,0.001
cleaning,0.001
catching,0.001
applauding,0.001
wrestling,0.001
selling,0.001
buttoning,0.001
tickling,0.001
poking,0.001
frowning,0.001
bending,0.001
speaking,0.001
dining,0.001
skipping,0.001
fueling,0.001
signing,0.001
protesting,0.001
inflating,0.001
punting,0.001
hitchhiking,0.001
smoking,0.001
scratching,0.001
praying,0.001
crafting,0.001
drilling,0.001
dropping,0.001
shoveling,0.001
drumming,0.001
climbing,0.001
teaching,0.001
sanding,0.001
rolling,0.001
riding,0.001
dragging,0.001
steering,0.001
bouncing,0.001
preaching,0.001
stacking,0.001
bathing,0.001
waxing,0.001
digging,0.001
pitching,0.001
washing,0.001
juggling,0.001
crying,0.001
drawing,0.001
skiing,0.001
vacuuming,0.001
eating,0.001
clinging,0.001
tying,0.001
clawing,0.001
tearing,0.001
constructing,0.001
leaping,0.001
lecturing,0.001
waking,0.001
repairing,0.001
rowing,0.001
ascending,0.001
cheering,0.001
parading,0.001
clearing,0.001
injecting,0.001
tuning,0.001
paying,0.000
sprinting,0.000
skating,0.000
bicycling,0.000
sweeping,0.000
wrapping,0.000
bubbling,0.000
massaging,0.000
emptying,0.000
operating,0.000
bowling,0.000
bulldozing,0.000
twisting,0.000
flooding,0.000
driving,0.000
splashing,0.000
crashing,0.000
boarding,0.000
marching,0.000
packing,0.000
baking,0.000
cheerleading,0.000
descending,0.000
piloting,0.000
launching,0.000
picking,0.000
buying,0.000
extinguishing,0.000
sketching,0.000
towing,0.000
flying,0.000
unloading,0.000
stroking,0.000
trimming,0.000
sailing,0.000
raining,0.000
serving,0.000
racing,0.000
packaging,0.000
scrubbing,0.000
manicuring,0.000
planting,0.000
draining,0.000
cooking,0.000
pedaling,0.000
feeding,0.000
camping,0.000
floating,0.000
carving,0.000
mowing,0.000
cutting,0.000
crawling,0.000
tapping,0.000
submerging,0.000
wetting,0.000
burning,0.000
flowing,0.000
sleeping,0.000
yawning,0.000
sawing,0.000
gardening,0.000
rinsing,0.000
watering,0.000
drenching,0.000
filling,0.000
fishing,0.000
folding,0.000
gambling,0.000
unpacking,0.000
handwriting,0.000
dipping,0.000
reading,0.000
combusting,0.000
leaking,0.000
swimming,0.000
typing,0.000
sowing,0.000
dripping,0.000
boating,0.000
stitching,0.000
studying,0.000
erupting,0.000
peeling,0.000
slicing,0.000
sewing,0.000
pouring,0.000
chopping,0.000
weeding,0.000
landing,0.000
knitting,0.000
barbecuing,0.000
stirring,0.000
spreading,0.000
frying,0.000
storming,0.000
shredding,0.000
surfing,0.000
spilling,0.000
boiling,0.000
sprinkling,0.000
writing,0.000
rafting,0.000
grilling,0.000
welding,0.000
overflowing,0.000
