knocking,0.102
raining,0.088
filming,0.061
playing+videogames,0.044
playing,0.029
starting,0.026
painting,0.024
dropping,0.019
smashing,0.016
talking,0.015
walking,0.014
hitting,0.014
colliding,0.014
shooting,0.013
destroying,0.013
throwing,0.012
locking,0.012
aiming,0.011
storming,0.011
breaking,0.011
falling,0.010
spraying,0.010
adult+male+speaking,0.010
standing,0.010
photographing,0.009
crushing,0.009
opening,0.008
crashing,0.007
blocking,0.007
closing,0.007
turning,0.006
hanging,0.006
dusting,0.006
cracking,0.006
running,0.006
adult+female+singing,0.006
flicking,0.006
rising,0.006
bubbling,0.005
attacking,0.005
pointing,0.005
putting,0.005
smoking,0.005
punching,0.005
assembling,0.005
crafting,0.005
roaring,0.004
entering,0.004
working,0.004
kicking,0.004
fighting,0.004
snowing,0.004
exiting,0.004
stopping,0.004
stealing,0.004
plugging,0.004
calling,0.004
slapping,0.004
building,0.003
spitting,0.003
adult+female+speaking,0.003
guarding,0.003
flipping,0.003
playing+sports,0.003
laughing,0.003
swerving,0.003
covering,0.003
removing,0.003
child+speaking,0.003
handcuffing,0.003
spinning,0.003
telephoning,0.003
snapping,0.003
playing+fun,0.003
singing,0.002
wetting,0.002
rolling,0.002
flooding,0.002
bulldozing,0.002
whistling,0.002
barking,0.002
diving,0.002
hammering,0.002
boxing,0.002
dunking,0.002
tripping,0.002
carrying,0.002
sliding,0.002
placing,0.002
playing+music,0.002
drenching,0.002
chasing,0.002
winking,0.002
loading,0.002
tearing,0.002
burying,0.002
leaning,0.002
arresting,0.002
rocking,0.002
catching,0.002
blowing,0.002
taping,0.002
asking,0.002
clipping,0.002
fencing,0.002
slipping,0.002
packaging,0.002
performing,0.001
gripping,0.001
coughing,0.001
giving,0.001
ascending,0.001
dripping,0.001
pushing,0.001
floating,0.001
constructing,0.001
submerging,0.001
saluting,0.001
repairing,0.001
sitting,0.001
smiling,0.001
crying,0.001
flying,0.001
adult+male+singing,0.001
reaching,0.001
measuring,0.001
clawing,0.001
waving,0.001
sneezing,0.001
juggling,0.001
discussing,0.001
competing,0.001
cramming,0.001
officiating,0.001
dressing,0.001
splashing,0.001
screwing,0.001
burning,0.001
kissing,0.001
joining,0.001
pouring,0.001
cleaning,0.001
plunging,0.001
bouncing,0.001
jumping,0.001
steering,0.001
squinting,0.001
pulling,0.001
bowing,0.001
mowing,0.001
drinking,0.001
sanding,0.001
sowing,0.001
poking,0.001
extinguishing,0.001
crawling,0.001
shouting,0.001
drawing,0.001
pressing,0.001
washing,0.001
howling,0.001
swimming,0.001
tuning,0.001
raising,0.001
socializing,0.001
driving,0.001
leaking,0.001
hugging,0.001
lecturing,0.001
descending,0.001
watering,0.001
leaping,0.001
piloting,0.001
sprinkling,0.001
shrugging,0.001
operating,0.001
combusting,0.001
spilling,0.001
stomping,0.001
folding,0.001
selling,0.001
inflating,0.001
shopping,0.001
planting,0.001
unpacking,0.001
picking,0.001
racing,0.001
gardening,0.001
celebrating,0.001
speaking,0.001
drying,0.001
lifting,0.001
frowning,0.001
grinning,0.001
imitating,0.001
punting,0.001
drilling,0.001
flowing,0.001
draining,0.001
hitchhiking,0.001
clearing,0.001
buttoning,0.001
riding,0.001
cooking,0.001
marrying,0.001
spreading,0.001
wrapping,0.001
launching,0.000
sprinting,0.000
brushing,0.000
sniffing,0.000
protesting,0.000
biting,0.000
emptying,0.000
swinging,0.000
mopping,0.000
fueling,0.000
scratching,0.000
clinging,0.000
packing,0.000
stacking,0.000
sketching,0.000
cutting,0.000
dragging,0.000
landing,0.000
resting,0.000
baking,0.000
twisting,0.000
hunting,0.000
climbing,0.000
praying,0.000
teaching,0.000
peeling,0.000
shaving,0.000
weeding,0.000
instructing,0.000
child+singing,0.000
digging,0.000
gambling,0.000
handwriting,0.000
bending,0.000
coaching,0.000
smelling,0.000
shaking,0.000
combing,0.000
rinsing,0.000
giggling,0.000
kneeling,0.000
boiling,0.000
chewing,0.000
pitching,0.000
cuddling,0.000
vacuuming,0.000
filling,0.000
unloading,0.000
rubbing,0.000
bicycling,0.000
slicing,0.000
dancing,0.000
crouching,0.000
clapping,0.000
camping,0.000
jogging,0.000
sawing,0.000
dining,0.000
drumming,0.000
shredding,0.000
queuing,0.000
paying,0.000
reading,0.000
towing,0.000
sweeping,0.000
serving,0.000
hiking,0.000
buying,0.000
bathing,0.000
signing,0.000
erupting,0.000
shoveling,0.000
interviewing,0.000
squatting,0.000
applauding,0.000
overflowing,0.000
cheering,0.000
skipping,0.000
sleeping,0.000
trimming,0.000
balancing,0.000
autographing,0.000
dipping,0.000
rowing,0.000
tapping,0.000
grilling,0.000
waking,0.000
typing,0.000
baptizing,0.000
tattooing,0.000
studying,0.000
eating,0.000
writing,0.000
parading,0.000
welding,0.000
bowling,0.000
marching,0.000
chopping,0.000
barbecuing,0.000
boarding,0.000
frying,0.000
stretching,0.000
scrubbing,0.000
grooming,0.000
fishing,0.000
sailing,0.000
tying,0.000
feeding,0.000
preaching,0.000
licking,0.000
stitching,0.000
manicuring,0.000
stroking,0.000
sewing,0.000
wrestling,0.000
carving,0.000
skating,0.000
injecting,0.000
boating,0.000
exercising,0.000
cheerleading,0.000
waxing,0.000
skiing,0.000
tickling,0.000
snuggling,0.000
pedaling,0.000
knitting,0.000
rafting,0.000
stirring,0.000
massaging,0.000
yawning,0.000
surfing,0.000
