playing+videogames,0.134
closing,0.045
opening,0.043
vacuuming,0.025
cracking,0.023
starting,0.020
mowing,0.018
talking,0.017
aiming,0.015
hunting,0.015
turning,0.014
dusting,0.014
playing,0.013
whistling,0.012
stomping,0.012
locking,0.011
walking,0.011
adult+male+speaking,0.011
entering,0.010
knocking,0.008
handcuffing,0.008
exiting,0.008
standing,0.008
raining,0.008
draining,0.007
crushing,0.007
gripping,0.007
climbing,0.007
storming,0.007
roaring,0.007
squinting,0.007
tearing,0.006
mopping,0.006
shredding,0.006
sliding,0.006
burying,0.006
flooding,0.005
snapping,0.005
removing,0.005
sitting,0.005
poking,0.005
diving,0.005
pressing,0.005
putting,0.005
dragging,0.005
spinning,0.004
playing+music,0.004
discussing,0.004
laughing,0.004
stealing,0.004
guarding,0.004
plugging,0.004
rocking,0.004
twisting,0.004
working,0.004
clipping,0.004
pointing,0.004
coughing,0.004
dropping,0.004
destroying,0.003
performing,0.003
rising,0.003
peeling,0.003
bending,0.003
child+speaking,0.003
drying,0.003
weeding,0.003
buttoning,0.003
flipping,0.003
loading,0.003
adult+female+singing,0.003
arresting,0.003
running,0.003
pushing,0.003
cleaning,0.003
swerving,0.003
tuning,0.003
sprinting,0.003
attacking,0.003
adult+female+speaking,0.003
tattooing,0.002
frowning,0.002
adult+male+singing,0.002
dressing,0.002
blowing,0.002
falling,0.002
speaking,0.002
ascending,0.002
painting,0.002
drenching,0.002
calling,0.002
injecting,0.002
taping,0.002
sniffing,0.002
howling,0.002
shooting,0.002
measuring,0.002
flowing,0.002
asking,0.002
trimming,0.002
sweeping,0.002
sowing,0.002
digging,0.002
sleeping,0.002
combing,0.002
bulldozing,0.002
shaking,0.002
tripping,0.002
barking,0.002
chasing,0.002
filming,0.002
smoking,0.002
dripping,0.002
wetting,0.002
crawling,0.002
cramming,0.002
brushing,0.002
smashing,0.002
singing,0.002
pulling,0.002
blocking,0.002
stopping,0.002
plunging,0.002
slapping,0.002
flicking,0.002
clearing,0.002
screwing,0.002
hanging,0.002
emptying,0.002
kneeling,0.002
planting,0.002
fighting,0.002
crafting,0.002
winking,0.002
submerging,0.002
hammering,0.002
drilling,0.002
fencing,0.002
scratching,0.001
shrugging,0.001
colliding,0.001
combusting,0.001
leaning,0.001
resting,0.001
wrapping,0.001
clinging,0.001
balancing,0.001
interviewing,0.001
leaking,0.001
pouring,0.001
flying,0.001
drawing,0.001
crying,0.001
stretching,0.001
carving,0.001
reaching,0.001
picking,0.001
saluting,0.001
slipping,0.001
stirring,0.001
slicing,0.001
instructing,0.001
massaging,0.001
stacking,0.001
hiking,0.001
inflating,0.001
rubbing,0.001
sawing,0.001
watering,0.001
gardening,0.001
breaking,0.001
descending,0.001
rolling,0.001
steering,0.001
biting,0.001
clawing,0.001
cooking,0.001
rowing,0.001
cutting,0.001
bowing,0.001
placing,0.001
waking,0.001
covering,0.001
tapping,0.001
playing+fun,0.001
hugging,0.001
tickling,0.001
assembling,0.001
licking,0.001
punting,0.001
child+singing,0.001
rinsing,0.001
sneezing,0.001
giggling,0.001
operating,0.001
smelling,0.001
spreading,0.001
shouting,0.001
cheering,0.001
lecturing,0.001
scrubbing,0.001
kicking,0.001
filling,0.001
jumping,0.001
smiling,0.001
wrestling,0.001
dunking,0.001
splashing,0.001
folding,0.001
joining,0.001
socializing,0.001
dipping,0.001
spilling,0.001
riding,0.001
giving,0.001
grinning,0.001
punching,0.001
waxing,0.001
bouncing,0.001
unpacking,0.001
rafting,0.001
driving,0.001
telephoning,0.001
typing,0.001
swimming,0.001
launching,0.001
chewing,0.001
sanding,0.001
shaving,0.001
leaping,0.001
constructing,0.001
frying,0.001
spraying,0.001
spitting,0.001
washing,0.001
stroking,0.001
baking,0.001
cuddling,0.001
overflowing,0.001
fueling,0.001
piloting,0.001
feeding,0.001
bicycling,0.001
photographing,0.001
imitating,0.001
boiling,0.001
skipping,0.001
applauding,0.001
dancing,0.001
chopping,0.001
handwriting,0.001
sprinkling,0.001
lifting,0.001
snuggling,0.001
burning,0.001
catching,0.001
reading,0.001
snowing,0.001
fishing,0.001
hitchhiking,0.001
waving,0.001
stitching,0.001
hitting,0.001
packaging,0.001
jogging,0.001
teaching,0.001
competing,0.001
towing,0.001
marching,0.001
grooming,0.001
building,0.001
throwing,0.001
serving,0.000
squatting,0.000
crashing,0.000
floating,0.000
sketching,0.000
baptizing,0.000
manicuring,0.000
drinking,0.000
yawning,0.000
cheerleading,0.000
landing,0.000
boating,0.000
juggling,0.000
dining,0.000
swinging,0.000
crouching,0.000
writing,0.000
eating,0.000
packing,0.000
bowling,0.000
boarding,0.000
studying,0.000
boxing,0.000
clapping,0.000
tying,0.000
selling,0.000
bathing,0.000
exercising,0.000
paying,0.000
playing+sports,0.000
unloading,0.000
coaching,0.000
sewing,0.000
repairing,0.000
camping,0.000
carrying,0.000
barbecuing,0.000
kissing,0.000
grilling,0.000
drumming,0.000
skating,0.000
racing,0.000
autographing,0.000
shoveling,0.000
sailing,0.000
knitting,0.000
praying,0.000
buying,0.000
gambling,0.000
extinguishing,0.000
marrying,0.000
signing,0.000
skiing,0.000
bubbling,0.000
pedaling,0.000
welding,0.000
preaching,0.000
shopping,0.000
queuing,0.000
celebrating,0.000
raising,0.000
officiating,0.000
erupting,0.000
pitching,0.000
parading,0.000
surfing,0.000
protesting,0.000
