walking,0.084
filming,0.056
slapping,0.047
punching,0.043
standing,0.032
arresting,0.030
adult+male+speaking,0.029
hugging,0.025
turning,0.016
talking,0.015
tattooing,0.013
hanging,0.013
bowing,0.012
fighting,0.011
painting,0.010
handcuffing,0.010
working,0.010
kicking,0.008
laughing,0.008
guarding,0.007
attacking,0.007
autographing,0.007
knocking,0.007
spinning,0.007
asking,0.007
exiting,0.007
photographing,0.007
discussing,0.007
kissing,0.007
smiling,0.006
stealing,0.006
saluting,0.006
boxing,0.006
carrying,0.006
aiming,0.006
adult+male+singing,0.006
hitting,0.006
clipping,0.006
playing+videogames,0.005
sitting,0.005
giving,0.005
leaning,0.005
entering,0.005
falling,0.005
queuing,0.005
shooting,0.005
dropping,0.005
pushing,0.005
rocking,0.005
spraying,0.004
performing,0.004
tripping,0.004
socializing,0.004
cracking,0.004
shaking,0.004
running,0.004
shaving,0.004
dressing,0.004
taping,0.004
pointing,0.004
shopping,0.004
signing,0.004
rising,0.004
reaching,0.004
stopping,0.003
baptizing,0.003
drawing,0.003
sleeping,0.003
officiating,0.003
dancing,0.003
shrugging,0.003
opening,0.003
locking,0.003
stomping,0.003
telephoning,0.003
marrying,0.003
drinking,0.003
selling,0.003
sneezing,0.003
breaking,0.003
drying,0.003
starting,0.003
praying,0.003
hammering,0.003
playing,0.003
singing,0.003
frowning,0.003
lecturing,0.002
interviewing,0.002
crafting,0.002
blocking,0.002
whistling,0.002
adult+female+speaking,0.002
throwing,0.002
cuddling,0.002
twisting,0.002
shouting,0.002
playing+music,0.002
calling,0.002
gripping,0.002
joining,0.002
grinning,0.002
closing,0.002
dusting,0.002
spitting,0.002
smashing,0.002
raising,0.002
smoking,0.002
preaching,0.002
imitating,0.002
flicking,0.002
rolling,0.002
serving,0.002
crying,0.002
lifting,0.002
rubbing,0.002
operating,0.002
gambling,0.002
poking,0.002
pulling,0.002
snapping,0.002
adult+female+singing,0.002
squinting,0.002
sketching,0.002
waking,0.002
colliding,0.002
celebrating,0.002
riding,0.002
sniffing,0.002
slipping,0.002
paying,0.001
clapping,0.001
crushing,0.001
winking,0.001
coughing,0.001
swerving,0.001
brushing,0.001
applauding,0.001
sliding,0.001
exercising,0.001
cutting,0.001
waving,0.001
bending,0.001
massaging,0.001
speaking,0.001
smelling,0.001
putting,0.001
scratching,0.001
combing,0.001
flipping,0.001
coaching,0.001
destroying,0.001
placing,0.001
giggling,0.001
removing,0.001
assembling,0.001
protesting,0.001
dining,0.001
cramming,0.001
trimming,0.001
swinging,0.001
measuring,0.001
sawing,0.001
chasing,0.001
flying,0.001
teaching,0.001
wrapping,0.001
competing,0.001
injecting,0.001
resting,0.001
instructing,0.001
tapping,0.001
roaring,0.001
bowling,0.001
tying,0.001
mopping,0.001
vacuuming,0.001
pressing,0.001
crashing,0.001
buttoning,0.001
sanding,0.001
piloting,0.001
bouncing,0.001
dragging,0.001
howling,0.001
drilling,0.001
stretching,0.001
plunging,0.001
burning,0.001
drumming,0.001
tuning,0.001
buying,0.001
burying,0.001
slicing,0.001
carving,0.001
playing+sports,0.001
skating,0.001
fueling,0.001
hitchhiking,0.001
driving,0.001
balancing,0.001
reading,0.001
snuggling,0.001
cleaning,0.001
squatting,0.001
loading,0.001
barking,0.001
jogging,0.001
jumping,0.001
juggling,0.001
grooming,0.001
ascending,0.001
licking,0.001
building,0.001
writing,0.001
snowing,0.001
screwing,0.001
wrestling,0.001
marching,0.001
hiking,0.001
blowing,0.001
fencing,0.001
descending,0.001
cheering,0.001
skipping,0.001
cooking,0.001
sewing,0.001
packaging,0.001
pouring,0.001
picking,0.001
inflating,0.001
parading,0.001
stacking,0.001
crawling,0.001
leaping,0.001
chewing,0.001
typing,0.001
clawing,0.001
hunting,0.001
boarding,0.001
welding,0.001
plugging,0.001
chopping,0.001
packing,0.001
tickling,0.001
sailing,0.001
diving,0.001
emptying,0.001
catching,0.001
handwriting,0.001
child+speaking,0.001
covering,0.001
steering,0.001
bicycling,0.001
raining,0.000
climbing,0.000
floating,0.000
stitching,0.000
kneeling,0.000
biting,0.000
playing+fun,0.000
repairing,0.000
spilling,0.000
racing,0.000
crouching,0.000
clinging,0.000
waxing,0.000
filling,0.000
launching,0.000
tearing,0.000
eating,0.000
folding,0.000
pitching,0.000
unloading,0.000
sweeping,0.000
flowing,0.000
manicuring,0.000
constructing,0.000
draining,0.000
dunking,0.000
clearing,0.000
stroking,0.000
dripping,0.000
studying,0.000
watering,0.000
bulldozing,0.000
sprinting,0.000
rowing,0.000
extinguishing,0.000
bathing,0.000
washing,0.000
skiing,0.000
unpacking,0.000
peeling,0.000
child+singing,0.000
yawning,0.000
dipping,0.000
spreading,0.000
bubbling,0.000
flooding,0.000
combusting,0.000
planting,0.000
submerging,0.000
landing,0.000
pedaling,0.000
stirring,0.000
punting,0.000
camping,0.000
splashing,0.000
scrubbing,0.000
frying,0.000
leaking,0.000
grilling,0.000
shoveling,0.000
barbecuing,0.000
wetting,0.000
towing,0.000
gardening,0.000
baking,0.000
shredding,0.000
boating,0.000
erupting,0.000
rinsing,0.000
storming,0.000
mowing,0.000
feeding,0.000
digging,0.000
fishing,0.000
swimming,0.000
boiling,0.000
sowing,0.000
drenching,0.000
weeding,0.000
sprinkling,0.000
cheerleading,0.000
knitting,0.000
overflowing,0.000
surfing,0.000
rafting,0.000
