adult+male+speaking,0.046
standing,0.030
fighting,0.027
asking,0.026
punching,0.026
slapping,0.022
adult+male+singing,0.021
drinking,0.017
boxing,0.016
discussing,0.016
filming,0.016
talking,0.014
walking,0.014
sneezing,0.012
attacking,0.011
laughing,0.011
playing+videogames,0.010
aiming,0.010
knocking,0.010
hammering,0.009
adult+female+speaking,0.009
queuing,0.009
sitting,0.008
hitting,0.008
interviewing,0.007
socializing,0.007
coughing,0.007
preaching,0.007
working,0.007
running,0.007
rising,0.007
giving,0.007
gripping,0.006
selling,0.006
shaking,0.006
photographing,0.006
performing,0.006
rocking,0.006
smiling,0.006
smashing,0.006
hugging,0.006
imitating,0.006
sniffing,0.006
cracking,0.005
pointing,0.005
kicking,0.005
applauding,0.005
telephoning,0.005
flicking,0.005
turning,0.005
lecturing,0.005
breaking,0.005
reaching,0.005
blocking,0.005
squinting,0.005
smoking,0.005
adult+female+singing,0.005
starting,0.005
eating,0.005
destroying,0.005
stomping,0.005
cramming,0.005
officiating,0.004
dining,0.004
smelling,0.004
stealing,0.004
singing,0.004
praying,0.004
roaring,0.004
celebrating,0.004
spitting,0.004
paying,0.004
chewing,0.004
shopping,0.004
speaking,0.004
kissing,0.004
bowing,0.004
teaching,0.004
playing,0.004
competing,0.003
stopping,0.003
guarding,0.003
coaching,0.003
entering,0.003
grinning,0.003
clipping,0.003
shouting,0.003
calling,0.003
drumming,0.003
stacking,0.003
crafting,0.003
assembling,0.003
protesting,0.003
autographing,0.003
playing+music,0.003
poking,0.003
shooting,0.003
arresting,0.003
saluting,0.003
putting,0.003
instructing,0.003
leaning,0.003
signing,0.003
frowning,0.003
dancing,0.003
squatting,0.003
joining,0.003
placing,0.003
licking,0.003
spinning,0.003
cooking,0.003
clapping,0.002
throwing,0.002
crushing,0.002
colliding,0.002
handcuffing,0.002
snapping,0.002
combusting,0.002
shrugging,0.002
gambling,0.002
hanging,0.002
exiting,0.002
tripping,0.002
tattooing,0.002
drying,0.002
painting,0.002
playing+sports,0.002
swerving,0.002
dropping,0.002
burying,0.002
biting,0.002
dusting,0.002
pulling,0.002
rubbing,0.002
loading,0.002
spraying,0.002
burning,0.002
resting,0.002
mopping,0.002
drilling,0.002
lifting,0.002
plunging,0.002
sawing,0.002
raising,0.002
marrying,0.002
baptizing,0.002
giggling,0.002
stirring,0.002
buying,0.002
scratching,0.002
serving,0.002
carrying,0.002
cheering,0.002
cuddling,0.002
studying,0.002
locking,0.002
bowling,0.002
covering,0.002
dressing,0.001
snowing,0.001
barking,0.001
building,0.001
measuring,0.001
shaving,0.001
sprinting,0.001
tapping,0.001
winking,0.001
pouring,0.001
juggling,0.001
constructing,0.001
crying,0.001
balancing,0.001
fencing,0.001
welding,0.001
whistling,0.001
drawing,0.001
manicuring,0.001
packaging,0.001
ascending,0.001
raining,0.001
sanding,0.001
taping,0.001
wrestling,0.001
screwing,0.001
frying,0.001
plugging,0.001
exercising,0.001
pressing,0.001
handwriting,0.001
falling,0.001
slicing,0.001
erupting,0.001
opening,0.001
crouching,0.001
reading,0.001
jogging,0.001
pushing,0.001
typing,0.001
flipping,0.001
skipping,0.001
emptying,0.001
sleeping,0.001
clawing,0.001
howling,0.001
digging,0.001
bending,0.001
tying,0.001
hunting,0.001
hiking,0.001
fueling,0.001
rolling,0.001
pitching,0.001
boiling,0.001
closing,0.001
yawning,0.001
chopping,0.001
boarding,0.001
brushing,0.001
flying,0.001
spilling,0.001
hitchhiking,0.001
repairing,0.001
extinguishing,0.001
filling,0.001
combing,0.001
tearing,0.001
flowing,0.001
skiing,0.001
twisting,0.001
crashing,0.001
diving,0.001
chasing,0.001
clinging,0.001
cleaning,0.001
marching,0.001
removing,0.001
flooding,0.001
dipping,0.001
writing,0.001
picking,0.001
kneeling,0.001
carving,0.001
climbing,0.001
sketching,0.001
slipping,0.001
punting,0.001
stitching,0.001
rowing,0.001
child+speaking,0.001
unloading,0.001
driving,0.001
dragging,0.001
skating,0.001
shoveling,0.001
grooming,0.001
packing,0.001
child+singing,0.001
waking,0.001
operating,0.001
descending,0.001
cutting,0.001
baking,0.001
catching,0.001
injecting,0.001
waving,0.001
steering,0.001
sliding,0.001
sweeping,0.001
bicycling,0.001
barbecuing,0.001
peeling,0.001
bouncing,0.001
draining,0.001
drenching,0.001
launching,0.001
dripping,0.001
bulldozing,0.001
spreading,0.001
sewing,0.001
buttoning,0.001
watering,0.001
washing,0.001
feeding,0.001
leaking,0.001
racing,0.001
playing+fun,0.001
rinsing,0.001
piloting,0.001
massaging,0.001
trimming,0.001
swinging,0.001
clearing,0.001
jumping,0.001
riding,0.000
bubbling,0.000
planting,0.000
camping,0.000
wrapping,0.000
blowing,0.000
snuggling,0.000
stretching,0.000
tuning,0.000
splashing,0.000
parading,0.000
sprinkling,0.000
scrubbing,0.000
dunking,0.000
storming,0.000
crawling,0.000
sailing,0.000
sowing,0.000
unpacking,0.000
floating,0.000
bathing,0.000
grilling,0.000
knitting,0.000
leaping,0.000
submerging,0.000
gardening,0.000
tickling,0.000
swimming,0.000
fishing,0.000
boating,0.000
inflating,0.000
shredding,0.000
wetting,0.000
vacuuming,0.000
cheerleading,0.000
surfing,0.000
pedaling,0.000
stroking,0.000
landing,0.000
waxing,0.000
folding,0.000
towing,0.000
weeding,0.000
mowing,0.000
rafting,0.000
overflowing,0.000
