drinking,0.158
standing,0.041
fighting,0.028
walking,0.021
stomping,0.019
adult+male+speaking,0.019
attacking,0.018
playing+videogames,0.017
celebrating,0.016
slapping,0.016
dining,0.015
protesting,0.015
filming,0.015
queuing,0.012
adult+male+singing,0.011
eating,0.010
smoking,0.009
lifting,0.009
roaring,0.009
talking,0.008
punching,0.008
socializing,0.008
raising,0.007
discussing,0.007
asking,0.007
arresting,0.007
sitting,0.007
rising,0.007
sneezing,0.007
singing,0.007
hugging,0.007
joining,0.007
spitting,0.006
saluting,0.006
bowing,0.006
dancing,0.006
squatting,0.006
laughing,0.006
giving,0.005
sniffing,0.005
smelling,0.005
photographing,0.005
performing,0.005
blocking,0.005
coughing,0.005
smashing,0.005
adult+female+speaking,0.004
serving,0.004
destroying,0.004
running,0.004
handcuffing,0.004
starting,0.004
guarding,0.004
adult+female+singing,0.004
shouting,0.004
shaking,0.004
carrying,0.004
selling,0.004
kissing,0.004
turning,0.004
knocking,0.004
entering,0.004
rocking,0.004
pulling,0.004
breaking,0.003
shooting,0.003
praying,0.003
clipping,0.003
stopping,0.003
marching,0.003
working,0.003
crushing,0.003
shopping,0.003
pouring,0.003
cramming,0.003
aiming,0.003
cracking,0.003
gripping,0.003
cheering,0.003
chewing,0.003
tripping,0.003
smiling,0.003
boxing,0.003
burning,0.003
hammering,0.003
hitting,0.003
playing,0.002
shrugging,0.002
calling,0.002
leaning,0.002
clapping,0.002
autographing,0.002
playing+music,0.002
parading,0.002
snapping,0.002
exiting,0.002
stealing,0.002
reaching,0.002
emptying,0.002
licking,0.002
speaking,0.002
dropping,0.002
raining,0.002
flicking,0.002
applauding,0.002
placing,0.002
falling,0.002
imitating,0.002
pointing,0.002
paying,0.002
kicking,0.002
baptizing,0.002
preaching,0.002
giggling,0.002
tattooing,0.002
waving,0.002
grinning,0.002
watering,0.002
painting,0.002
gambling,0.002
hanging,0.002
biting,0.002
shaving,0.002
dressing,0.002
putting,0.002
telephoning,0.002
spraying,0.002
throwing,0.002
dragging,0.002
crouching,0.002
drumming,0.002
cooking,0.002
riding,0.002
opening,0.002
poking,0.001
bending,0.001
plunging,0.001
locking,0.001
planting,0.001
signing,0.001
swerving,0.001
filling,0.001
hunting,0.001
flowing,0.001
crying,0.001
resting,0.001
squinting,0.001
assembling,0.001
driving,0.001
spinning,0.001
instructing,0.001
pressing,0.001
picking,0.001
extinguishing,0.001
spilling,0.001
marrying,0.001
dipping,0.001
frowning,0.001
loading,0.001
wrestling,0.001
removing,0.001
coaching,0.001
burying,0.001
cuddling,0.001
taping,0.001
buying,0.001
whistling,0.001
closing,0.001
crafting,0.001
flying,0.001
building,0.001
sailing,0.001
colliding,0.001
stirring,0.001
dusting,0.001
feeding,0.001
teaching,0.001
rubbing,0.001
covering,0.001
boarding,0.001
wetting,0.001
cutting,0.001
fencing,0.001
interviewing,0.001
combusting,0.001
lecturing,0.001
pushing,0.001
tearing,0.001
drying,0.001
launching,0.001
operating,0.001
crashing,0.001
drilling,0.001
kneeling,0.001
howling,0.001
slicing,0.001
clawing,0.001
erupting,0.001
officiating,0.001
flooding,0.001
brushing,0.001
flipping,0.001
competing,0.001
blowing,0.001
twisting,0.001
splashing,0.001
chopping,0.001
jumping,0.001
boating,0.001
bulldozing,0.001
tying,0.001
racing,0.001
draining,0.001
tapping,0.001
ascending,0.001
combing,0.001
bubbling,0.001
spreading,0.001
measuring,0.001
boiling,0.001
dripping,0.001
winking,0.001
rolling,0.001
drenching,0.001
exercising,0.001
storming,0.001
frying,0.001
clearing,0.001
camping,0.001
sleeping,0.001
stacking,0.001
fueling,0.001
bicycling,0.001
trimming,0.001
waxing,0.001
child+speaking,0.001
unloading,0.001
tuning,0.001
catching,0.001
yawning,0.001
rowing,0.001
mopping,0.001
screwing,0.001
scratching,0.001
bowling,0.001
juggling,0.001
cleaning,0.001
slipping,0.001
barbecuing,0.001
snowing,0.001
waking,0.001
fishing,0.001
constructing,0.001
grooming,0.001
wrapping,0.001
playing+fun,0.001
hiking,0.001
chasing,0.001
hitchhiking,0.001
sawing,0.001
towing,0.000
tickling,0.000
bathing,0.000
injecting,0.000
plugging,0.000
piloting,0.000
barking,0.000
sprinting,0.000
descending,0.000
floating,0.000
washing,0.000
child+singing,0.000
steering,0.000
skipping,0.000
dunking,0.000
buttoning,0.000
leaking,0.000
digging,0.000
gardening,0.000
studying,0.000
jogging,0.000
balancing,0.000
punting,0.000
packaging,0.000
clinging,0.000
inflating,0.000
skating,0.000
grilling,0.000
weeding,0.000
rinsing,0.000
playing+sports,0.000
leaping,0.000
sowing,0.000
cheerleading,0.000
reading,0.000
snuggling,0.000
peeling,0.000
diving,0.000
submerging,0.000
bouncing,0.000
landing,0.000
drawing,0.000
packing,0.000
welding,0.000
baking,0.000
swinging,0.000
shoveling,0.000
sliding,0.000
crawling,0.000
stitching,0.000
sprinkling,0.000
writing,0.000
repairing,0.000
stretching,0.000
sewing,0.000
pitching,0.000
carving,0.000
sketching,0.000
skiing,0.000
sanding,0.000
sweeping,0.000
typing,0.000
shredding,0.000
manicuring,0.000
unpacking,0.000
massaging,0.000
swimming,0.000
rafting,0.000
handwriting,0.000
climbing,0.000
vacuuming,0.000
folding,0.000
scrubbing,0.000
surfing,0.000
pedaling,0.000
mowing,0.000
overflowing,0.000
stroking,0.000
knitting,0.000
