knocking,0.069
punching,0.034
adult+male+speaking,0.030
standing,0.030
laughing,0.018
stealing,0.017
asking,0.015
opening,0.014
hitting,0.014
entering,0.013
closing,0.011
slapping,0.011
smiling,0.011
smashing,0.011
boxing,0.011
filming,0.010
drinking,0.010
stopping,0.010
locking,0.009
hanging,0.009
walking,0.009
gripping,0.009
dusting,0.009
colliding,0.008
shopping,0.008
cleaning,0.008
exiting,0.007
leaning,0.007
starting,0.007
guarding,0.007
hugging,0.007
working,0.007
reaching,0.007
fighting,0.006
giving,0.006
handcuffing,0.006
pointing,0.006
running,0.006
sliding,0.006
waving,0.006
talking,0.006
adult+male+singing,0.006
shaving,0.006
fueling,0.006
selling,0.005
crushing,0.005
blocking,0.005
photographing,0.005
hammering,0.005
shooting,0.005
squinting,0.005
arresting,0.005
dressing,0.005
snapping,0.005
spitting,0.005
preaching,0.005
saluting,0.005
grinning,0.005
adult+female+speaking,0.005
bowing,0.005
removing,0.004
imitating,0.004
breaking,0.004
measuring,0.004
taping,0.004
kicking,0.004
pulling,0.004
officiating,0.004
discussing,0.004
turning,0.004
aiming,0.004
sneezing,0.004
shrugging,0.004
attacking,0.004
plugging,0.004
putting,0.004
throwing,0.004
swerving,0.004
mopping,0.004
fencing,0.004
tripping,0.004
signing,0.003
winking,0.003
barking,0.003
flipping,0.003
paying,0.003
smelling,0.003
raising,0.003
whistling,0.003
cracking,0.003
spraying,0.003
carrying,0.003
squatting,0.003
crashing,0.003
clapping,0.003
sanding,0.003
smoking,0.003
sitting,0.003
pushing,0.003
jogging,0.003
slipping,0.003
buying,0.003
calling,0.003
telephoning,0.003
destroying,0.003
sniffing,0.003
lecturing,0.003
shouting,0.003
painting,0.003
falling,0.003
instructing,0.002
packaging,0.002
socializing,0.002
vacuuming,0.002
coughing,0.002
stomping,0.002
hitchhiking,0.002
coaching,0.002
screwing,0.002
spinning,0.002
exercising,0.002
cramming,0.002
poking,0.002
singing,0.002
placing,0.002
speaking,0.002
playing+videogames,0.002
clearing,0.002
wrapping,0.002
dropping,0.002
flicking,0.002
rocking,0.002
stretching,0.002
loading,0.002
rising,0.002
interviewing,0.002
snowing,0.002
kissing,0.002
playing+sports,0.002
celebrating,0.002
praying,0.002
clipping,0.002
washing,0.002
tattooing,0.002
queuing,0.002
adult+female+singing,0.002
marrying,0.002
resting,0.002
serving,0.002
stacking,0.002
clawing,0.002
applauding,0.002
drilling,0.002
teaching,0.002
autographing,0.002
tearing,0.002
inflating,0.002
joining,0.001
shaking,0.001
boarding,0.001
crafting,0.001
scrubbing,0.001
building,0.001
combing,0.001
balancing,0.001
child+speaking,0.001
lifting,0.001
giggling,0.001
dining,0.001
tying,0.001
frowning,0.001
pressing,0.001
juggling,0.001
sweeping,0.001
buttoning,0.001
rubbing,0.001
repairing,0.001
riding,0.001
raining,0.001
plunging,0.001
covering,0.001
catching,0.001
driving,0.001
kneeling,0.001
packing,0.001
cooking,0.001
extinguishing,0.001
steering,0.001
performing,0.001
bowling,0.001
drying,0.001
chasing,0.001
baptizing,0.001
chewing,0.001
picking,0.001
grooming,0.001
playing+fun,0.001
emptying,0.001
playing+music,0.001
protesting,0.001
pitching,0.001
folding,0.001
clinging,0.001
playing,0.001
dunking,0.001
biting,0.001
racing,0.001
towing,0.001
sprinting,0.001
cuddling,0.001
diving,0.001
drawing,0.001
roaring,0.001
burying,0.001
leaking,0.001
operating,0.001
eating,0.001
brushing,0.001
assembling,0.001
reading,0.001
tuning,0.001
competing,0.001
scratching,0.001
dancing,0.001
baking,0.001
skipping,0.001
feeding,0.001
peeling,0.001
blowing,0.001
swinging,0.001
shoveling,0.001
filling,0.001
mowing,0.001
slicing,0.001
crying,0.001
licking,0.001
storming,0.001
waxing,0.001
unpacking,0.001
bicycling,0.001
manicuring,0.001
tapping,0.001
drumming,0.001
rinsing,0.001
dragging,0.001
cheering,0.001
watering,0.001
bending,0.001
rolling,0.001
twisting,0.001
constructing,0.001
sleeping,0.001
bulldozing,0.001
skiing,0.001
carving,0.001
injecting,0.001
waking,0.001
launching,0.001
punting,0.001
trimming,0.001
handwriting,0.001
hunting,0.001
cutting,0.001
unloading,0.001
flooding,0.001
burning,0.001
wetting,0.001
combusting,0.001
gardening,0.001
studying,0.001
spilling,0.001
descending,0.001
hiking,0.001
boiling,0.001
howling,0.001
sawing,0.001
yawning,0.001
tickling,0.001
crouching,0.001
grilling,0.001
splashing,0.001
drenching,0.001
barbecuing,0.001
sketching,0.001
draining,0.001
boating,0.001
dripping,0.001
ascending,0.000
bouncing,0.000
jumping,0.000
frying,0.000
climbing,0.000
pouring,0.000
dipping,0.000
typing,0.000
writing,0.000
child+singing,0.000
gambling,0.000
sewing,0.000
massaging,0.000
skating,0.000
sailing,0.000
crawling,0.000
bathing,0.000
parading,0.000
chopping,0.000
flying,0.000
knitting,0.000
piloting,0.000
swimming,0.000
flowing,0.000
bubbling,0.000
erupting,0.000
marching,0.000
stitching,0.000
stroking,0.000
landing,0.000
cheerleading,0.000
rowing,0.000
snuggling,0.000
shredding,0.000
fishing,0.000
planting,0.000
stirring,0.000
leaping,0.000
submerging,0.000
digging,0.000
camping,0.000
pedaling,0.000
sowing,0.000
welding,0.000
spreading,0.000
wrestling,0.000
weeding,0.000
floating,0.000
sprinkling,0.000
overflowing,0.000
surfing,0.000
rafting,0.000
