talking,0.091
discussing,0.058
cooking,0.039
working,0.036
adult+male+speaking,0.033
baking,0.032
pointing,0.032
adult+female+speaking,0.031
sitting,0.031
laughing,0.020
interviewing,0.020
standing,0.018
socializing,0.014
eating,0.013
coughing,0.012
smiling,0.012
asking,0.011
dining,0.009
teaching,0.009
starting,0.008
chewing,0.008
lecturing,0.007
hugging,0.007
giving,0.006
licking,0.006
serving,0.006
crafting,0.006
dipping,0.006
cracking,0.006
cuddling,0.006
slapping,0.006
drinking,0.006
spitting,0.006
squinting,0.006
imitating,0.006
putting,0.006
poking,0.006
reading,0.005
grinning,0.005
turning,0.005
rubbing,0.005
speaking,0.005
painting,0.005
whistling,0.005
dusting,0.005
sneezing,0.004
child+speaking,0.004
smelling,0.004
taping,0.004
singing,0.004
giggling,0.004
scratching,0.004
filming,0.004
dressing,0.004
stealing,0.004
placing,0.004
brushing,0.004
shaking,0.004
leaning,0.003
stirring,0.003
measuring,0.003
telephoning,0.003
sniffing,0.003
selling,0.003
adult+female+singing,0.003
opening,0.003
kissing,0.003
cleaning,0.003
pouring,0.003
injecting,0.003
snuggling,0.003
massaging,0.003
reaching,0.003
smoking,0.003
walking,0.003
sanding,0.003
adult+male+singing,0.003
removing,0.003
rocking,0.003
manicuring,0.002
coaching,0.002
handcuffing,0.002
snapping,0.002
playing+videogames,0.002
photographing,0.002
calling,0.002
frying,0.002
closing,0.002
feeding,0.002
shrugging,0.002
tattooing,0.002
joining,0.002
roaring,0.002
guarding,0.002
playing,0.002
winking,0.002
peeling,0.002
carving,0.002
flicking,0.002
pressing,0.002
knocking,0.002
typing,0.002
drying,0.002
buttoning,0.002
slicing,0.002
arresting,0.002
frowning,0.002
carrying,0.002
tickling,0.002
washing,0.002
wrapping,0.002
playing+music,0.002
operating,0.002
howling,0.002
instructing,0.002
stopping,0.002
biting,0.002
clipping,0.002
yawning,0.002
repairing,0.002
marrying,0.001
stacking,0.001
sprinkling,0.001
drawing,0.001
rolling,0.001
waxing,0.001
locking,0.001
clearing,0.001
cramming,0.001
tuning,0.001
praying,0.001
performing,0.001
signing,0.001
writing,0.001
balancing,0.001
draining,0.001
mopping,0.001
aiming,0.001
paying,0.001
waking,0.001
crying,0.001
covering,0.001
bathing,0.001
shopping,0.001
inflating,0.001
stitching,0.001
crushing,0.001
studying,0.001
rising,0.001
constructing,0.001
cutting,0.001
resting,0.001
driving,0.001
plugging,0.001
combing,0.001
barking,0.001
shaving,0.001
sleeping,0.001
burning,0.001
destroying,0.001
pushing,0.001
assembling,0.001
baptizing,0.001
packing,0.001
spraying,0.001
packaging,0.001
scrubbing,0.001
hiking,0.001
exiting,0.001
loading,0.001
entering,0.001
throwing,0.001
flipping,0.001
raising,0.001
tying,0.001
fighting,0.001
autographing,0.001
boiling,0.001
bowing,0.001
knitting,0.001
breaking,0.001
celebrating,0.001
child+singing,0.001
steering,0.001
hitting,0.001
emptying,0.001
spilling,0.001
picking,0.001
chopping,0.001
sketching,0.001
waving,0.001
spreading,0.001
unpacking,0.001
blocking,0.001
grilling,0.001
tapping,0.001
clapping,0.001
hunting,0.001
snowing,0.001
barbecuing,0.001
flooding,0.001
attacking,0.001
building,0.001
tearing,0.001
lifting,0.001
flowing,0.001
officiating,0.001
spinning,0.001
smashing,0.001
handwriting,0.001
hammering,0.001
drumming,0.001
buying,0.001
wetting,0.001
grooming,0.001
gambling,0.001
rinsing,0.001
pulling,0.001
bending,0.001
burying,0.001
filling,0.001
screwing,0.001
hitchhiking,0.001
tripping,0.001
hanging,0.001
bubbling,0.001
gripping,0.001
blowing,0.001
stretching,0.001
combusting,0.001
stroking,0.001
trimming,0.001
applauding,0.001
plunging,0.001
stomping,0.001
gardening,0.001
saluting,0.001
floating,0.001
fueling,0.001
folding,0.001
falling,0.001
sowing,0.001
flying,0.001
clinging,0.001
sewing,0.001
punching,0.001
catching,0.001
clawing,0.001
rowing,0.001
riding,0.001
dragging,0.001
sliding,0.000
swerving,0.000
storming,0.000
digging,0.000
fencing,0.000
watering,0.000
piloting,0.000
bouncing,0.000
punting,0.000
vacuuming,0.000
boating,0.000
swimming,0.000
shouting,0.000
planting,0.000
kneeling,0.000
crashing,0.000
extinguishing,0.000
playing+fun,0.000
running,0.000
twisting,0.000
sawing,0.000
shooting,0.000
launching,0.000
bowling,0.000
fishing,0.000
colliding,0.000
drilling,0.000
queuing,0.000
camping,0.000
competing,0.000
boxing,0.000
dropping,0.000
preaching,0.000
submerging,0.000
crawling,0.000
shredding,0.000
sweeping,0.000
chasing,0.000
wrestling,0.000
leaking,0.000
towing,0.000
diving,0.000
squatting,0.000
dripping,0.000
juggling,0.000
climbing,0.000
dancing,0.000
crouching,0.000
splashing,0.000
landing,0.000
slipping,0.000
sailing,0.000
bulldozing,0.000
raining,0.000
shoveling,0.000
cheering,0.000
jogging,0.000
ascending,0.000
unloading,0.000
erupting,0.000
skipping,0.000
kicking,0.000
mowing,0.000
leaping,0.000
drenching,0.000
skiing,0.000
dunking,0.000
weeding,0.000
jumping,0.000
bicycling,0.000
pitching,0.000
overflowing,0.000
skating,0.000
protesting,0.000
surfing,0.000
welding,0.000
descending,0.000
exercising,0.000
playing+sports,0.000
boarding,0.000
marching,0.000
rafting,0.000
racing,0.000
parading,0.000
sprinting,0.000
swinging,0.000
cheerleading,0.000
pedaling,0.000
