adult+female+singing,0.399
adult+female+speaking,0.074
sliding,0.016
inflating,0.015
adult+male+singing,0.015
slipping,0.014
singing,0.008
flipping,0.008
standing,0.007
bouncing,0.007
colliding,0.007
slapping,0.006
fighting,0.006
flicking,0.006
dancing,0.006
smoking,0.006
exercising,0.006
adult+male+speaking,0.006
sitting,0.006
plunging,0.006
performing,0.005
rising,0.005
attacking,0.005
smiling,0.005
playing+fun,0.005
playing+videogames,0.004
starting,0.004
handcuffing,0.004
rocking,0.004
roaring,0.004
smashing,0.004
squatting,0.004
tripping,0.004
falling,0.004
knocking,0.004
lifting,0.004
drinking,0.004
cracking,0.004
laughing,0.004
hitting,0.004
stretching,0.003
splashing,0.003
jumping,0.003
discussing,0.003
aiming,0.003
asking,0.003
throwing,0.003
bowling,0.003
talking,0.003
turning,0.003
kicking,0.003
grinning,0.003
telephoning,0.003
dusting,0.003
filming,0.003
dropping,0.003
playing+music,0.003
punching,0.003
launching,0.003
child+singing,0.003
stealing,0.003
spitting,0.003
ascending,0.003
crushing,0.003
crashing,0.003
leaning,0.002
stomping,0.002
covering,0.002
calling,0.002
breaking,0.002
rolling,0.002
tattooing,0.002
putting,0.002
burning,0.002
destroying,0.002
swerving,0.002
bending,0.002
dressing,0.002
twisting,0.002
blocking,0.002
coughing,0.002
poking,0.002
diving,0.002
child+speaking,0.002
hugging,0.002
gripping,0.002
imitating,0.002
marrying,0.002
stopping,0.002
bowing,0.002
emptying,0.002
cuddling,0.002
competing,0.002
pushing,0.002
sneezing,0.002
kissing,0.002
playing,0.002
leaping,0.002
licking,0.002
shaving,0.002
socializing,0.002
spinning,0.002
removing,0.002
descending,0.002
reaching,0.002
spilling,0.002
shrugging,0.002
pulling,0.002
painting,0.001
bathing,0.001
juggling,0.001
waxing,0.001
running,0.001
blowing,0.001
dragging,0.001
walking,0.001
raising,0.001
celebrating,0.001
filling,0.001
shooting,0.001
burying,0.001
combusting,0.001
boxing,0.001
pouring,0.001
clipping,0.001
squinting,0.001
plugging,0.001
bubbling,0.001
cramming,0.001
balancing,0.001
washing,0.001
rowing,0.001
giggling,0.001
cleaning,0.001
photographing,0.001
tickling,0.001
spraying,0.001
working,0.001
assembling,0.001
wetting,0.001
pointing,0.001
massaging,0.001
snapping,0.001
winking,0.001
dunking,0.001
vacuuming,0.001
joining,0.001
whistling,0.001
combing,0.001
resting,0.001
chewing,0.001
giving,0.001
cooking,0.001
arresting,0.001
howling,0.001
mopping,0.001
rubbing,0.001
locking,0.001
biting,0.001
drumming,0.001
draining,0.001
shaking,0.001
manicuring,0.001
snowing,0.001
camping,0.001
brushing,0.001
interviewing,0.001
hammering,0.001
skipping,0.001
crouching,0.001
cheerleading,0.001
boating,0.001
taping,0.001
kneeling,0.001
pressing,0.001
swinging,0.001
catching,0.001
jogging,0.001
waving,0.001
drying,0.001
instructing,0.001
tearing,0.001
dipping,0.001
peeling,0.001
sniffing,0.001
boiling,0.001
dining,0.001
tapping,0.001
hitchhiking,0.001
shouting,0.001
smelling,0.001
injecting,0.001
speaking,0.001
waking,0.001
hanging,0.001
rinsing,0.001
drawing,0.001
extinguishing,0.001
officiating,0.001
saluting,0.001
scratching,0.001
placing,0.001
rafting,0.001
erupting,0.001
dripping,0.001
clawing,0.001
packing,0.001
cheering,0.001
skiing,0.001
opening,0.001
baking,0.001
frying,0.001
flowing,0.001
teaching,0.001
baptizing,0.001
floating,0.001
playing+sports,0.001
sleeping,0.001
cutting,0.001
guarding,0.001
applauding,0.001
fueling,0.001
pitching,0.001
barking,0.001
exiting,0.001
tuning,0.000
loading,0.000
riding,0.000
carrying,0.000
climbing,0.000
crafting,0.000
frowning,0.000
closing,0.000
watering,0.000
chasing,0.000
shoveling,0.000
punting,0.000
swimming,0.000
slicing,0.000
stirring,0.000
landing,0.000
submerging,0.000
drenching,0.000
raining,0.000
unpacking,0.000
skating,0.000
stitching,0.000
flying,0.000
shredding,0.000
folding,0.000
screwing,0.000
snuggling,0.000
lecturing,0.000
wrestling,0.000
piloting,0.000
typing,0.000
driving,0.000
coaching,0.000
wrapping,0.000
eating,0.000
racing,0.000
buttoning,0.000
signing,0.000
steering,0.000
clapping,0.000
mowing,0.000
sprinting,0.000
fencing,0.000
knitting,0.000
praying,0.000
crying,0.000
clinging,0.000
entering,0.000
hunting,0.000
flooding,0.000
yawning,0.000
sawing,0.000
bulldozing,0.000
measuring,0.000
towing,0.000
surfing,0.000
leaking,0.000
hiking,0.000
serving,0.000
reading,0.000
clearing,0.000
storming,0.000
scrubbing,0.000
handwriting,0.000
grooming,0.000
spreading,0.000
sanding,0.000
selling,0.000
studying,0.000
operating,0.000
autographing,0.000
protesting,0.000
digging,0.000
sketching,0.000
stroking,0.000
shopping,0.000
barbecuing,0.000
stacking,0.000
overflowing,0.000
sprinkling,0.000
preaching,0.000
sailing,0.000
drilling,0.000
chopping,0.000
packaging,0.000
crawling,0.000
queuing,0.000
constructing,0.000
trimming,0.000
paying,0.000
picking,0.000
bicycling,0.000
grilling,0.000
writing,0.000
unloading,0.000
parading,0.000
boarding,0.000
gambling,0.000
weeding,0.000
sewing,0.000
carving,0.000
building,0.000
buying,0.000
marching,0.000
fishing,0.000
tying,0.000
sowing,0.000
planting,0.000
pedaling,0.000
repairing,0.000
gardening,0.000
sweeping,0.000
feeding,0.000
welding,0.000
