talking,0.090
discussing,0.047
sitting,0.039
adult+male+speaking,0.036
working,0.035
shopping,0.030
selling,0.024
slapping,0.023
standing,0.021
interviewing,0.019
asking,0.018
walking,0.017
painting,0.017
filming,0.016
pointing,0.014
laughing,0.013
dining,0.011
socializing,0.010
smiling,0.010
lecturing,0.009
serving,0.009
buying,0.009
paying,0.008
giving,0.007
smoking,0.007
queuing,0.006
telephoning,0.006
playing+videogames,0.006
speaking,0.006
turning,0.006
stealing,0.006
starting,0.006
calling,0.006
eating,0.006
whistling,0.006
clipping,0.005
hugging,0.005
tattooing,0.005
guarding,0.005
operating,0.005
singing,0.005
reading,0.005
drawing,0.005
hanging,0.005
teaching,0.005
punching,0.004
coughing,0.004
sketching,0.004
building,0.004
carrying,0.004
crafting,0.004
arresting,0.004
spitting,0.004
rising,0.004
fighting,0.004
attacking,0.004
leaning,0.004
joining,0.003
drinking,0.003
flying,0.003
raising,0.003
cramming,0.003
autographing,0.003
writing,0.003
playing+music,0.003
winking,0.003
throwing,0.003
adult+female+speaking,0.003
shaking,0.003
playing,0.003
squinting,0.003
smelling,0.003
photographing,0.003
sneezing,0.003
exiting,0.003
hitting,0.003
frowning,0.003
crying,0.003
signing,0.003
coaching,0.003
grinning,0.003
knocking,0.003
shrugging,0.003
studying,0.003
snapping,0.002
cracking,0.002
snowing,0.002
gambling,0.002
assembling,0.002
picking,0.002
shooting,0.002
sleeping,0.002
performing,0.002
poking,0.002
giggling,0.002
rocking,0.002
entering,0.002
driving,0.002
stopping,0.002
blocking,0.002
repairing,0.002
typing,0.002
clearing,0.002
opening,0.002
tuning,0.002
imitating,0.002
destroying,0.002
brushing,0.002
falling,0.002
protesting,0.002
kissing,0.002
taping,0.002
bowing,0.002
adult+male+singing,0.002
spraying,0.002
shaving,0.002
chewing,0.002
praying,0.002
locking,0.002
sniffing,0.002
constructing,0.002
pushing,0.002
boxing,0.002
putting,0.002
measuring,0.002
dusting,0.002
instructing,0.002
riding,0.002
cooking,0.002
saluting,0.002
licking,0.002
breaking,0.002
waving,0.002
aiming,0.002
hunting,0.001
dropping,0.001
reaching,0.001
shouting,0.001
tripping,0.001
cutting,0.001
sailing,0.001
sanding,0.001
removing,0.001
packaging,0.001
preaching,0.001
piloting,0.001
placing,0.001
running,0.001
biting,0.001
raining,0.001
kicking,0.001
closing,0.001
flicking,0.001
hammering,0.001
handcuffing,0.001
plugging,0.001
celebrating,0.001
officiating,0.001
spinning,0.001
roaring,0.001
resting,0.001
sawing,0.001
feeding,0.001
combing,0.001
fueling,0.001
drumming,0.001
scratching,0.001
howling,0.001
trimming,0.001
child+speaking,0.001
pulling,0.001
smashing,0.001
cleaning,0.001
burning,0.001
clapping,0.001
grooming,0.001
pressing,0.001
skiing,0.001
pouring,0.001
fencing,0.001
welding,0.001
injecting,0.001
screwing,0.001
storming,0.001
rubbing,0.001
tying,0.001
drilling,0.001
cuddling,0.001
covering,0.001
crushing,0.001
drying,0.001
marrying,0.001
lifting,0.001
flooding,0.001
dressing,0.001
sewing,0.001
packing,0.001
waking,0.001
stitching,0.001
fishing,0.001
applauding,0.001
catching,0.001
chasing,0.001
yawning,0.001
chopping,0.001
boarding,0.001
crashing,0.001
buttoning,0.001
carving,0.001
skating,0.001
barking,0.001
flowing,0.001
twisting,0.001
gardening,0.001
gripping,0.001
floating,0.001
clawing,0.001
handwriting,0.001
cheering,0.001
racing,0.001
burying,0.001
wrapping,0.001
mopping,0.001
loading,0.001
marching,0.001
stomping,0.001
slicing,0.001
planting,0.001
bulldozing,0.001
sliding,0.001
hiking,0.001
dragging,0.001
flipping,0.001
crawling,0.001
swerving,0.000
blowing,0.000
tapping,0.000
filling,0.000
spreading,0.000
steering,0.000
bicycling,0.000
baking,0.000
diving,0.000
grilling,0.000
frying,0.000
colliding,0.000
baptizing,0.000
punting,0.000
clinging,0.000
bubbling,0.000
launching,0.000
manicuring,0.000
bending,0.000
camping,0.000
swimming,0.000
wrestling,0.000
rowing,0.000
emptying,0.000
rolling,0.000
watering,0.000
boating,0.000
dipping,0.000
stirring,0.000
dancing,0.000
competing,0.000
plunging,0.000
climbing,0.000
tearing,0.000
shoveling,0.000
jumping,0.000
hitchhiking,0.000
extinguishing,0.000
snuggling,0.000
unpacking,0.000
parading,0.000
barbecuing,0.000
stroking,0.000
wetting,0.000
stacking,0.000
dunking,0.000
washing,0.000
playing+fun,0.000
sweeping,0.000
slipping,0.000
playing+sports,0.000
ascending,0.000
waxing,0.000
submerging,0.000
draining,0.000
massaging,0.000
spilling,0.000
landing,0.000
pitching,0.000
juggling,0.000
leaping,0.000
bowling,0.000
adult+female+singing,0.000
sowing,0.000
weeding,0.000
knitting,0.000
balancing,0.000
tickling,0.000
splashing,0.000
peeling,0.000
dripping,0.000
kneeling,0.000
squatting,0.000
unloading,0.000
descending,0.000
swinging,0.000
folding,0.000
leaking,0.000
digging,0.000
towing,0.000
skipping,0.000
crouching,0.000
inflating,0.000
mowing,0.000
vacuuming,0.000
shredding,0.000
boiling,0.000
scrubbing,0.000
erupting,0.000
combusting,0.000
surfing,0.000
sprinkling,0.000
sprinting,0.000
jogging,0.000
child+singing,0.000
bathing,0.000
stretching,0.000
pedaling,0.000
exercising,0.000
drenching,0.000
bouncing,0.000
overflowing,0.000
rinsing,0.000
cheerleading,0.000
rafting,0.000
