talking,0.122
adult+male+speaking,0.063
standing,0.060
playing+videogames,0.044
starting,0.040
filming,0.028
working,0.021
walking,0.021
adult+male+singing,0.020
playing,0.014
knocking,0.012
pointing,0.012
rising,0.011
discussing,0.011
sitting,0.011
asking,0.011
turning,0.010
cracking,0.010
squinting,0.009
singing,0.009
aiming,0.009
cooking,0.009
rocking,0.008
slapping,0.008
snapping,0.007
flicking,0.007
clipping,0.007
carrying,0.007
locking,0.006
whistling,0.006
smiling,0.005
guarding,0.005
roaring,0.005
reaching,0.005
running,0.005
shrugging,0.005
performing,0.005
photographing,0.005
laughing,0.005
raising,0.005
interviewing,0.005
loading,0.005
covering,0.004
snowing,0.004
putting,0.004
destroying,0.004
giving,0.004
imitating,0.004
selling,0.004
punching,0.004
crushing,0.004
throwing,0.004
adult+female+singing,0.004
sawing,0.004
closing,0.004
baking,0.004
hammering,0.003
burying,0.003
winking,0.003
removing,0.003
opening,0.003
gripping,0.003
dropping,0.003
stealing,0.003
shooting,0.003
dusting,0.003
raining,0.003
hitting,0.003
coughing,0.003
hunting,0.003
saluting,0.003
breaking,0.003
grinning,0.003
sneezing,0.003
falling,0.002
playing+music,0.002
entering,0.002
adult+female+speaking,0.002
attacking,0.002
exiting,0.002
crafting,0.002
smashing,0.002
lifting,0.002
hugging,0.002
lecturing,0.002
stopping,0.002
spitting,0.002
boxing,0.002
blocking,0.002
socializing,0.002
speaking,0.002
shaking,0.002
flooding,0.002
arresting,0.002
calling,0.002
slicing,0.002
placing,0.002
plugging,0.002
pouring,0.002
tattooing,0.002
packaging,0.002
ascending,0.002
fighting,0.002
pressing,0.002
leaning,0.002
drying,0.002
catching,0.002
smelling,0.002
drumming,0.002
howling,0.002
drinking,0.002
clearing,0.002
serving,0.002
shouting,0.002
tuning,0.002
poking,0.002
frying,0.002
barking,0.002
stacking,0.002
telephoning,0.002
rowing,0.002
resting,0.002
teaching,0.001
tripping,0.001
bowing,0.001
flipping,0.001
pulling,0.001
plunging,0.001
hiking,0.001
flowing,0.001
colliding,0.001
stomping,0.001
chopping,0.001
measuring,0.001
swerving,0.001
frowning,0.001
hanging,0.001
handcuffing,0.001
cramming,0.001
emptying,0.001
dressing,0.001
draining,0.001
storming,0.001
cutting,0.001
constructing,0.001
leaking,0.001
waking,0.001
spinning,0.001
drilling,0.001
sanding,0.001
screwing,0.001
steering,0.001
spraying,0.001
rolling,0.001
coaching,0.001
pushing,0.001
digging,0.001
burning,0.001
picking,0.001
child+speaking,0.001
crying,0.001
waving,0.001
tearing,0.001
building,0.001
driving,0.001
paying,0.001
packing,0.001
assembling,0.001
painting,0.001
joining,0.001
sniffing,0.001
taping,0.001
peeling,0.001
crawling,0.001
rubbing,0.001
signing,0.001
dragging,0.001
fueling,0.001
giggling,0.001
shopping,0.001
chasing,0.001
descending,0.001
operating,0.001
smoking,0.001
filling,0.001
juggling,0.001
sowing,0.001
shredding,0.001
balancing,0.001
cuddling,0.001
sliding,0.001
hitchhiking,0.001
kissing,0.001
floating,0.001
scratching,0.001
combusting,0.001
clapping,0.001
buttoning,0.001
wetting,0.001
sprinting,0.001
sprinkling,0.001
repairing,0.001
punting,0.001
dripping,0.001
unloading,0.001
bulldozing,0.001
bicycling,0.001
diving,0.001
clinging,0.001
licking,0.001
instructing,0.001
kicking,0.001
washing,0.001
mopping,0.001
cleaning,0.001
crashing,0.001
dipping,0.001
reading,0.001
shoveling,0.001
squatting,0.001
launching,0.001
trimming,0.001
gardening,0.001
applauding,0.001
praying,0.001
leaping,0.001
bubbling,0.001
child+singing,0.001
marrying,0.001
eating,0.001
competing,0.001
stirring,0.001
jogging,0.001
unpacking,0.000
towing,0.000
celebrating,0.000
boiling,0.000
watering,0.000
grilling,0.000
queuing,0.000
fishing,0.000
officiating,0.000
chewing,0.000
flying,0.000
planting,0.000
fencing,0.000
playing+sports,0.000
dining,0.000
playing+fun,0.000
kneeling,0.000
sleeping,0.000
drawing,0.000
yawning,0.000
spilling,0.000
pitching,0.000
biting,0.000
sailing,0.000
splashing,0.000
riding,0.000
swimming,0.000
buying,0.000
extinguishing,0.000
shaving,0.000
combing,0.000
slipping,0.000
climbing,0.000
typing,0.000
cheering,0.000
rinsing,0.000
drenching,0.000
racing,0.000
weeding,0.000
bending,0.000
camping,0.000
preaching,0.000
stretching,0.000
twisting,0.000
autographing,0.000
blowing,0.000
spreading,0.000
wrapping,0.000
clawing,0.000
jumping,0.000
crouching,0.000
skiing,0.000
snuggling,0.000
dunking,0.000
dancing,0.000
grooming,0.000
piloting,0.000
carving,0.000
barbecuing,0.000
bowling,0.000
skipping,0.000
folding,0.000
bathing,0.000
tying,0.000
boating,0.000
submerging,0.000
studying,0.000
baptizing,0.000
marching,0.000
bouncing,0.000
injecting,0.000
writing,0.000
sweeping,0.000
mowing,0.000
handwriting,0.000
scrubbing,0.000
gambling,0.000
vacuuming,0.000
protesting,0.000
tapping,0.000
boarding,0.000
stitching,0.000
welding,0.000
erupting,0.000
manicuring,0.000
waxing,0.000
brushing,0.000
parading,0.000
inflating,0.000
sketching,0.000
landing,0.000
massaging,0.000
sewing,0.000
overflowing,0.000
wrestling,0.000
stroking,0.000
exercising,0.000
feeding,0.000
pedaling,0.000
skating,0.000
tickling,0.000
swinging,0.000
surfing,0.000
rafting,0.000
cheerleading,0.000
knitting,0.000
