slapping,0.055
discussing,0.034
adult+male+speaking,0.033
talking,0.030
clipping,0.030
walking,0.028
knocking,0.024
fighting,0.023
sitting,0.023
standing,0.022
rolling,0.018
filming,0.013
breaking,0.013
falling,0.012
punching,0.011
turning,0.011
frowning,0.010
adult+male+singing,0.010
arresting,0.010
asking,0.010
starting,0.009
dropping,0.009
smiling,0.009
locking,0.009
spraying,0.008
playing+videogames,0.008
hugging,0.008
raining,0.008
crying,0.008
lecturing,0.008
shrugging,0.008
pointing,0.008
attacking,0.008
squinting,0.007
saluting,0.007
cracking,0.007
closing,0.007
hanging,0.007
adult+female+speaking,0.007
carrying,0.006
kicking,0.006
raising,0.006
opening,0.006
reaching,0.006
laughing,0.006
interviewing,0.006
crushing,0.006
leaning,0.005
guarding,0.005
giving,0.005
pushing,0.005
hitting,0.005
rising,0.005
waking,0.005
boxing,0.005
stopping,0.004
clearing,0.004
snapping,0.004
working,0.004
dusting,0.004
spinning,0.004
shaking,0.004
resting,0.004
tapping,0.004
cutting,0.004
entering,0.004
coaching,0.004
tripping,0.004
smashing,0.004
winking,0.004
chopping,0.004
handcuffing,0.004
sleeping,0.003
snowing,0.003
throwing,0.003
performing,0.003
singing,0.003
destroying,0.003
flicking,0.003
kissing,0.003
socializing,0.003
stomping,0.003
colliding,0.003
rocking,0.003
aiming,0.003
playing,0.003
hammering,0.003
watering,0.003
smelling,0.003
stealing,0.003
slicing,0.003
crafting,0.002
running,0.002
exiting,0.002
grinning,0.002
plunging,0.002
spitting,0.002
picking,0.002
blocking,0.002
shooting,0.002
adult+female+singing,0.002
speaking,0.002
tearing,0.002
flipping,0.002
roaring,0.002
imitating,0.002
bowing,0.002
joining,0.002
scratching,0.002
instructing,0.002
painting,0.002
removing,0.002
trimming,0.002
rubbing,0.002
sawing,0.002
dressing,0.002
burying,0.002
sliding,0.002
whistling,0.002
washing,0.002
crashing,0.002
calling,0.002
photographing,0.002
smoking,0.002
twisting,0.002
putting,0.002
covering,0.002
poking,0.002
cleaning,0.002
burning,0.002
selling,0.002
queuing,0.002
sneezing,0.002
swerving,0.002
marrying,0.002
clapping,0.002
tattooing,0.002
bathing,0.002
waving,0.002
placing,0.002
slipping,0.002
teaching,0.002
barking,0.002
telephoning,0.001
cooking,0.001
drying,0.001
flooding,0.001
pulling,0.001
rinsing,0.001
chasing,0.001
spilling,0.001
pressing,0.001
gardening,0.001
coughing,0.001
pouring,0.001
peeling,0.001
hunting,0.001
licking,0.001
paying,0.001
playing+music,0.001
gripping,0.001
biting,0.001
leaking,0.001
crawling,0.001
cuddling,0.001
chewing,0.001
sniffing,0.001
lifting,0.001
praying,0.001
storming,0.001
serving,0.001
cramming,0.001
buttoning,0.001
diving,0.001
emptying,0.001
massaging,0.001
dragging,0.001
splashing,0.001
operating,0.001
sprinkling,0.001
dripping,0.001
signing,0.001
flowing,0.001
shouting,0.001
drawing,0.001
skipping,0.001
dancing,0.001
plugging,0.001
catching,0.001
applauding,0.001
filling,0.001
giggling,0.001
tuning,0.001
sketching,0.001
shaving,0.001
measuring,0.001
drinking,0.001
celebrating,0.001
combing,0.001
drenching,0.001
bouncing,0.001
scrubbing,0.001
tying,0.001
constructing,0.001
sailing,0.001
sanding,0.001
mowing,0.001
baking,0.001
officiating,0.001
building,0.001
juggling,0.001
ascending,0.001
blowing,0.001
taping,0.001
mopping,0.001
packaging,0.001
screwing,0.001
wetting,0.001
howling,0.001
clinging,0.001
fueling,0.001
clawing,0.001
leaping,0.001
driving,0.001
fencing,0.001
stretching,0.001
flying,0.001
reading,0.001
shredding,0.001
jumping,0.001
weeding,0.001
submerging,0.001
kneeling,0.001
bending,0.001
typing,0.001
dining,0.001
writing,0.001
shopping,0.001
stroking,0.001
grooming,0.001
draining,0.001
hitchhiking,0.001
rowing,0.001
loading,0.001
balancing,0.001
preaching,0.001
planting,0.001
spreading,0.001
baptizing,0.001
frying,0.000
descending,0.000
wrapping,0.000
wrestling,0.000
injecting,0.000
packing,0.000
assembling,0.000
snuggling,0.000
child+speaking,0.000
bubbling,0.000
marching,0.000
protesting,0.000
sewing,0.000
punting,0.000
vacuuming,0.000
yawning,0.000
cheering,0.000
competing,0.000
riding,0.000
brushing,0.000
bulldozing,0.000
swinging,0.000
playing+sports,0.000
waxing,0.000
swimming,0.000
digging,0.000
eating,0.000
drilling,0.000
floating,0.000
dipping,0.000
hiking,0.000
stirring,0.000
folding,0.000
drumming,0.000
bowling,0.000
crouching,0.000
studying,0.000
jogging,0.000
playing+fun,0.000
shoveling,0.000
climbing,0.000
gambling,0.000
grilling,0.000
sweeping,0.000
extinguishing,0.000
stacking,0.000
sowing,0.000
manicuring,0.000
dunking,0.000
carving,0.000
stitching,0.000
combusting,0.000
skating,0.000
sprinting,0.000
piloting,0.000
camping,0.000
exercising,0.000
boiling,0.000
bicycling,0.000
launching,0.000
repairing,0.000
overflowing,0.000
child+singing,0.000
unloading,0.000
barbecuing,0.000
squatting,0.000
buying,0.000
landing,0.000
parading,0.000
boating,0.000
unpacking,0.000
pitching,0.000
autographing,0.000
boarding,0.000
tickling,0.000
handwriting,0.000
welding,0.000
erupting,0.000
towing,0.000
feeding,0.000
fishing,0.000
steering,0.000
surfing,0.000
inflating,0.000
knitting,0.000
cheerleading,0.000
racing,0.000
skiing,0.000
rafting,0.000
pedaling,0.000
