hugging,0.035
telephoning,0.029
eating,0.025
coughing,0.022
drinking,0.021
cooking,0.021
sleeping,0.019
calling,0.018
adult+male+speaking,0.017
cuddling,0.014
packing,0.013
playing+videogames,0.013
laughing,0.011
unpacking,0.011
waking,0.011
slapping,0.010
fighting,0.010
crying,0.010
wrapping,0.010
studying,0.010
arresting,0.009
reading,0.009
sitting,0.009
dining,0.009
discussing,0.009
attacking,0.008
sneezing,0.008
smoking,0.008
slicing,0.008
smelling,0.008
pointing,0.007
working,0.007
hammering,0.007
punching,0.006
snuggling,0.006
stirring,0.006
cramming,0.006
smashing,0.006
destroying,0.006
spitting,0.006
leaning,0.006
stealing,0.006
socializing,0.006
singing,0.006
cracking,0.006
adult+female+speaking,0.006
kissing,0.006
giggling,0.006
carrying,0.006
flooding,0.006
playing+music,0.005
opening,0.005
shooting,0.005
breaking,0.005
packaging,0.005
talking,0.005
sniffing,0.005
asking,0.005
frowning,0.005
autographing,0.005
handcuffing,0.005
serving,0.005
painting,0.004
hitting,0.004
aiming,0.004
cleaning,0.004
chewing,0.004
folding,0.004
baking,0.004
adult+male+singing,0.004
giving,0.004
stacking,0.004
walking,0.004
smiling,0.004
poking,0.004
dipping,0.004
filming,0.004
typing,0.004
spilling,0.004
tearing,0.003
chopping,0.003
standing,0.003
taping,0.003
writing,0.003
closing,0.003
resting,0.003
boxing,0.003
rocking,0.003
crafting,0.003
rising,0.003
clipping,0.003
crashing,0.003
tickling,0.003
tattooing,0.003
joining,0.003
driving,0.003
placing,0.003
photographing,0.003
dusting,0.003
paying,0.003
flicking,0.003
cutting,0.003
exiting,0.003
rowing,0.003
carving,0.002
injecting,0.002
crushing,0.002
reaching,0.002
licking,0.002
scratching,0.002
camping,0.002
signing,0.002
rolling,0.002
blocking,0.002
removing,0.002
rubbing,0.002
biting,0.002
clearing,0.002
falling,0.002
adult+female+singing,0.002
peeling,0.002
frying,0.002
building,0.002
grinning,0.002
stopping,0.002
dressing,0.002
pouring,0.002
sawing,0.002
selling,0.002
snapping,0.002
tripping,0.002
spraying,0.002
washing,0.002
praying,0.002
throwing,0.002
interviewing,0.002
boiling,0.002
burying,0.002
shredding,0.002
putting,0.002
imitating,0.002
boating,0.002
bubbling,0.002
gripping,0.002
fishing,0.002
massaging,0.002
pressing,0.002
hiking,0.002
emptying,0.002
picking,0.002
digging,0.002
playing,0.002
tying,0.002
turning,0.002
shouting,0.002
pushing,0.002
flipping,0.002
coaching,0.002
gambling,0.002
whistling,0.002
waxing,0.002
running,0.002
marrying,0.002
protesting,0.002
queuing,0.002
teaching,0.002
inflating,0.002
flowing,0.002
covering,0.002
lecturing,0.002
dropping,0.001
baptizing,0.001
shopping,0.001
knocking,0.001
shaking,0.001
buttoning,0.001
guarding,0.001
sanding,0.001
drying,0.001
entering,0.001
speaking,0.001
bowing,0.001
squinting,0.001
child+speaking,0.001
chasing,0.001
blowing,0.001
colliding,0.001
burning,0.001
stomping,0.001
lifting,0.001
drumming,0.001
filling,0.001
shaving,0.001
celebrating,0.001
feeding,0.001
grilling,0.001
raising,0.001
overflowing,0.001
raining,0.001
bathing,0.001
combing,0.001
mopping,0.001
preaching,0.001
brushing,0.001
tuning,0.001
playing+fun,0.001
drawing,0.001
erupting,0.001
spreading,0.001
buying,0.001
pulling,0.001
assembling,0.001
riding,0.001
winking,0.001
vacuuming,0.001
bowling,0.001
measuring,0.001
storming,0.001
sketching,0.001
bending,0.001
performing,0.001
constructing,0.001
extinguishing,0.001
draining,0.001
hitchhiking,0.001
starting,0.001
snowing,0.001
barbecuing,0.001
sailing,0.001
trimming,0.001
locking,0.001
loading,0.001
shrugging,0.001
yawning,0.001
instructing,0.001
twisting,0.001
crawling,0.001
shoveling,0.001
howling,0.001
climbing,0.001
kicking,0.001
watering,0.001
waving,0.001
jogging,0.001
sprinkling,0.001
operating,0.001
sliding,0.001
wrestling,0.001
manicuring,0.001
dragging,0.001
unloading,0.001
clawing,0.001
drilling,0.001
roaring,0.001
rafting,0.001
slipping,0.001
tapping,0.001
swerving,0.001
spinning,0.001
catching,0.001
kneeling,0.001
exercising,0.001
screwing,0.001
racing,0.001
clapping,0.001
sewing,0.001
ascending,0.001
child+singing,0.001
stitching,0.001
gardening,0.001
skiing,0.001
hunting,0.001
planting,0.001
bouncing,0.001
saluting,0.001
rinsing,0.001
dancing,0.001
bicycling,0.001
floating,0.001
combusting,0.001
steering,0.001
wetting,0.001
plugging,0.001
handwriting,0.001
descending,0.001
barking,0.001
splashing,0.001
scrubbing,0.001
knitting,0.001
bulldozing,0.001
plunging,0.001
repairing,0.000
competing,0.000
crouching,0.000
cheering,0.000
flying,0.000
stroking,0.000
stretching,0.000
sweeping,0.000
drenching,0.000
jumping,0.000
squatting,0.000
balancing,0.000
boarding,0.000
fencing,0.000
piloting,0.000
grooming,0.000
clinging,0.000
juggling,0.000
towing,0.000
sprinting,0.000
weeding,0.000
submerging,0.000
pitching,0.000
fueling,0.000
sowing,0.000
hanging,0.000
applauding,0.000
mowing,0.000
punting,0.000
marching,0.000
leaking,0.000
welding,0.000
leaping,0.000
skipping,0.000
surfing,0.000
swimming,0.000
launching,0.000
skating,0.000
swinging,0.000
pedaling,0.000
dunking,0.000
landing,0.000
dripping,0.000
diving,0.000
playing+sports,0.000
officiating,0.000
parading,0.000
cheerleading,0.000
